,R,D,H,PL,F
2845,40085.90024389195,751.3824035388808,30.0,155.04086552802173,9.255272505103306
2846,59941.011016373755,1194.6058423044678,173.0,187.103750430736,9.255272505103306
2847,49914.82826106255,36068.60109555646,-19.0,163.99880096432233,9.255272505103306
2848,56139.14430061896,2875.1532220945824,194.0,177.177006644887,9.255272505103306
2849,33405.43494480236,21910.368794111924,23.0,163.3155793449834,9.255272505103306
2850,49990.701036050974,7991.433015540039,257.0,168.81963244086558,9.255272505103306
2851,27198.62959652002,2437.8486296598985,457.0,194.51723038163948,9.255272505103306
2852,28070.55581050161,14654.327986083183,151.0,154.81275609587473,9.255272505103306
2853,44588.07810802218,10447.266146802167,81.0,156.00727858842652,9.255272505103306
2854,32366.38845809069,15053.68084253796,-172.0,153.53812210711652,9.255272505103306
2855,32458.134287142348,31726.26945198206,66.0,153.31765415460217,9.255272505103306
2856,24559.453830683753,1191.1068675499673,16.0,142.15410488775626,9.255272505103306
2857,29930.151558010773,8456.974596373237,241.0,162.00573600110047,9.255272505103306
2858,36148.0739470675,35395.84768811434,68.0,154.23307278730033,9.255272505103306
2859,20105.08183910932,1504.211674837774,13.0,149.34051170417038,9.255272505103306
2860,11735.20039220606,3534.881336781646,63.0,144.61996373142765,9.255272505103306
2861,53035.029959805055,1194.10653573971,296.0,194.707117052305,9.255272505103306
2862,45386.832644715025,924.5515185310941,86.0,164.80772199299003,9.255272505103306
2863,49730.16509988065,11696.667412220402,296.0,168.52620216663394,9.255272505103306
2864,63370.43992656893,924.4794508657533,71.0,170.87850339185653,9.255272505103306
2865,53755.90697385722,10197.570150887617,190.0,167.56880549263028,9.255272505103306
2866,43979.60089558014,22506.058350144234,309.0,163.28379213801767,9.255272505103306
2867,44865.741394046214,924.5113582037278,229.0,173.17138006977012,9.255272505103306
2868,50881.2277016694,1193.941184280168,202.0,189.46115812770554,9.255272505103306
2869,13410.174076317384,924.5015360118279,47.0,152.40342376009758,9.255272505103306
2870,38254.4837922736,14985.608300400489,336.0,166.59965398679225,9.255272505103306
2871,23404.018620978175,9979.89493044068,273.0,160.71194799682127,9.255272505103306
2872,44540.06106237541,924.615769064912,29.0,165.7645469347745,9.255272505103306
2873,43197.80813151672,10539.340352704881,50.0,155.6856288792287,9.255272505103306
2874,12997.81662698111,10640.467291237781,17.0,127.98481649215756,9.255272505103306
2875,31742.57038377056,24421.000793714247,61.0,153.14289143329313,9.255272505103306
2876,15166.219566786198,14418.869878984997,-581.0,121.1707801066022,9.255272505103306
2877,51647.79899417129,924.5002557168538,63.0,165.5035984058201,9.255272505103306
2878,51714.644412613554,4337.988463066215,248.0,168.13410855667368,9.255272505103306
2879,32072.77869197895,2437.951087175722,20.0,153.16929455610162,9.255272505103306
2880,52674.91502315095,2380.8852275144027,81.0,173.6142886281998,9.255272505103306
2881,44918.01733312945,1194.2016027511872,232.0,171.2134628033759,9.255272505103306
2882,37357.9415921561,924.5547828866688,68.0,160.455959734732,9.255272505103306
2883,48224.52415943897,25417.41055359724,86.0,155.7711194749687,9.255272505103306
2884,43078.281821233286,37002.63247552173,74.0,155.7161519846083,9.255272505103306
2885,61838.82833922234,3584.623968083031,290.0,184.08229500612333,9.255272505103306
2886,37240.67093916656,3157.600972312787,374.0,169.80796324594488,9.255272505103306
2887,25869.039788021306,1997.5293236681803,65.0,154.54150777723459,9.255272505103306
2888,36199.24167032651,2914.5366620861287,57.0,154.23963158749038,9.255272505103306
2889,28629.345217927174,754.9113119702491,37.0,175.5718247087562,9.255272505103306
2890,64315.88270263502,7139.765507242323,27.0,152.05432780527866,9.255272505103306
2891,38251.96086500186,4336.967491136464,96.0,168.00995640401948,9.255272505103306
2892,54291.21753993339,755.9381274911576,65.0,165.22144318604344,9.255272505103306
2893,48852.82866536313,28735.496098085954,86.0,154.3676668474469,9.255272505103306
2894,46199.24501773253,3541.5174494034713,104.0,159.58431459008037,9.255272505103306
2895,26252.754847492448,1763.7183412749469,88.0,161.98790214235424,9.255272505103306
2896,43495.142934984535,10017.206145411828,176.0,159.80217664212216,9.255272505103306
2897,28915.46594618858,2386.6946945649133,16.0,169.22687064546173,9.255272505103306
2898,57136.06233254017,15132.169833290352,149.0,169.39075234999893,9.255272505103306
2899,17076.354617347286,16382.79559990531,68.0,148.02960355777978,9.255272505103306
2900,49146.5587768089,924.6052112551973,43.0,181.7428148657242,9.255272505103306
2901,55249.738257627534,1995.1390337516498,167.0,193.68270695448325,9.255272505103306
2902,53632.86036698492,924.6109246796132,27.0,165.79633494672015,9.255272505103306
2903,35901.052433018514,2387.698303862138,228.0,166.3642119843263,9.255272505103306
2904,35903.1779364564,12632.39248295313,457.0,167.03626281237035,9.255272505103306
2905,47254.45158725812,924.698881202673,64.0,162.04344842527917,9.255272505103306
2906,53163.81569079964,4684.055945499998,286.0,169.02680606590923,9.255272505103306
2907,42477.96491702098,15516.459976561055,-33.0,174.3228708295853,9.255272505103306
2908,29415.684983156472,754.7620923349771,8.0,152.40822107028757,9.255272505103306
2909,27982.197078004254,1193.4328945634038,169.0,188.37722936006622,9.255272505103306
2910,38968.6204480798,3146.8041400545735,43.0,154.83069629847958,9.255272505103306
2911,29595.633294061066,15735.532041578912,-94.0,158.27795551489731,9.255272505103306
2912,34874.115165447416,755.4776470287728,14.0,168.6536510537843,9.255272505103306
2913,34506.9303644123,924.5165742929503,80.0,170.34671358547195,9.255272505103306
2914,58761.721974622866,8308.882883225458,572.0,173.34858042800315,9.255272505103306
2915,27482.014092898142,924.5972140306081,51.0,162.45440610402352,9.255272505103306
2916,40135.93052304365,1507.9386124317382,168.0,196.449879998434,9.255272505103306
2917,44295.98462818067,21409.744433024003,-117.0,175.00912689830903,9.255272505103306
2918,11817.653291162776,9466.635782750223,11.0,126.56572548027891,9.255272505103306
2919,38978.44801681704,4328.853075466438,285.0,175.7650594225563,9.255272505103306
2920,15781.67060632896,1191.511829707317,229.0,193.26903451406628,9.255272505103306
2921,38678.336225539584,752.2787815175476,3.0,154.6411432530109,9.255272505103306
2922,39673.70561647639,2913.455233654649,389.0,170.95320101255385,9.255272505103306
2923,41857.96464214866,755.1251836035465,37.0,177.54954241598836,9.255272505103306
2924,61453.97209511925,924.5112324100813,155.0,171.86910076677304,9.255272505103306
2925,44381.26827904598,18492.574124969207,382.0,165.44135876921627,9.255272505103306
2926,32221.04114263393,755.1638987976877,97.0,164.48705670490273,9.255272505103306
2927,15505.357795395284,8486.4319845514,100.0,148.6073286720153,9.255272505103306
2928,56397.345067048656,749.0886166192089,58.0,164.40643570710486,9.255272505103306
2929,44144.6132219164,31026.915292021178,-187.0,161.2344871503518,9.255272505103306
2930,39733.996686388215,27827.27889393535,78.0,155.01483314641496,9.255272505103306
2931,59972.77059309018,44542.06425753693,114.0,169.32854620386277,9.255272505103306
2932,38900.53072931897,1762.7038471163282,216.0,167.93089708896645,9.255272505103306
2933,52209.23021478263,17688.646818398323,497.0,168.91324202708358,9.255272505103306
2934,11095.053388839087,5547.5486395259195,3.0,123.36177168461049,9.255272505103306
2935,9371.169974101076,753.913912027459,14.0,142.67323450999973,9.255272505103306
2936,40313.619976664944,2381.1856048930063,163.0,166.75973598145836,9.255272505103306
2937,57144.05385932266,4662.749421846539,458.0,173.5117671793492,9.255272505103306
2938,60122.32155308339,1195.5465930143355,102.0,170.92626186892434,9.255272505103306
2939,11170.206317986649,4194.063621719637,104.0,147.84920064685906,9.255272505103306
2940,43883.378896823735,2924.019497176489,90.0,158.67652934467415,9.255272505103306
2941,51797.799140013805,749.1000244420956,103.0,190.26409652248492,9.255272505103306
2942,46192.449274494305,8771.433892334851,345.0,168.96155982301894,9.255272505103306
2943,48313.179702060734,28380.80397885728,136.0,157.03617924711517,9.255272505103306
2944,48079.440186725165,2925.5235642465914,40.0,162.9160662531891,9.255272505103306
2945,15191.13195575019,7005.733309153702,130.0,158.47211550532563,9.255272505103306
2946,34733.84017822954,33983.976465523345,69.0,153.90332680122853,9.255272505103306
2947,37012.86381041295,924.4897275490375,51.0,173.69860592355053,9.255272505103306
2948,54244.587061703,3525.262367557843,44.0,157.29601667268193,9.255272505103306
2949,28778.997573981454,1192.8157887222783,51.0,171.8276950419501,9.255272505103306
2950,47304.01542989099,1849.292156266701,70.0,160.05458349208226,9.255272505103306
2951,34034.89673860545,18597.862321444154,287.0,165.5246160502009,9.255272505103306
2952,48606.50442745742,13702.765987237737,213.0,162.74920125155552,9.255272505103306
2953,28917.181865656657,12422.220953806222,182.0,160.42714946775158,9.255272505103306
2954,61388.82238983453,924.4649892892486,54.0,164.55624004691944,9.255272505103306
2955,62328.30123541404,749.6038396755238,80.0,168.27534403760376,9.255272505103306
2956,48867.688657092935,924.5329973784358,177.0,170.63647849267406,9.255272505103306
2957,31039.940994845085,14660.657241264154,332.0,162.35169722282978,9.255272505103306
2958,11628.258124445161,752.6424016133602,168.0,158.96221482676538,9.255272505103306
2959,39481.95997508771,6709.724087340427,112.0,176.69918757162628,9.255272505103306
2960,48452.91811790213,1194.249738382937,84.0,166.55893899904726,9.255272505103306
2961,53430.61385609859,755.1068408602858,19.0,157.54052562203498,9.255272505103306
2962,34898.449743978694,27878.413988877917,125.0,154.21793363041934,9.255272505103306
2963,46109.433217448255,749.9455937436524,13.0,156.27426475335807,9.255272505103306
2964,46563.9285516664,4617.703344294202,20.0,156.36161487829668,9.255272505103306
2965,52708.489029953715,26824.877357569712,376.0,165.988783149007,9.255272505103306
2966,34593.51012757528,18221.062893109513,312.0,162.5305195471612,9.255272505103306
2967,36578.161605315516,20081.958283554606,245.0,159.7041233419645,9.255272505103306
2968,32243.934326983584,1193.7165077617683,86.0,164.21395514938507,9.255272505103306
2969,52320.33285765074,30843.122164093373,309.0,164.14703514667184,9.255272505103306
2970,55526.90255714563,756.1318119594332,142.0,206.79238398939384,9.255272505103306
2971,42945.567781449536,42193.919402769905,69.0,155.6900889206113,9.255272505103306
2972,34626.76106909739,1503.8649100917396,114.0,169.07014735753495,9.255272505103306
2973,37830.9339208678,30816.907548492054,123.0,154.75070035103587,9.255272505103306
2974,59522.86492272499,57147.040088799586,-133.0,135.87722001844915,9.255272505103306
2975,48501.69482817018,34394.69889710485,193.0,153.04809846094332,9.255272505103306
2976,59351.9641099692,924.7553398502135,3.0,144.79017431051886,9.255272505103306
2977,53403.74484831794,3570.716573638214,61.0,150.94673853706382,9.255272505103306
2978,28572.608056588062,27881.1935838136,59.0,152.20356158428226,9.255272505103306
2979,45726.56329903836,12915.596113197264,68.0,165.91532851021518,9.255272505103306
2980,62052.628780554536,5820.242509751286,375.0,171.9975151053852,9.255272505103306
2981,16340.181842378466,15758.574327116128,65.0,147.63860732305588,9.255272505103306
2982,61804.61193736123,748.448487196586,74.0,206.98175075332838,9.255272505103306
2983,56784.742814836216,5746.6550905298545,143.0,154.2333272955072,9.255272505103306
2984,43330.92114572089,31435.6676320486,75.0,155.73422725248182,9.255272505103306
2985,56583.03595045446,4086.1951520117477,27.0,157.4751123429729,9.255272505103306
2986,35961.88548071396,1767.6444010888563,150.0,191.33344747133845,9.255272505103306
2987,43886.094316235736,24544.55305506819,-22.0,137.34597267200914,9.255272505103306
2988,28814.356929803544,1997.1068830593806,180.0,162.25636695452454,9.255272505103306
2989,17021.303931320897,753.4989012670901,58.0,154.83038762205226,9.255272505103306
2990,37912.579978314614,37166.0673213295,69.0,154.63915162586326,9.255272505103306
2991,12217.937693236681,924.6421418020293,90.0,155.2510229102986,9.255272505103306
2992,29636.669528783834,28931.494529923035,28.0,152.3060227492288,9.255272505103306
2993,56233.79544301319,924.4851236600387,112.0,169.42178875022057,9.255272505103306
2994,64510.45212594249,4104.537932205802,238.0,169.72631693885148,9.255272505103306
2995,9536.225413306647,7152.161997018686,25.0,127.52668450840613,9.255272505103306
2996,21013.291847229833,4683.846032901915,274.0,162.09869257327887,9.255272505103306
2997,43468.54148205717,20568.647411596474,182.0,158.64104936047227,9.255272505103306
2998,57136.565700720355,924.7219237998708,21.0,164.32758843269718,9.255272505103306
2999,21660.17924520876,5281.035435564633,331.0,162.20834815960774,9.255272505103306
3000,42577.86626933781,9461.00010774864,277.0,166.33542025434832,9.255272505103306
3001,29676.721002655777,2874.3575150165134,151.0,161.25654234674306,9.255272505103306
3002,23352.595429435616,22651.473395267905,68.0,150.59058202097668,9.255272505103306
3003,50521.55468841756,924.6768432212726,76.0,190.62114089471004,9.255272505103306
3004,20576.386760253976,1191.7790912998662,96.0,156.94486734206268,9.255272505103306
3005,54213.21685835226,22270.158368008317,233.0,183.02165547859556,9.255272505103306
3006,55484.377574465645,10609.947890971825,331.0,169.42394776352978,9.255272505103306
3007,59966.602175472886,40860.40008471431,-108.0,160.37262077270714,9.255272505103306
3008,19018.77689222601,753.0515796519587,146.0,162.43906357085115,9.255272505103306
3009,38672.48175520352,16589.652635583778,336.0,163.3223859441959,9.255272505103306
3010,19795.182335212172,10724.40723161542,-17.0,157.36996931273558,9.255272505103306
3011,26652.030242808316,19629.64674426259,114.0,152.16866607176118,9.255272505103306
3012,49377.44121124109,15980.483710494167,192.0,163.32736596938565,9.255272505103306
3013,22576.61800317344,4335.45578821003,57.0,164.15007933366635,9.255272505103306
3014,42180.36198320242,750.8358248084452,109.0,194.13874239957784,9.255272505103306
3015,36803.00031594855,754.3229342016218,69.0,163.04525565999873,9.255272505103306
3016,9033.047613506735,8280.607823090699,54.0,142.73170896348728,9.255272505103306
3017,18339.03013397777,16352.854786043732,-28.0,124.54505944511224,9.255272505103306
3018,46619.0496026512,25183.930202991753,66.0,150.07359510724143,9.255272505103306
3019,47536.61700022764,26063.08072784015,302.0,163.55383018958184,9.255272505103306
3020,49794.857067849385,8854.600101342945,106.0,156.91515895833635,9.255272505103306
3021,52758.89046478138,4328.107836628014,89.0,161.75698109358314,9.255272505103306
3022,59307.107177694415,924.6273312423377,109.0,196.90226734281805,9.255272505103306
3023,39729.12645624741,754.8993615863535,108.0,194.2916092950063,9.255272505103306
3024,64269.361348932616,1189.4620446758622,75.0,164.4556738182721,9.255272505103306
3025,54859.22634259973,924.5898000272412,230.0,174.3030498862551,9.255272505103306
3026,60480.8212517317,1194.0631177174973,161.0,170.78378708002558,9.255272505103306
3027,34485.737709234316,14368.396118378887,141.0,154.9079448212801,9.255272505103306
3028,65272.37326772902,4759.483577866729,55.0,158.50459327205175,9.255272505103306
3029,33221.5309541461,1995.768041053317,132.0,155.01794927057642,9.255272505103306
3030,37648.352843109875,1995.8531767978893,29.0,159.1071570337986,9.255272505103306
3031,36559.48807190502,17824.343210462783,-212.0,145.97480705344188,9.255272505103306
3032,50610.860384393265,21728.608474833523,231.0,166.68782401282346,9.255272505103306
3033,40237.09756303019,754.023876934479,99.0,165.43473046082548,9.255272505103306
3034,45491.41217784092,13279.73259881946,317.0,168.29485904147964,9.255272505103306
3035,50171.237939767554,4864.292752872013,172.0,164.67329978677566,9.255272505103306
3036,22001.993246227925,21255.88721647798,61.0,150.0387086070603,9.255272505103306
3037,47017.01222253904,751.7249699945041,33.0,173.2383478484919,9.255272505103306
3038,42150.35713540927,8279.296755005673,178.0,166.24708921535557,9.255272505103306
3039,25675.787521089213,1190.832916999876,29.0,163.62214528853946,9.255272505103306
3040,27986.17317160442,27237.65956717505,68.0,152.09148001466065,9.255272505103306
3041,39066.98567206516,5578.056053290468,32.0,154.82217609985673,9.255272505103306
3042,26916.439979467694,26180.849487934443,68.0,151.76724614498528,9.255272505103306
3043,44088.67172689356,1771.2285692486407,408.0,176.03087602386978,9.255272505103306
3044,38646.3649138473,17964.35172320944,230.0,159.92897143076627,9.255272505103306
3045,49284.46171761712,1769.7466161935956,252.0,181.90104049055117,9.255272505103306
3046,65495.857464933615,1195.7341411622613,57.0,169.8977619308989,9.255272505103306
3047,32549.514073299335,1193.5907584029028,109.0,167.57249665157548,9.255272505103306
3048,32295.74548290495,31775.550408644314,36.0,153.0946929518198,9.255272505103306
3049,63357.92301540074,6446.69712504692,416.0,172.2953095008903,9.255272505103306
3050,44010.6952745067,1997.9865790807269,64.0,159.95912806776408,9.255272505103306
3051,39808.13663902562,753.7552048910587,175.0,170.2259655938342,9.255272505103306
3052,23163.23082413608,924.5194291483243,146.0,162.74165401476498,9.255272505103306
3053,57438.7018076993,748.8493512722026,201.0,175.4266282735592,9.255272505103306
3054,43802.753292765556,3145.1941017717672,301.0,169.57371532798192,9.255272505103306
3055,52163.67278272056,750.7741326533273,121.0,194.62548718547333,9.255272505103306
3056,34461.17149338987,5829.595926616789,338.0,166.8541101781776,9.255272505103306
3057,54009.74390103286,1189.5754303874794,78.0,168.94695442795916,9.255272505103306
3058,46455.812487342475,3539.214652111559,12.0,156.33355044732738,9.255272505103306
3059,35194.27694580956,1763.5965577826528,191.0,165.5827850405685,9.255272505103306
3060,55455.9289908203,1189.1895141465773,89.0,176.46025744193514,9.255272505103306
3061,13675.95700833496,12929.857257735955,-493.0,120.27238786156751,9.255272505103306
3062,32691.404426203095,9547.956313916387,175.0,172.92570521215018,9.255272505103306
3063,51387.84041307445,2388.3190548993584,334.0,172.59364657948538,9.255272505103306
3064,46326.27404291108,3698.2089703283527,200.0,180.0493674776583,9.255272505103306
3065,52690.70021288563,32005.307355098448,147.0,160.03098468828762,9.255272505103306
3066,51795.44987813037,8857.742845817034,120.0,177.01426602724206,9.255272505103306
3067,46200.087636160555,3774.8861041852856,125.0,164.65349099924447,9.255272505103306
3068,46383.46853549851,15803.316653420658,261.0,169.04291346354043,9.255272505103306
3069,20562.553350201404,12113.410853759553,33.0,157.40094945168192,9.255272505103306
3070,21619.245478589317,2438.3736175315594,88.0,159.8570920912597,9.255272505103306
3071,29285.99963340359,924.5584396918064,187.0,166.67305248768145,9.255272505103306
3072,42669.59185877704,7019.026482582992,194.0,187.0379561188849,9.255272505103306
3073,59454.5045836299,17444.727246465645,107.0,169.541544464153,9.255272505103306
3074,22787.290980183494,6444.260463032338,151.0,154.98246430627597,9.255272505103306
3075,28604.811811167885,21588.742832613465,121.0,152.79256219110684,9.255272505103306
3076,55075.30390259588,3152.414116067697,129.0,163.47290364939323,9.255272505103306
3077,32667.72816951398,751.5314570485217,105.0,164.798120944302,9.255272505103306
3078,44939.423453200994,10808.859773647693,78.0,156.0607114509445,9.255272505103306
3079,21934.684001368816,751.8787198661062,135.0,164.42504365855854,9.255272505103306
3080,24933.328067814007,13025.056401173562,81.0,151.1322069347695,9.255272505103306
3081,62133.98811805885,2928.147809581094,190.0,168.2632173724947,9.255272505103306
3082,54402.915961456,14049.663843341252,131.0,161.40392472434763,9.255272505103306
3083,9070.218550239531,752.7298821117807,146.0,156.52447468246868,9.255272505103306
3084,49604.43124951047,1995.2294458596,30.0,159.51097492285237,9.255272505103306
3085,42018.41630540849,5267.822718545425,441.0,170.22534956361085,9.255272505103306
3086,36636.414491425916,1764.299062854727,42.0,154.3248097211477,9.255272505103306
3087,59417.90616438022,3582.729458058397,174.0,194.53738106390924,9.255272505103306
3088,43387.536936730525,9987.504354028062,312.0,165.71464992882346,9.255272505103306
3089,43954.87339982213,13963.344013897035,-17.0,164.5614102894135,9.255272505103306
3090,34460.14099852962,9357.555325718997,399.0,167.04092631868522,9.255272505103306
3091,43475.254763058445,16001.592021936382,43.0,156.45822931740952,9.255272505103306
3092,43766.69043665353,8624.733860677414,45.0,160.4729327336291,9.255272505103306
3093,39370.08696642384,3144.0798713807676,175.0,178.61722288749206,9.255272505103306
3094,48561.95937382392,1770.7818055343994,152.0,195.19488657948457,9.255272505103306
3095,35167.964852151366,750.6997866700793,73.0,186.43129499576258,9.255272505103306
3096,25705.062317899996,8764.936728506447,231.0,158.81418693976713,9.255272505103306
3097,24726.274507080623,17711.28051299675,119.0,151.81340570570524,9.255272505103306
3098,47446.633193675196,3697.96725185683,343.0,170.32835409526592,9.255272505103306
3099,18526.33573778564,1765.7162640724027,190.0,161.87280989862893,9.255272505103306
3100,36183.91900541442,1849.1287009132398,50.0,173.76023928828718,9.255272505103306
3101,59061.69659927845,27112.91532992761,126.0,167.13457664833726,9.255272505103306
3102,60949.122636480875,1195.6809153725055,52.0,170.908001593086,9.255272505103306
3103,32284.27519112572,25280.517600866697,120.0,153.58568331734557,9.255272505103306
3104,18789.69584403323,18161.95775214419,49.0,148.6130122350794,9.255272505103306
3105,39765.19943671927,11095.54162136872,278.0,163.02127232994206,9.255272505103306
3106,36231.94062168384,19882.81934877982,158.0,162.8215460227208,9.255272505103306
3107,32399.65258214872,9750.086359877054,524.0,174.80770495201529,9.255272505103306
3108,39274.92289312772,2381.6447657523745,282.0,168.92510463663942,9.255272505103306
3109,58559.010969848496,5974.16993776632,265.0,168.43960971818538,9.255272505103306
3110,39958.17519830009,12993.187578124662,197.0,171.34950294960254,9.255272505103306
3111,36759.4219908892,2387.3367278190294,285.0,168.47228528227728,9.255272505103306
3112,39850.084900005364,5284.945039575804,162.0,177.76365521358557,9.255272505103306
3113,17966.233536782733,924.5354426899231,89.0,156.12088555067825,9.255272505103306
3114,37769.546945868504,21273.718097901805,263.0,160.2048600706427,9.255272505103306
3115,13441.816660841247,1191.4514914722863,19.0,138.448105602482,9.255272505103306
3116,25898.743802303525,8320.992672434308,182.0,160.27069682602954,9.255272505103306
3117,30594.379468844807,1849.137410501448,35.0,163.13801885976136,9.255272505103306
3118,26284.327786034177,9361.331891179887,242.0,159.086616427087,9.255272505103306
3119,16948.381193141773,754.2510914431473,93.0,157.6970498947131,9.255272505103306
3120,17338.29313121792,3010.787507051995,26.0,150.99317261419398,9.255272505103306
3121,10820.676685447279,4192.169667350089,-63.0,126.64432220454525,9.255272505103306
3122,45959.16966949784,1189.7689929068888,175.0,185.40500986236515,9.255272505103306
3123,33863.99120833466,1190.4616479737012,37.0,164.01793737390122,9.255272505103306
3124,40986.27151425236,2436.0506299613376,118.0,161.15028465763706,9.255272505103306
3125,46149.19006401101,13694.409140535057,-134.0,165.33629221816642,9.255272505103306
3126,54548.16801705749,4622.596092541591,147.0,167.6399880285963,9.255272505103306
3127,61410.380702599155,7633.5675820853085,303.0,171.5256520298171,9.255272505103306
3128,56054.87146869894,3160.0310037876966,372.0,172.97281822599246,9.255272505103306
3129,30365.213963423255,3572.792753925769,179.0,163.8905058619336,9.255272505103306
3130,61566.85835457556,2378.659353656517,226.0,170.6601018999702,9.255272505103306
3131,57591.19354692871,3584.6210132311967,295.0,170.70458665801135,9.255272505103306
3132,38654.264824675076,16654.142214869058,205.0,153.5700340884161,9.255272505103306
3133,46287.122618160894,3153.025441465606,93.0,163.29864608685511,9.255272505103306
3134,19925.256613272515,19305.217082435185,56.0,149.17083049803324,9.255272505103306
3135,3534.2286083831796,2918.90664756611,-153.0,108.51912608445686,9.255272505103306
3136,64861.28875989189,756.5919753621173,21.0,184.62020151370334,9.255272505103306
3137,44629.57459159228,755.438182376581,60.0,180.30772090287195,9.255272505103306
3138,46306.730908506564,2925.1192818646314,96.0,178.16210819708556,9.255272505103306
3139,19566.55609712172,1768.9477654224359,59.0,166.590191294256,9.255272505103306
3140,43052.80736178082,1504.0202068260887,34.0,166.5025360699259,9.255272505103306
3141,10417.853235480525,924.6587557035205,44.0,145.23744813158504,9.255272505103306
3142,7985.53189432223,5989.135235770848,15.0,118.82440145629326,9.255272505103306
3143,30108.434496731883,753.2584129504645,45.0,162.83873043299405,9.255272505103306
3144,33680.77118398363,26657.95152801629,125.0,153.97261603216006,9.255272505103306
3145,58551.16399285005,6713.3763847299415,282.0,189.97513762248877,9.255272505103306
3146,22008.794990209946,15919.565325604912,56.0,149.95370554914993,9.255272505103306
3147,36419.53813882161,35673.51162091372,69.0,154.3012784260548,9.255272505103306
3148,59298.50780790599,1998.5360832744254,231.0,171.25548244191657,9.255272505103306
3149,45700.72003264618,23621.051288980252,290.0,163.24285658573194,9.255272505103306
3150,40499.581802484245,30367.73940090733,79.0,155.17607208591576,9.255272505103306
3151,7719.723204601377,7068.317654658382,-24.0,139.3964850619941,9.255272505103306
3152,33149.183249961134,1995.3312255750056,83.0,169.71247175190058,9.255272505103306
3153,48990.21411803024,2381.998237421445,7.0,156.57985507454688,9.255272505103306
3154,42708.32155791368,1193.379209264499,127.0,182.73722462091405,9.255272505103306
3155,55979.026732658924,8306.506844621154,125.0,160.32477979660754,9.255272505103306
3156,56388.992521283624,5950.522817032457,48.0,170.43960987864733,9.255272505103306
3157,8485.112972638695,7751.540809012591,-362.0,116.12638590361613,9.255272505103306
3158,21382.04054778593,20723.655912400478,66.0,149.84666776157542,9.255272505103306
3159,36640.11323280044,10260.286380713944,277.0,165.34503715770984,9.255272505103306
3160,14369.659353233175,924.5471069647316,45.0,148.11903579235516,9.255272505103306
3161,57744.999532227026,5265.271487412322,474.0,173.4098404328716,9.255272505103306
3162,23144.449166827064,1769.3325100528107,123.0,174.93640874492675,9.255272505103306
3163,40552.08720993867,1191.0122838305945,168.0,209.5290657284582,9.255272505103306
3164,52062.213826440006,2389.082626786659,144.0,165.72331026925366,9.255272505103306
3165,41087.359132482205,1191.3044337815497,190.0,168.95465221014567,9.255272505103306
3166,59192.179261862526,3583.8429749930333,67.0,165.1979476233863,9.255272505103306
3167,21935.377824859286,21453.305805675813,45.0,149.87259627499972,9.255272505103306
3168,27680.228780766694,924.4738282820806,72.0,159.0280864610789,9.255272505103306
3169,45794.26911002834,10281.592132378262,358.0,167.41911944331653,9.255272505103306
3170,49179.37850624738,32798.37742282607,322.0,157.7826681625358,9.255272505103306
3171,48898.69559005979,38762.71821162981,9.0,156.49007141722285,9.255272505103306
3172,43339.32015068862,22050.104954802955,21.0,140.546160064562,9.255272505103306
3173,43206.94745246287,1193.6918343218167,-6.0,160.1722083976024,9.255272505103306
3174,7008.517129716612,6462.220002013168,63.0,141.00259200234586,9.255272505103306
3175,53913.78399347381,755.7123082086725,9.0,164.04496456339365,9.255272505103306
3176,38802.360863314905,924.5536468043945,62.0,163.45990889290658,9.255272505103306
3177,15039.232052816029,1193.2582245912108,144.0,158.63528504286097,9.255272505103306
3178,30192.080301532136,9516.65442391857,224.0,159.3797304136712,9.255272505103306
3179,46871.30208737147,924.6260793523335,133.0,168.33430461634572,9.255272505103306
3180,18842.626495059012,18091.0918154683,64.0,148.7892433858756,9.255272505103306
3181,23954.491962352895,1191.4968614592267,129.0,161.45755173011872,9.255272505103306
3182,26180.76241641006,25446.14317203917,65.0,151.51506746419872,9.255272505103306
3183,57394.31364577688,1994.724443101451,294.0,172.96456036994917,9.255272505103306
3184,57453.810963588054,1194.7043363315443,151.0,169.5644325506086,9.255272505103306
3185,21595.296930217282,18734.610823035135,-229.0,125.39114346113881,9.255272505103306
3186,59532.493158926554,8679.677512876182,427.0,171.0299893767474,9.255272505103306
3187,42843.21326969102,11462.305225931466,175.0,176.41602677296436,9.255272505103306
3188,37599.63327392523,1997.3341441264595,84.0,163.57343482369868,9.255272505103306
3189,33656.264586238634,924.5406930365242,136.0,165.4487929280823,9.255272505103306
3190,36339.82601872866,2873.297565180451,110.0,152.16759608999422,9.255272505103306
3191,34237.87432275712,27231.653417865004,125.0,154.08561644685062,9.255272505103306
3192,29315.6014560515,2256.3304869051317,236.0,169.97050304755368,9.255272505103306
3193,56158.08827425128,1772.6491195651824,84.0,190.9272983577295,9.255272505103306
3194,50549.098266649875,754.3628197152456,123.0,214.00082053498585,9.255272505103306
3195,53905.7335836155,756.3771140131773,71.0,194.06625296359,9.255272505103306
3196,53044.52994377129,30742.525424942996,380.0,166.368060371259,9.255272505103306
3197,19395.587855532274,6466.737470423359,26.0,164.22868274307297,9.255272505103306
3198,54480.204064025515,755.2634370905257,19.0,157.7057857226403,9.255272505103306
3199,25852.97651881292,1505.008191544785,307.0,168.23650292724471,9.255272505103306
3200,44348.096156507054,750.5883614795301,49.0,161.05519741997128,9.255272505103306
