,R,D,H,PL,F
12742,33099.65857207892,924.5302285331541,192.0,223.77474362907626,9.852784868680548
12743,50526.06664364744,4852.743602802933,328.0,169.4410569659878,9.255272505103306
12744,41018.25019189575,1486.2026221037888,346.0,181.94877880496495,9.544068044350276
12745,22983.8992431703,8292.071512200835,42.0,181.5925792395258,10.170261715394957
12746,41605.85526376364,12944.358662118453,531.0,196.89830248801707,10.170261715394957
12747,29917.745096684645,924.6505561721564,4.0,178.15875957975507,10.170261715394957
12748,30301.274787361162,1993.4376614916598,0.0,175.59189644130274,9.852784868680548
12749,27756.929028701747,739.9999753316257,113.0,192.35053937469195,10.170261715394957
12750,18765.0291420415,1186.2089894136002,55.0,189.61874466943038,9.852784868680548
12751,34870.876216808734,924.4417678334246,369.0,192.24189366678553,9.852784868680548
12752,17427.63489233272,742.5711251231014,78.0,148.3021358350091,8.954242509439325
12753,35457.92727639362,3817.309933808628,164.0,168.8192634815481,8.954242509439325
12754,20208.258901346442,6288.459832907648,-21.0,172.53048623585366,10.170261715394957
12755,54916.27201366226,1990.9556952139217,21.0,156.88285146342156,8.954242509439325
12756,6549.088191949144,1184.9920212150305,335.0,161.64281626087677,9.32221929473392
12757,64059.973201855275,1990.9390501707367,213.0,162.14671811533532,8.954242509439325
12758,37600.99767964367,924.4995280777454,56.0,189.4874068972841,9.544068044350276
12759,48731.2872892043,924.4046092367694,40.0,189.61973358971875,9.32221929473392
12760,63616.6436385636,23578.243967134156,425.0,220.00188940952557,10.170261715394957
12761,39421.61328287676,20858.275447744025,491.0,169.07874782040196,9.32221929473392
12762,52927.86942220291,14040.665265844502,646.0,180.49930600830913,9.544068044350276
12763,50095.02745641369,3561.987461748301,232.0,176.24308199074503,8.954242509439325
12764,47909.78120029938,924.7123185209628,89.0,167.9164462130827,9.32221929473392
12765,35627.328562130235,13629.12327472736,245.0,189.36650813675507,10.170261715394957
12766,23303.32159038697,3771.697880254471,310.0,165.86537362037916,9.32221929473392
12767,36109.96244780579,2414.215744592618,369.0,205.18359132559917,9.544068044350276
12768,34880.407012715055,16322.151725231462,465.0,184.23461547595608,9.852784868680548
12769,36935.607435903636,6010.947872040887,186.0,160.89865266127995,9.255272505103306
12770,10692.399369692215,742.0004322840522,100.0,145.1807879167889,8.954242509439325
12771,29826.958495164286,2368.21858060556,98.0,168.20391984796447,9.544068044350276
12772,34450.07496197923,924.5745167303013,128.0,197.0130023343716,9.544068044350276
12773,11723.246789605211,2409.0601743962293,72.0,138.7736948841545,8.954242509439325
12774,23896.09069335964,3821.9893357765222,84.0,155.8517611526757,9.255272505103306
12775,57778.27761800219,1182.8898295960737,62.0,193.15928364510063,10.170261715394957
12776,34098.32062511527,8451.787449596404,470.0,167.42221765226157,9.255272505103306
12777,12943.80316521138,3698.3184419396835,27.0,166.56371763781328,10.170261715394957
12778,41072.89003333222,745.1065675659534,34.0,176.75436269583884,9.32221929473392
12779,12248.003343510987,924.5124257662734,29.0,167.4431920584874,9.852784868680548
12780,52626.68850115069,14549.626702579293,315.0,160.42210959004422,8.954242509439325
12781,58172.19243303246,7125.878239412519,260.0,193.9826488605116,9.544068044350276
12782,53843.95565736995,2872.0932166915463,121.0,224.79128200294258,10.170261715394957
12783,40003.57159992732,2773.449665907824,416.0,160.59111723898639,8.954242509439325
12784,41812.17712356598,3772.580611776779,176.0,173.14031079105092,9.544068044350276
12785,15604.556784827635,10425.31476944771,62.0,176.35399946643827,10.170261715394957
12786,44577.284824116134,5776.653495844502,288.0,190.44203824785632,9.544068044350276
12787,8901.63533682786,3708.4454183028706,99.0,174.48565982632488,10.170261715394957
12788,33011.60452532815,1183.8598642894526,26.0,145.5680221733374,9.255272505103306
12789,9038.159938390809,1185.576306506461,92.0,170.82976533525323,9.852784868680548
12790,26123.632148014698,4150.202574968025,75.0,169.3523078413215,9.32221929473392
12791,38212.017400448975,740.0715619380558,51.0,170.60500641409143,9.255272505103306
12792,36202.30393202257,3143.1214212309883,155.0,153.0772028241751,8.954242509439325
12793,39317.476889103105,20771.606357301036,441.0,174.85944888522423,9.544068044350276
12794,32967.492861777784,8625.380414836176,154.0,166.3437592132548,9.544068044350276
12795,29464.81886342254,924.5154440732214,193.0,195.1868776225689,10.170261715394957
12796,29795.063478512257,741.2117676383858,42.0,167.65113371957966,9.32221929473392
12797,19472.13385243657,18550.43184131903,-354.0,141.64128845495384,10.170261715394957
12798,40530.75466986946,3982.870945687613,154.0,170.2383592559767,9.544068044350276
12799,38966.8332260428,9100.939799701375,184.0,172.22956244545009,9.544068044350276
12800,49089.25506510777,924.5463329190316,96.0,224.732545120669,9.852784868680548
12801,26801.06599423841,1183.9208427750857,70.0,149.97770557485387,8.954242509439325
12802,36295.41055052408,8609.175964584247,351.0,179.26543787599746,9.544068044350276
12803,19397.804857451953,7627.18017551144,114.0,154.13910256542454,9.255272505103306
12804,50934.871087319254,14810.409330537976,181.0,171.90493143941714,9.544068044350276
12805,26237.467093834584,742.752530007562,104.0,189.5938434623455,9.32221929473392
12806,32743.76942603942,924.4426987413306,437.0,184.04026227478832,9.544068044350276
12807,43618.35507782581,2415.3487521862926,141.0,215.35024033185906,10.170261715394957
12808,31978.255898282358,2897.7910171740978,276.0,166.91129202210715,9.255272505103306
12809,35651.92626155105,11903.416715403275,508.0,185.44354105275158,9.852784868680548
12810,47391.57518868343,6360.490580256543,233.0,226.28751733582578,10.170261715394957
12811,34457.20952555161,11111.73042234149,395.0,183.18522104926535,9.852784868680548
12812,12163.327378644955,924.6190378352491,82.0,162.96523321544987,9.544068044350276
12813,52662.29461498954,4681.75461613648,96.0,152.61890093387504,8.954242509439325
12814,60756.19000965086,11172.317557780176,335.0,170.19640066097426,9.32221929473392
12815,55494.26425376653,15857.9863103561,151.0,137.98675619906237,8.954242509439325
12816,38041.16006620503,8615.031106514463,301.0,184.5441851906472,9.852784868680548
12817,38183.021678730125,1746.2213855812313,327.0,209.83366597320497,9.544068044350276
12818,34803.92800609093,742.662687757493,206.0,172.46820177412442,9.32221929473392
12819,50578.50642907204,10971.782764145772,9.0,203.6164749287562,9.852784868680548
12820,23459.42305987503,743.0012142403358,201.0,175.29473933417637,9.544068044350276
12821,13279.213462423331,924.6436039709928,81.0,161.7878867658002,9.544068044350276
12822,27580.613550400543,21586.22210212645,-58.0,192.72772705950246,10.170261715394957
12823,30589.928199523292,924.5826240653145,26.0,160.80789908836104,9.32221929473392
12824,46968.39416435365,743.3639510405711,16.0,171.07500826658287,9.32221929473392
12825,9110.963030205596,2871.1942921931077,-23.0,141.3096262889294,9.255272505103306
12826,45458.33329301092,1481.1774497945732,102.0,190.36867973404892,9.852784868680548
12827,46029.832794422844,10409.078342235565,157.0,188.81455215253982,10.170261715394957
12828,40161.5109099627,21597.198478254457,486.0,175.79230941045705,9.544068044350276
12829,57223.07496428547,1182.3290966269192,110.0,157.9668186621859,8.954242509439325
12830,49964.151799857595,15101.261935348595,661.0,190.56953514013463,9.852784868680548
12831,40202.63869347853,2411.5064221697985,220.0,177.7875883681899,8.954242509439325
12832,38439.50319366088,15277.296550220019,513.0,185.73478236527282,9.852784868680548
12833,36530.56577734861,743.8805104155023,233.0,200.81218321889756,10.170261715394957
12834,40804.93356035894,1483.612799185577,265.0,178.1024796897629,8.954242509439325
12835,54576.03182818651,17807.736434626346,620.0,196.22001791411793,10.170261715394957
12836,46644.16615431128,1849.1916498034627,230.0,160.4508287799697,8.954242509439325
12837,21697.772053752797,742.2636062293928,74.0,205.23721473826646,9.852784868680548
12838,39333.3251056254,11383.087171979092,549.0,175.7250423251444,9.544068044350276
12839,50301.60225812441,1182.5314653807811,345.0,215.21120814104847,8.954242509439325
12840,56590.31158327611,737.6293862377237,135.0,172.47693000587012,9.255272505103306
12841,57829.60331338453,41039.31278284334,517.0,172.97689259375485,9.852784868680548
12842,28657.714341636347,1184.4103463442816,73.0,167.61069083297622,9.544068044350276
12843,49830.20335635972,3562.3481454850416,62.0,181.3244104375359,9.32221929473392
12844,13349.042977992709,3557.654726435717,200.0,147.32385493810813,8.954242509439325
12845,21426.54311717495,2895.89625162921,63.0,171.68269768089036,9.852784868680548
12846,56487.899956109126,30400.729158096226,807.0,153.18351221282728,8.954242509439325
12847,52510.77200766086,924.5448653790443,211.0,225.94665921991867,9.852784868680548
12848,41353.25290895597,11479.688697292648,195.0,172.73889047709724,9.544068044350276
12849,33642.13529191963,740.3224468864388,189.0,179.01464984924934,9.544068044350276
12850,52961.230486661916,924.5256947897758,71.0,194.12364500797474,10.170261715394957
12851,44099.261938936295,14941.027071410621,85.0,178.80238792440448,9.544068044350276
12852,38828.38759806322,12769.375726434426,250.0,188.52113065956252,9.544068044350276
12853,44018.65113013726,17388.000256502077,368.0,168.83953230180694,8.954242509439325
12854,10605.485328401806,924.508408887863,87.0,153.11942440177194,9.255272505103306
12855,60212.513917248514,25580.319055673826,120.0,162.27376774137738,9.32221929473392
12856,36086.86551511324,1849.0250931695662,57.0,178.07382583079772,9.852784868680548
12857,37972.5622253852,4623.036731685241,243.0,188.1993925431831,9.544068044350276
12858,29128.187013276933,924.4587153346663,103.0,182.43865570466096,9.255272505103306
12859,59778.531064798255,33074.95872431816,40.0,190.4839283639102,10.170261715394957
12860,16729.191058140685,5271.821432231138,310.0,153.9639831926843,8.954242509439325
12861,29066.378065399444,924.5541983166203,211.0,159.82756628312384,8.954242509439325
12862,46425.69557483945,6404.930961737463,179.0,186.63343571932734,9.32221929473392
12863,56973.39848493424,1187.552586744358,138.0,230.43314492232366,10.170261715394957
12864,27187.424904888612,10404.61767572605,285.0,181.29353179617556,9.852784868680548
12865,35909.37092410093,743.4735400085581,225.0,199.83411337271946,9.32221929473392
12866,42288.25230407909,742.249513364062,191.0,216.73022446926242,9.852784868680548
12867,59998.887696864644,21551.68839921384,-129.0,190.66414172406485,9.852784868680548
12868,12909.15703970447,741.2353308192629,224.0,193.8740146408441,9.32221929473392
12869,52119.294220994794,24876.23391185968,415.0,169.52272347313556,9.255272505103306
12870,35601.14443925886,2871.723609877066,68.0,175.3010889436436,9.32221929473392
12871,52113.91343630221,924.7040953862207,90.0,194.06758039957964,10.170261715394957
12872,39175.82854193852,8451.460258443074,810.0,164.2362460187928,8.954242509439325
12873,49025.28467518809,4052.528147066739,112.0,192.54461828877612,10.170261715394957
12874,55069.79057340478,6428.71817999327,451.0,235.15985599425903,10.170261715394957
12875,35566.96210568236,12221.952076983764,392.0,192.67975584539963,10.170261715394957
12876,52955.17640237217,22300.91540162321,350.0,169.15344861064244,9.32221929473392
12877,16730.70730948333,742.0947781386409,18.0,162.70443839505242,9.544068044350276
12878,43509.635948508636,924.5654529910009,175.0,178.32227205551027,9.544068044350276
12879,31208.081125174944,6675.202323310726,265.0,190.24439190108276,10.170261715394957
12880,42304.33776518672,6204.890525199152,324.0,199.14457265754453,10.170261715394957
12881,40997.19480627138,743.7088714823539,206.0,171.89510382437035,9.255272505103306
12882,60006.19671897425,1182.576135047011,72.0,173.33924652104332,9.544068044350276
12883,38724.85151447739,6846.430689295025,216.0,180.93368160323556,9.852784868680548
12884,44182.62424864792,15099.82240235086,257.0,210.65606814628006,10.170261715394957
12885,37248.60516572211,924.4487925649228,94.0,154.98237228338425,8.954242509439325
12886,30518.40640921272,924.4689897045054,40.0,171.38831227116628,9.544068044350276
12887,55028.713954098486,29865.33967630145,671.0,184.1906619620438,9.255272505103306
12888,43839.80995279604,36208.65344454725,-350.0,154.33716660430022,8.954242509439325
12889,45148.24976194333,19991.357336839505,313.0,182.12503832242197,9.852784868680548
12890,34252.531956964376,4150.812680830942,186.0,190.09983995357265,9.852784868680548
12891,30734.914001658337,924.4757053292789,141.0,165.30028880081483,9.255272505103306
12892,59912.69638071571,1740.7921402046088,234.0,172.5415144391151,9.255272505103306
12893,28917.65486332305,2368.9197978809952,69.0,179.86755680088095,9.255272505103306
12894,31513.55649716973,1849.0924341204952,283.0,170.67037115830743,9.32221929473392
12895,44755.19743065757,743.7535053815726,33.0,171.2464074844832,9.255272505103306
12896,37760.55446555435,8694.465854356966,253.0,190.92863075086677,9.544068044350276
12897,29802.525483490972,924.4526083916531,43.0,149.15561191781467,8.954242509439325
12898,28433.4145918611,11843.99114586302,152.0,142.76889099068327,8.954242509439325
12899,30161.424310427305,3983.091057163526,168.0,153.7394749360774,8.954242509439325
12900,43475.706154534724,8695.044441971135,493.0,199.99857656234323,9.32221929473392
12901,15082.419494663007,11952.408288437608,-94.0,148.05749631663656,9.255272505103306
12902,45689.5551429059,1849.1670788655763,87.0,183.7698246998264,9.32221929473392
12903,36478.252400083154,6666.406214346999,84.0,178.72539096123245,9.852784868680548
12904,43537.368668347495,1184.6251699798047,43.0,194.79071243863478,10.170261715394957
12905,23409.509737535056,2871.4231137328634,209.0,161.70920438372394,9.255272505103306
12906,50085.58172940466,25494.274978184472,248.0,173.70350576284787,9.544068044350276
12907,20960.239122362425,2372.3930606301797,111.0,160.6261866123115,9.32221929473392
12908,44660.43265681078,4622.360670267072,205.0,188.3422415548023,9.544068044350276
12909,40430.99910473681,18454.04173272744,-1.0,189.60064601913479,10.170261715394957
12910,29284.27874595556,1485.583295570568,159.0,175.4169930330956,9.544068044350276
12911,26355.18660535113,1186.660916369797,256.0,197.77790353680933,9.32221929473392
12912,50153.15461526572,739.1697946904654,42.0,188.53981045449126,9.852784868680548
12913,26498.68580600458,1183.839592642936,29.0,154.11553779037774,9.32221929473392
12914,50998.1730128,1182.5262817088558,114.0,186.92195033042435,9.32221929473392
12915,23940.203083468787,5132.51422935058,100.0,165.29318994032843,9.32221929473392
12916,40024.01158443062,5245.243428385116,596.0,190.23726588673466,9.255272505103306
12917,55324.86818659716,6969.169664686492,320.0,177.08312129880534,9.544068044350276
12918,26926.842476052992,9708.213881807485,-127.0,130.59241796273992,8.954242509439325
12919,21748.74450631093,16242.317449406177,-198.0,141.87607398267664,8.954242509439325
12920,38240.30265468741,4320.155322103446,538.0,180.71730702402,9.544068044350276
12921,66124.32852755538,924.6861137741182,206.0,184.05091061625694,9.544068044350276
12922,57349.5238878999,3549.140996300172,60.0,214.84949425008062,10.170261715394957
12923,35932.276875993826,1186.82241444165,114.0,196.77512611186302,9.544068044350276
12924,40828.21441904929,1746.942077192483,61.0,166.24854317040598,9.255272505103306
12925,38213.0881408221,924.5959712994819,40.0,150.32288815357103,8.954242509439325
12926,63609.25905299407,2375.1213481495497,156.0,241.31507762131832,9.852784868680548
12927,62067.34385481081,924.5160317310772,52.0,192.24175632096458,9.32221929473392
12928,40548.828874879495,5918.659913636713,127.0,173.58892428851937,9.255272505103306
12929,21404.364367453538,2890.8660983149675,238.0,180.2215069549659,9.852784868680548
12930,12333.614125511176,4742.682787020752,150.0,173.40639090193048,9.852784868680548
12931,53423.80582190488,13363.389718068796,589.0,193.90754803524166,9.32221929473392
12932,49135.76819528585,1183.5910656342028,35.0,178.56318914893455,9.544068044350276
12933,56674.50744013538,41986.82478557259,277.0,137.6209127726238,8.954242509439325
12934,46942.272654850734,8757.19140571546,200.0,175.9335915506243,9.255272505103306
12935,14959.237839346624,7433.399288311718,-93.0,167.59681913621537,9.852784868680548
12936,57296.36132478994,22353.890121745975,103.0,154.9059405849727,8.954242509439325
12937,40716.41823036906,8837.324978002034,751.0,190.84203599154353,9.852784868680548
12938,45059.901311340946,1184.1218516539575,293.0,214.3463312766027,9.32221929473392
12939,42550.555261658636,1187.280275196527,26.0,188.24297935978115,10.170261715394957
12940,36559.214142214114,1991.5084410738418,164.0,172.83866835080204,9.544068044350276
12941,47621.54135347828,924.5884552194273,74.0,206.18986694977428,10.170261715394957
12942,55701.996861543645,36459.52386474902,266.0,191.4863822737056,10.170261715394957
12943,37914.674850757125,6472.21905072075,416.0,156.83225411011406,9.544068044350276
12944,46819.87684022813,15874.363845273332,346.0,219.22708819814895,10.170261715394957
12945,54756.96940230208,25846.117475841038,445.0,170.22598901406005,9.255272505103306
12946,41543.11386030313,22997.247802657297,437.0,184.37487070439192,9.852784868680548
12947,23965.112421594647,8115.841548345044,359.0,179.1584949953162,9.852784868680548
12948,46087.06269955782,9047.773962036155,457.0,175.4736330525035,8.954242509439325
12949,29004.799406163238,1848.9218224351366,181.0,181.008784903064,9.32221929473392
12950,55647.378985334035,924.4050700897503,68.0,215.15399515693753,9.852784868680548
12951,54494.96799795158,7450.584522254545,126.0,191.37441980002387,10.170261715394957
12952,34258.056042827135,3500.111418839235,302.0,159.13983625386703,8.954242509439325
12953,20300.649301693567,924.5483888075742,131.0,178.507128044873,9.852784868680548
12954,53859.49220704654,3141.5999598277617,549.0,203.73495004510494,10.170261715394957
12955,18246.927622927138,740.2644681977138,222.0,194.31613315526272,10.170261715394957
12956,45475.93588177616,743.7848898923456,232.0,182.39055826417746,9.544068044350276
12957,47353.060735938416,5980.88799303894,158.0,196.13925211079666,9.544068044350276
12958,7417.588269776352,1483.8637792878187,38.0,148.05930914088566,9.32221929473392
12959,24961.671203564067,1746.4309829584777,161.0,183.288803955959,9.852784868680548
12960,39312.30162007982,3112.094899322328,143.0,203.36697066162642,9.852784868680548
12961,63618.856554167876,924.5248684265847,96.0,213.8118102502501,9.32221929473392
12962,59679.54459395173,42899.54510503919,240.0,196.34825253978417,10.170261715394957
12963,11365.369423897513,2408.874280973021,86.0,179.05171200165455,10.170261715394957
12964,24974.157964461443,3698.267573478274,-55.0,162.69651487761297,9.852784868680548
12965,20713.712998115723,741.6128874772073,10.0,137.72565763642982,9.255272505103306
12966,20995.399612434903,1746.3371412011293,59.0,165.98151638133072,9.255272505103306
12967,35609.8508376619,2871.7238778494675,242.0,172.39119167622297,9.32221929473392
12968,17706.17707178739,1184.4213515163674,46.0,140.25449435773547,8.954242509439325
12969,54816.493189329325,1742.3719742857866,211.0,198.1815363855032,10.170261715394957
12970,35097.37381752785,1183.7075013997892,26.0,183.7793108101904,9.544068044350276
12971,60084.06423614484,924.7763811862883,44.0,152.63076568668603,8.954242509439325
12972,41087.0291899433,3105.2772450658,210.0,172.45404976570603,9.32221929473392
12973,67713.32930827315,737.0370414020366,45.0,173.39766325078108,9.544068044350276
12974,22371.474795129543,6288.492947676526,233.0,162.24921691625397,9.255272505103306
12975,7643.810611485983,1483.5400691564566,457.0,179.41860621892948,9.852784868680548
12976,26975.69266657634,924.590040372477,236.0,187.6426194137151,9.852784868680548
12977,38761.14864325767,13390.543176392248,304.0,155.75897913573726,8.954242509439325
12978,34438.86044618867,7965.605559747243,270.0,193.17092256847636,10.170261715394957
12979,30412.89833434615,1186.918447868358,47.0,194.48321587376716,9.852784868680548
12980,23409.858405081493,16904.85806330098,-125.0,158.16966763918327,9.544068044350276
12981,48002.52908970432,738.688686108538,54.0,165.55392846042324,9.255272505103306
12982,64636.21378913851,924.6519490388548,72.0,186.83294316411082,9.32221929473392
12983,39534.78228676158,924.44007046216,159.0,185.9675600626137,9.852784868680548
12984,38530.05592969245,10540.274560899976,475.0,196.84368639732136,10.170261715394957
12985,28433.4145918611,11843.99114586302,152.0,151.92808766218087,9.255272505103306
12986,29360.842430034932,924.5686340710633,113.0,202.0663881104113,9.852784868680548
12987,46131.52827251539,1186.613106221302,90.0,214.35469545217344,10.170261715394957
12988,3107.732541910771,2409.8841597220476,-48.0,113.1780168174481,9.544068044350276
12989,38739.96222886983,9682.948756911679,554.0,197.33701558891767,10.170261715394957
12990,38776.99027023606,9511.024464489226,138.0,154.69899972503092,8.954242509439325
12991,42793.093245455544,17296.40616373262,300.0,181.18412064573934,9.852784868680548
12992,7543.7115601623445,1992.0701396380593,20.0,134.28968288717846,9.255272505103306
12993,55531.28607087102,2871.962008748393,323.0,199.02169422372458,9.544068044350276
12994,34109.54941573218,1486.1157533915855,100.0,209.29246884752916,9.852784868680548
12995,20434.60500095904,1184.8519003331144,165.0,170.26030184190375,9.544068044350276
12996,15730.601154037422,1993.0140117812837,102.0,163.3257131238665,9.544068044350276
12997,16658.215298909334,924.4881043889809,87.0,156.85033615915916,9.255272505103306
12998,54869.493778462805,924.5323994643605,54.0,209.31759736091024,9.852784868680548
12999,41245.53925532606,924.5192419045791,38.0,180.60578484651512,9.32221929473392
13000,62568.284972424546,1183.2161975908753,133.0,192.7190617040327,9.32221929473392
13001,16148.538060830977,3771.726553890722,47.0,147.85286163257678,9.255272505103306
13002,54584.231747330705,5801.328481840474,75.0,173.9802805794237,9.544068044350276
13003,21683.59782029923,12586.676633864043,98.0,183.70874032812873,10.170261715394957
13004,30772.606241408466,741.9635921163783,39.0,170.84483806653753,9.32221929473392
13005,10277.527244684139,7433.473564900348,0.0,156.96720744706369,9.852784868680548
13006,45324.16269700561,6285.146849047003,136.0,140.85955587452364,8.954242509439325
13007,52205.56790965054,2375.375581502192,79.0,232.26382892952057,10.170261715394957
13008,30175.082502689093,740.9690024265457,176.0,188.4607900535267,9.255272505103306
13009,36179.46610110731,6514.072477934991,498.0,169.85475985504127,9.255272505103306
13010,45097.5288882999,5875.023416360023,335.0,162.23644990283458,8.954242509439325
13011,64159.79370949917,1182.5155260500806,321.0,194.95391970920716,9.852784868680548
13012,60380.6279036386,5484.287892009331,35.0,173.0267048823733,9.544068044350276
13013,31563.335191634735,924.5218646528402,52.0,203.12373307600677,9.852784868680548
13014,46171.54758757414,924.4281242666208,37.0,182.22465479771662,9.255272505103306
13015,43172.61280821273,5934.924105851489,742.0,165.31743158415946,8.954242509439325
13016,55608.14362552817,4852.541146347519,596.0,184.17404207098684,9.544068044350276
13017,28203.14637422486,4450.595438875711,490.0,168.41411427762614,9.255272505103306
13018,25185.194192993924,924.4511347700958,246.0,160.03660733272696,8.954242509439325
13019,25370.385914834485,5273.731275515131,77.0,165.00218577639922,9.544068044350276
13020,45280.89627888265,17661.352428266342,154.0,163.74487396689995,9.544068044350276
13021,42218.088945401556,924.6131538881546,177.0,169.7610984090988,9.255272505103306
13022,52624.37420616908,924.5144727810514,27.0,177.59313647196748,9.255272505103306
13023,36330.9426873805,5596.790325017127,-69.0,148.01834318233708,8.954242509439325
13024,60054.2768228822,16414.811371124815,330.0,194.48172647743382,10.170261715394957
13025,23983.244966310445,924.5680886832141,81.0,158.8271837168575,9.255272505103306
13026,32755.62375519321,26561.877911260694,-341.0,188.55211482579594,10.170261715394957
13027,42730.182254877036,16209.172000471868,155.0,152.58549017243672,9.255272505103306
13028,49050.5205391058,25704.719106554847,415.0,166.4573715075421,9.255272505103306
13029,22982.518416538034,739.9354708383494,101.0,194.2932976039117,9.255272505103306
13030,42683.689938019656,739.5840768161851,119.0,192.68123499955533,8.954242509439325
13031,34135.343911328026,10385.113852093375,504.0,176.14478597440538,9.544068044350276
13032,44836.66122976267,5935.069402337963,514.0,213.18919906340307,10.170261715394957
13033,47119.89493753601,743.700963742602,30.0,229.52960384361668,10.170261715394957
13034,43554.18369581622,924.5671450371792,132.0,158.39533248012185,8.954242509439325
13035,28573.658781388287,3109.234796781688,118.0,176.6517099311033,9.852784868680548
13036,7111.143780025326,3555.339377787154,154.0,177.4004010733439,10.170261715394957
13037,12943.552773432117,2773.589463253821,121.0,156.10418330299566,9.32221929473392
13038,42400.06090058867,1183.118033349009,144.0,180.5252130000936,8.954242509439325
13039,41603.26835563252,924.4520632041554,18.0,164.94492127770428,9.255272505103306
13040,26379.292252837393,741.9534703947455,52.0,164.85929588747797,9.544068044350276
13041,37882.71819413961,19312.862355671812,463.0,194.11129344838517,10.170261715394957
13042,28739.232076542503,742.0392799803832,52.0,158.76471692948067,9.32221929473392
13043,15413.298214604854,1185.7257876731046,5.0,176.01160676451377,10.170261715394957
13044,45093.4150686284,2366.808330214071,181.0,241.19961688566627,10.170261715394957
13045,49972.932025085436,738.1227856627517,186.0,176.08639040830175,9.32221929473392
13046,43259.60195345681,6384.263893725755,446.0,170.73603129389528,9.255272505103306
13047,58460.363320063436,5124.901114904461,132.0,188.278511691464,9.32221929473392
13048,37594.08999483105,4856.507996451383,114.0,148.20580564853472,8.954242509439325
13049,31992.865841624185,740.4020033819296,89.0,160.58778080636765,8.954242509439325
13050,40589.738083776305,2226.9176380881877,156.0,179.75284153825913,8.954242509439325
13051,29405.284793278584,1485.4525612853706,126.0,207.29205999438622,9.852784868680548
13052,24774.271614232628,1747.1270834674358,123.0,205.41290258216893,9.852784868680548
13053,42594.14825397872,6426.855174945207,612.0,181.16822766514923,9.544068044350276
13054,61387.86221102323,4050.017657922739,101.0,178.02985067784925,9.255272505103306
13055,56930.120113819634,924.7486816023293,159.0,183.1809475415207,9.255272505103306
13056,31503.813418787817,2226.4632284531785,160.0,190.48699504640774,10.170261715394957
13057,42025.220837322806,5596.557209800768,475.0,161.37336279326567,8.954242509439325
13058,13907.843055158814,7525.538239283039,-256.0,138.17961116470326,9.255272505103306
13059,65020.72046822341,4751.09293479633,212.0,172.6365135926086,8.954242509439325
13060,30363.11255307742,742.5875533901747,202.0,200.06516734312288,9.255272505103306
13061,20316.364189405514,742.6856934173725,170.0,183.1202743282654,9.852784868680548
13062,48617.02942341346,3771.497495265989,123.0,198.05546340306174,10.170261715394957
13063,23769.47934471107,3825.420855619693,50.0,183.6788951767869,10.170261715394957
13064,8901.63533682786,3708.4454183028706,99.0,137.95432690015713,8.954242509439325
13065,46605.80172151752,15873.381278493383,808.0,163.85637598187745,8.954242509439325
13066,22285.96548828992,4853.99771278701,127.0,147.7731259218616,8.954242509439325
13067,64640.05126071038,1741.0431723261963,143.0,191.83268879011598,9.32221929473392
13068,48569.180959446545,31782.034594503013,524.0,170.94221642752606,9.32221929473392
13069,28300.098001951883,1184.3353409486556,105.0,183.3537253817728,9.32221929473392
13070,47383.42556592678,17955.67345658664,532.0,164.5470232609999,9.255272505103306
13071,56124.15445860622,2366.0020045121455,50.0,165.74424703671943,9.255272505103306
13072,35257.62701364587,5596.875992232166,350.0,189.2591462386411,10.170261715394957
13073,36177.84839547578,12737.615975651363,130.0,162.0964506683301,9.32221929473392
13074,43655.31629917132,9026.705787642495,174.0,157.71179346431467,9.255272505103306
13075,39667.74341632907,2406.814802967688,118.0,179.51242974153445,9.544068044350276
13076,44750.76971642813,39262.782240338674,70.0,162.71758129769455,8.954242509439325
13077,28486.25718679035,8128.669484692287,74.0,161.58157364898926,9.255272505103306
13078,20370.85812728714,742.6808652853737,101.0,199.21566683497184,9.852784868680548
13079,36309.65194072372,26826.3510067962,-216.0,139.50430286507898,8.954242509439325
13080,66318.73039232717,3547.80890598141,39.0,165.42925637232912,9.255272505103306
13081,29706.29994915683,739.6022125871257,24.0,209.2943699941738,10.170261715394957
13082,40565.1186161,924.5047357512033,12.0,150.89666138382853,8.954242509439325
13083,47733.97115881087,924.5846229439497,147.0,159.91595283907634,8.954242509439325
13084,53806.747638763234,17628.230529731904,258.0,148.0389405816941,8.954242509439325
13085,28944.2725259445,5192.070468749672,427.0,169.14695640015594,9.32221929473392
13086,27974.45013918087,924.4489453119222,195.0,186.11389320112966,9.852784868680548
13087,67308.50991314513,924.4755506288656,93.0,228.27291448005127,10.170261715394957
13088,37368.802733745346,10422.345461907991,92.0,188.02943770271784,10.170261715394957
13089,31303.75138102155,4853.346791769807,312.0,168.61795551362962,9.32221929473392
13090,10697.12792208736,1186.0258640003594,156.0,156.4131929697998,9.255272505103306
13091,16553.98552242129,8835.168992484967,-170.0,149.09199298891068,9.32221929473392
13092,46343.4303437638,2366.5184810445835,383.0,197.06297315536864,9.255272505103306
13093,13988.678040503313,742.1254960598686,270.0,156.2664130056285,8.954242509439325
13094,53426.57558336644,2374.651948670602,231.0,169.5342918257126,9.255272505103306
13095,43680.5578802154,924.5508068176978,242.0,172.3109967534961,9.255272505103306
13096,42305.502399561294,1183.871854094892,86.0,168.41027436098935,8.954242509439325
13097,55808.79757499268,1188.5874799040855,61.0,181.70704175750998,9.32221929473392
