,R,D,H,PL,F
36191,13023.019436253746,11297.720404396176,59.0,149.85634597312338,9.32221929473392
36192,51223.866294392974,1183.9735750582597,33.0,183.42364826404645,9.852784868680548
36193,54340.87746649379,7082.46165638579,30.0,160.12621929684096,9.852784868680548
36194,35831.971446389136,5122.302471625844,89.0,163.91716399428825,9.544068044350276
36195,25324.608068083555,5127.968981130118,64.0,151.6224333150715,9.32221929473392
36196,8453.706041136005,2870.9201110875547,11.0,131.7599583482684,9.32221929473392
36197,48665.62361559116,924.8636903554134,11.0,144.44344941024693,9.255272505103306
36198,45252.36440760639,1475.5026618908419,67.0,177.57236174856496,9.852784868680548
36199,25070.674728511367,924.914856721248,106.0,162.59109766349482,9.32221929473392
36200,50072.65225520193,35888.775371998825,380.0,160.45491254169673,8.954242509439325
36201,26518.43575282342,9576.214738021772,186.0,157.08798576263771,9.255272505103306
36202,37618.169724851294,25320.597912868452,64.0,151.16773693150694,9.32221929473392
36203,13054.184387143847,1739.1586386368492,46.0,173.14999684729332,10.170261715394957
36204,34314.1410086265,20858.12445476486,209.0,172.45673165364767,9.544068044350276
36205,50772.46494883652,24046.54926727663,141.0,144.82230921817117,8.954242509439325
36206,43779.66895760929,30770.533427259597,326.0,176.07538792394467,9.544068044350276
36207,54370.629408203655,12226.451760208975,150.0,166.72544283058653,9.32221929473392
36208,37375.719939675255,925.0360234171,43.0,164.94967335346035,9.544068044350276
36209,42738.48370778115,14489.261000963766,55.0,148.99368688310417,8.954242509439325
36210,24941.847871840604,8316.339501931885,133.0,156.04149800974247,9.32221929473392
36211,41374.026871459006,6887.067297627776,230.0,184.23167453274968,9.852784868680548
36212,51497.0464643346,739.2705575716117,53.0,173.83445397473326,8.954242509439325
36213,23333.114712206934,2871.0662462154396,173.0,168.4845283221029,9.544068044350276
36214,27748.414952196443,1849.854498474127,62.0,145.3171539594141,8.954242509439325
36215,36997.899674108696,3482.3264321500765,210.0,182.13597771750622,9.852784868680548
36216,40365.67873245432,925.0264509413731,13.0,151.03041151801568,9.255272505103306
36217,13345.153805465365,736.7148103463556,23.0,143.43333993547876,9.255272505103306
36218,31400.757852159844,13281.033701774917,134.0,146.72637780591907,8.954242509439325
36219,9425.683532688825,8619.932754222024,-154.0,118.3784262011975,9.32221929473392
36220,56856.46455612314,7105.938693710082,447.0,184.987354324963,9.32221929473392
36221,41307.29589468384,14535.708482390704,122.0,148.04314456692512,9.255272505103306
36222,50033.8838426705,10200.992919904678,262.0,164.60068834966359,9.255272505103306
36223,41350.60244627349,3541.7349349625306,134.0,170.56730286089768,9.32221929473392
36224,18063.9532064016,3088.6549348268995,21.0,123.79903339215682,8.954242509439325
36225,38586.57842263919,5753.570051907142,235.0,191.47149361974846,10.170261715394957
36226,51160.3700704075,43617.79344289143,153.0,178.63265954246316,9.852784868680548
36227,27642.300068235923,18435.591874905655,-20.0,183.4856906708948,10.170261715394957
36228,49163.446473938246,37601.530060544916,120.0,186.69501959436485,10.170261715394957
36229,36100.99952080188,1475.0393596737292,195.0,169.09111055903517,9.32221929473392
36230,43992.3494450032,924.833108013535,21.0,196.45738968184668,10.170261715394957
36231,24497.999017339458,6839.521453456876,12.0,170.33527861690942,9.852784868680548
36232,56995.205875921914,733.7409766582791,40.0,184.18120723288146,9.32221929473392
36233,50661.58974520321,13829.449805685324,144.0,177.57129340488888,9.852784868680548
36234,22329.22472277041,20596.583719322232,-118.0,150.2166569601962,9.255272505103306
36235,35912.407430468644,17956.54630387635,282.0,180.30322263827335,9.852784868680548
36236,41283.986906524944,1744.2664093597016,9.0,158.22544918765155,9.544068044350276
36237,33694.62752455066,2774.594962137923,150.0,170.95058160974588,9.544068044350276
36238,41427.49547221799,24388.94602616245,113.0,135.6916163799904,9.32221929473392
36239,66417.60240927861,3137.850172417135,43.0,186.10290016274283,9.852784868680548
36240,48202.5755045423,1183.8307198072648,41.0,192.4674005682911,10.170261715394957
36241,39780.2188769355,4418.274504325376,329.0,158.6594335191573,8.954242509439325
36242,58106.55760449673,23545.585103107434,36.0,174.29126771443967,9.852784868680548
36243,36259.35569871541,924.9403019434337,32.0,164.6548095396091,9.32221929473392
36244,63900.30093679834,5492.477800159356,68.0,168.63893056960288,9.255272505103306
36245,35329.54620885944,14806.789324278694,66.0,151.99421740738222,9.32221929473392
36246,19348.964274460257,4514.365219751113,182.0,165.54527716193138,9.544068044350276
36247,66176.69677139237,3137.0057626322728,159.0,168.36633560994352,8.954242509439325
36248,16618.505382639883,736.009618494439,56.0,153.05001088151582,9.255272505103306
36249,15154.706623450073,1741.2486000000272,224.0,163.7629747855837,9.32221929473392
36250,22589.17860211022,1182.9168695990006,194.0,181.871355019058,9.32221929473392
36251,52678.29263811136,45134.27417973187,149.0,160.8765952245708,9.255272505103306
36252,58317.44595851068,45520.820788745696,87.0,182.27509761538653,10.170261715394957
36253,48079.37837678334,35853.201379245416,225.0,163.48885399134167,9.255272505103306
36254,59484.00874091518,1989.498287677233,72.0,183.03492152972836,9.32221929473392
36255,42020.24918443305,17833.025074225498,-28.0,161.17565336574063,9.32221929473392
36256,35581.24100954656,9959.592130683372,101.0,159.79503247972517,9.32221929473392
36257,48856.18297556782,34755.093633108874,163.0,150.12908906388532,8.954242509439325
36258,58088.11366867008,7079.704854893046,176.0,172.75284993812588,9.32221929473392
36259,54169.771409854075,924.8232923818741,46.0,178.58808702625512,9.544068044350276
36260,33473.683857626274,6695.831665492648,-26.0,171.9450053384494,10.170261715394957
36261,60223.069046097975,13944.781972629606,74.0,160.73568486504047,9.255272505103306
36262,53787.090993825215,2369.727461467194,50.0,185.89495619697212,9.852784868680548
36263,50704.80602009567,4039.783366096891,341.0,184.94836800903852,9.544068044350276
36264,33401.14779197564,25329.477488232424,35.0,146.53099119249262,8.954242509439325
36265,32998.600129836115,3143.884654337602,54.0,162.03996362059655,9.32221929473392
36266,38029.19128870587,5212.720752463858,252.0,182.64981070255118,9.852784868680548
36267,38324.36408972166,25317.91558266466,363.0,157.5759155155812,8.954242509439325
36268,60405.14530956757,1992.233955119423,73.0,170.13008657672802,9.255272505103306
36269,22726.632531907006,2366.562136429436,75.0,154.68033751915922,9.32221929473392
36270,28317.15477132076,10946.862456008326,117.0,163.01013345676023,9.544068044350276
36271,38670.55530067257,3794.4589474612576,176.0,190.31669524449356,10.170261715394957
36272,29985.047863455766,17880.80855878914,183.0,165.89953946571455,9.544068044350276
36273,23431.796366915492,2397.919883145572,219.0,135.50578270460534,8.954242509439325
36274,37236.05101102615,22398.00504058455,198.0,176.8292998840689,9.852784868680548
36275,37749.261972785265,29691.22903830908,-339.0,164.1140923906124,9.852784868680548
36276,41168.10912171465,924.951929354594,2.0,180.7245793482278,10.170261715394957
36277,23302.21425570772,22580.849075332993,-66.0,129.97752368178212,9.32221929473392
36278,37972.00071080963,16435.03853278622,467.0,185.842809603217,9.852784868680548
36279,46297.66773990569,2774.5812276566635,45.0,166.70986358399443,9.255272505103306
36280,64679.538313807134,924.6846116692019,32.0,226.69468134143108,10.170261715394957
36281,32774.230800856254,18678.860595668706,163.0,183.99699112389374,10.170261715394957
36282,19292.996652857437,2393.201860887239,30.0,167.7868738010152,9.852784868680548
36283,60716.28695442803,925.0986633730593,202.0,201.64125955450461,10.170261715394957
36284,56121.48009441524,45531.11331936267,291.0,158.956795350312,8.954242509439325
36285,41802.6028497716,20910.706599272697,51.0,154.91634537854296,9.255272505103306
36286,18557.25281509698,11123.67118079677,-40.0,162.4874736784187,9.852784868680548
36287,30603.47346894984,16502.584654918777,163.0,158.17135059364819,9.32221929473392
36288,40595.6051079578,26494.30640775463,163.0,175.69732551992132,9.852784868680548
36289,44572.117811748445,3772.5053319594176,116.0,178.8374246302855,10.170261715394957
36290,47258.45200201465,44893.56923232419,-79.0,139.76833156385595,9.32221929473392
36291,22515.452547982408,924.8967777486955,37.0,177.61715556513795,10.170261715394957
36292,29016.351570758903,9107.00337259064,111.0,180.72055976090888,10.170261715394957
36293,54173.7045058479,1180.0462066077314,36.0,181.45588101333294,9.852784868680548
36294,12555.883980325927,10353.552565074539,-5.0,130.6509545547614,9.255272505103306
36295,11316.831839741051,5598.218700303479,8.0,148.21387646618595,9.852784868680548
36296,41473.23742004894,14350.52835461208,216.0,189.66402751835176,10.170261715394957
36297,42554.502055679775,925.0615306534769,154.0,195.67810023525152,10.170261715394957
36298,38836.848251998075,18319.34782750393,47.0,148.465450118749,9.255272505103306
36299,49865.45561313426,18528.44492743698,27.0,166.23654651428566,10.170261715394957
36300,21673.32219292312,736.7695222202159,74.0,211.40311527822087,10.170261715394957
36301,36868.47599915832,1472.896720173469,265.0,187.5848018526511,9.852784868680548
36302,15669.766216926746,8828.996582732305,-40.0,160.2284875744997,9.852784868680548
36303,60890.9170680389,3984.9488804341304,212.0,159.8774318023665,8.954242509439325
36304,57757.671292498715,9287.782829537075,43.0,163.72302510086178,9.544068044350276
36305,25009.157545153947,7192.317713019262,141.0,183.1484580028573,10.170261715394957
36306,25469.144017675095,12700.14800597943,87.0,173.30305557992617,10.170261715394957
36307,31347.419556465473,5742.612753140082,92.0,147.709967746627,8.954242509439325
36308,24481.60641462477,3983.4593531645532,31.0,138.68603748714062,9.255272505103306
36309,20390.44021410105,3544.5054653289612,81.0,175.28776579723296,9.852784868680548
36310,16289.820450088238,1182.7640389665635,80.0,144.4722013843375,8.954242509439325
36311,52768.65433435402,14817.76132435965,190.0,163.10914480129537,9.32221929473392
36312,5220.030710655834,3546.8260529056065,63.0,143.07569822541643,9.32221929473392
36313,39590.865643826524,7430.805348525706,45.0,152.6979963387103,9.32221929473392
36314,46247.8141960247,20777.14501700858,201.0,165.19227008501443,9.255272505103306
36315,20765.77580130071,2879.813420675627,24.0,151.77492143796204,9.255272505103306
36316,45374.7864302283,5864.387497201212,249.0,174.20632228683704,9.544068044350276
36317,15740.829815315543,5549.489977396883,161.0,181.8922453893245,10.170261715394957
36318,16229.268327035245,4418.68994568199,61.0,146.5598671877294,9.255272505103306
36319,44107.50805433446,11941.441610337883,45.0,172.04939751568028,10.170261715394957
36320,53270.89284077453,9110.760614432167,28.0,146.71488369663277,8.954242509439325
36321,16139.751928382246,3481.9426081676756,121.0,162.770744428363,9.544068044350276
36322,20084.440350208963,2947.257742967217,54.0,175.44436612066232,10.170261715394957
36323,23859.101576366407,735.1493837386647,25.0,153.439031944507,8.954242509439325
36324,31662.34027507089,12113.933001180461,315.0,162.9163593988015,9.255272505103306
36325,22968.52957444923,1991.958034996822,66.0,173.16823061418404,9.852784868680548
36326,50071.713980217064,38979.96029311261,158.0,153.64101392354513,8.954242509439325
36327,26006.006785508187,738.6612314915393,174.0,167.23828563633023,9.255272505103306
36328,31907.62997433922,7087.690988671248,30.0,144.6414335627104,9.255272505103306
36329,37628.53793522543,26655.415649529506,78.0,160.31028728294018,9.544068044350276
36330,58882.98224738015,1992.1782497208717,53.0,187.75391626134117,9.852784868680548
36331,36013.65164414449,14485.31605135887,476.0,176.32976974922025,9.544068044350276
36332,28830.764098187017,9831.203158652135,477.0,193.63664114432947,10.170261715394957
36333,36461.92563518536,3093.7159023680874,123.0,159.7588684793281,8.954242509439325
36334,44958.153007866524,23461.173836372476,139.0,149.45616874416203,8.954242509439325
36335,30140.410467972102,11088.54828688704,35.0,166.26586638202622,9.852784868680548
36336,8102.786925399315,3683.28426824462,7.0,143.0450056603674,9.852784868680548
36337,40073.922155993554,1183.3716539008242,152.0,166.93920367656236,9.255272505103306
36338,14734.833943910631,1471.6559165214946,9.0,137.0432775728485,9.255272505103306
36339,58416.169223053505,18437.03384855779,76.0,158.42353404855456,9.32221929473392
36340,7489.545203460978,6925.4828940516945,-137.0,120.81825303531039,9.544068044350276
36341,53378.10466023599,7107.9194432984295,147.0,152.366501404882,8.954242509439325
36342,40936.47784643027,2774.6894911746313,52.0,188.05065061129358,10.170261715394957
36343,10280.302815643314,2870.8557137879734,73.0,148.202960063156,9.32221929473392
36344,37703.208871299394,924.8737188954823,67.0,194.02386297011063,10.170261715394957
36345,47633.695543747206,7457.791413868811,26.0,156.76102280927316,9.32221929473392
36346,12691.636211595589,1182.738347662709,51.0,151.55523274333,8.954242509439325
36347,60235.2377798222,6382.3707367775705,31.0,160.66738995654254,9.255272505103306
36348,4419.5028961781445,2209.7628912484347,-11.0,127.553677668834,9.852784868680548
36349,63915.950848696484,2890.857216906192,41.0,169.39180452751543,9.32221929473392
36350,33051.35072936967,924.9953253889558,13.0,137.0237388584391,8.954242509439325
36351,28229.816897789282,12345.786257995753,70.0,156.32860463716386,9.32221929473392
36352,42462.97356086198,23625.59734133914,-57.0,174.46722708523274,9.852784868680548
36353,37242.07629932017,1471.1843108407497,198.0,185.15515301713566,9.852784868680548
36354,23689.633936198497,19918.453914538964,-312.0,124.39824469071715,8.954242509439325
36355,29217.207157096454,6182.206584280781,45.0,152.0865785644914,9.255272505103306
36356,39291.89950087798,2871.67349192219,106.0,162.53520315170778,9.255272505103306
36357,61410.8711559541,47226.20404780314,243.0,179.27652335644365,9.544068044350276
36358,43937.607100901376,32376.182060668747,120.0,176.24786402387207,9.852784868680548
36359,58416.169223053505,18437.03384855779,76.0,147.47063995898156,8.954242509439325
36360,54768.09003162661,1989.5315073745937,52.0,176.89428555302192,9.544068044350276
36361,6924.848381967017,6395.892418040381,-83.0,115.70037449772924,9.32221929473392
36362,26065.217379980477,7436.061384830367,152.0,164.6203289118262,9.544068044350276
36363,7113.60422450018,6283.598425604683,-36.0,120.3709380874893,9.544068044350276
36364,52546.37731267895,32906.4339392126,298.0,164.53791424012184,9.255272505103306
36365,15713.043495545598,14265.36695081027,-174.0,122.81737537026285,9.32221929473392
36366,27957.945961294798,1742.5028512604524,84.0,180.34144559494786,9.852784868680548
36367,58017.834891961,11592.969189538977,66.0,178.40971218391974,9.852784868680548
36368,55623.20926147972,8610.395747178569,14.0,152.32176073903142,9.255272505103306
36369,19511.640380555065,1737.9520359163707,12.0,162.59353968226839,9.852784868680548
36370,56406.341955698656,5474.4945239955105,341.0,186.75196310206042,9.544068044350276
36371,39413.73687262169,3083.4394789879047,231.0,165.54267555475772,9.544068044350276
36372,34851.58661623428,7719.989964424855,266.0,154.28842465335373,8.954242509439325
36373,55790.452774578436,1179.6220790841207,147.0,170.33967056158377,9.255272505103306
36374,44613.28595289042,4786.097442407891,40.0,160.23951017157333,9.32221929473392
36375,44218.62719963383,10410.166320244058,14.0,150.52676227434813,9.852784868680548
36376,45495.68142736901,739.3372200324392,8.0,158.045059885933,9.32221929473392
36377,43674.897089079575,925.0043140966744,32.0,167.06234895776475,9.32221929473392
36378,44777.88290485942,17422.3523269516,271.0,160.19756248078482,9.255272505103306
36379,43164.74407191717,1181.9765545041164,116.0,192.61050287497062,10.170261715394957
36380,49268.57824443418,3145.5485295836847,48.0,172.94674015856089,9.852784868680548
36381,13857.128975730096,2365.995700865687,16.0,131.34866376544147,8.954242509439325
36382,60921.8264388838,9910.813239792744,159.0,162.0155189054923,8.954242509439325
36383,30612.123043583713,3983.559583593899,119.0,190.80672373431884,10.170261715394957
36384,59467.908467328096,12116.029589862106,70.0,151.62735265082785,8.954242509439325
36385,39747.56538167089,5242.345848588484,228.0,143.8209118353218,8.954242509439325
36386,43178.41318684951,3771.968877885544,63.0,163.146724774995,9.544068044350276
36387,25993.297202487138,3084.537940407959,92.0,169.5318853942789,10.170261715394957
36388,32663.027201072593,24051.659875504305,-36.0,153.23980429264518,9.544068044350276
36389,14471.984347114301,3086.548657725263,56.0,163.8653899665382,9.852784868680548
36390,36556.305236977474,2399.852488714109,233.0,184.483222203221,9.852784868680548
36391,23885.675347038148,15268.793761949119,-3.0,138.1599789059001,9.32221929473392
36392,35342.438066789975,17222.902382775355,44.0,145.14278652196558,9.255272505103306
36393,28616.181994923674,5122.6222098513645,351.0,192.7521221059178,10.170261715394957
36394,30744.58508525023,9419.631832729003,27.0,161.01070007284048,9.852784868680548
36395,40985.16307771351,9805.32856737357,53.0,148.44194029819386,8.954242509439325
36396,41398.15391741725,19737.19993172921,32.0,175.22566252579043,9.852784868680548
36397,52069.796741129336,7105.703288395437,90.0,168.7778685587806,9.255272505103306
36398,32308.17176657185,9273.41173636973,45.0,170.80270337176236,9.852784868680548
36399,45118.93397549099,10954.61252505608,76.0,160.2315182363129,9.32221929473392
36400,50292.964028288,924.9824868532351,9.0,162.99857124717397,9.852784868680548
36401,16213.355818673774,3140.5793286739668,1.0,128.81201052081994,8.954242509439325
36402,69855.44273820195,30807.293630602133,31.0,171.46367968928595,9.852784868680548
36403,25323.3947227564,924.8189315313158,85.0,150.1099705792253,8.954242509439325
36404,25680.01279281572,2393.3128921456546,70.0,155.14709559907308,9.32221929473392
36405,12379.464460609917,3772.2621565086315,28.0,158.3826381066859,9.852784868680548
36406,42719.67963971837,36059.89491598022,80.0,171.72069505636887,9.852784868680548
36407,32881.44344029077,13865.911081559052,219.0,190.79491335862417,10.170261715394957
36408,44060.51031894719,9022.21999333544,337.0,193.948833454514,10.170261715394957
36409,30744.18320538885,1849.8934145640108,54.0,153.59108791690704,9.255272505103306
36410,39907.929596538896,5753.862361810549,96.0,165.959713770779,9.544068044350276
36411,19348.964274460257,4514.365219751113,182.0,174.81914223352908,9.852784868680548
36412,60866.67848971374,21594.536546398856,44.0,151.5275001663614,9.255272505103306
36413,35239.79393663219,6169.857346708901,16.0,156.05045499601385,9.255272505103306
36414,43052.53363012408,2360.833455696465,334.0,171.1834880483131,9.255272505103306
36415,42017.08951105375,7362.656326595769,296.0,167.80199021133214,9.32221929473392
36416,62873.372159813145,56219.228532438174,80.0,156.88305319911453,9.255272505103306
36417,40466.27211782031,1184.0405639758437,23.0,158.80760504781693,9.544068044350276
36418,25848.121629636553,23644.354367706423,-63.0,139.36801194406962,9.852784868680548
36419,68946.43331623347,7552.984415128761,201.0,199.80117315955118,10.170261715394957
36420,18522.08208338861,735.7332489207031,25.0,164.12347869573352,9.852784868680548
36421,36860.30533877803,733.7391940950026,46.0,192.49696188812376,10.170261715394957
36422,50853.15045917541,924.9986895908206,46.0,177.13753019241986,9.852784868680548
36423,35281.96477309905,14391.099569259963,51.0,144.5738545371256,8.954242509439325
36424,52805.00537555882,924.9734017278674,31.0,186.958313874002,9.544068044350276
36425,36818.17447549805,18862.69672161516,273.0,162.34777163529986,9.255272505103306
36426,31994.669472820726,9710.031482661145,46.0,151.159003215807,9.32221929473392
36427,44800.545632357425,3083.4882798849294,192.0,192.82968967933422,10.170261715394957
36428,15414.379441267149,735.6626454087453,27.0,173.52139424628456,10.170261715394957
36429,52307.19152909601,1179.5688900566927,126.0,200.32799839346617,9.544068044350276
36430,33373.53699415591,15252.00302634055,141.0,158.24575489406124,9.32221929473392
36431,49506.65189891999,12666.310366179408,206.0,163.80301628963545,9.32221929473392
36432,29813.464298900137,735.7801991089234,16.0,186.16262746767447,10.170261715394957
36433,35669.65595698264,3685.848562523284,161.0,179.41827043962786,9.852784868680548
36434,15071.56180863874,924.884825149484,27.0,157.4244800893925,9.544068044350276
36435,3683.2073661204363,1473.4673438159944,-4.0,117.99689032385967,9.32221929473392
36436,32441.639789059864,12244.727612733817,72.0,151.71140670978417,9.255272505103306
36437,28710.918271904597,10593.819671728446,143.0,155.78866352032594,9.255272505103306
36438,45804.20272179161,2774.5289119642016,89.0,172.2484113218101,9.544068044350276
36439,20640.025777225535,9259.367363612062,-50.0,132.73377124222915,9.32221929473392
36440,42571.18766380296,4624.448815964195,103.0,157.85504348707016,9.255272505103306
36441,52300.484552887916,8615.853346544887,30.0,141.5999164284328,8.954242509439325
36442,33371.34596602765,11123.910659907273,90.0,181.94330284657326,10.170261715394957
36443,28649.514929131157,14558.635126354884,163.0,164.53607284139753,9.544068044350276
36444,28434.957445501735,2362.6784436791904,440.0,197.42002314566153,10.170261715394957
36445,28792.825091474206,1181.2179315596386,206.0,168.39315822754497,9.32221929473392
36446,62111.78603323319,6381.640027201684,45.0,178.6472481064288,9.852784868680548
36447,3772.2476823840025,2870.8490907846376,-14.0,109.08523733166666,9.255272505103306
36448,44326.00077861578,7477.917193723414,225.0,163.2248651963605,9.255272505103306
36449,47486.059699730264,3552.83403174097,123.0,176.2647528283423,9.544068044350276
36450,20107.36265563442,7098.197663704826,371.0,153.99231524876228,8.954242509439325
36451,48753.00331872367,4781.52633039735,374.0,188.0548758854101,9.852784868680548
36452,19200.80289677929,1990.3723394733183,-18.0,134.57828201781828,8.954242509439325
36453,43765.812238374514,1736.8567186998926,167.0,193.8398301421066,10.170261715394957
36454,28247.43455795004,2366.6737195084856,267.0,167.84346154233467,9.32221929473392
36455,40385.0721923271,28292.42833809728,183.0,177.0306924545353,9.852784868680548
36456,35315.44783489214,1183.1393781948095,149.0,183.49664914703988,9.852784868680548
36457,55669.19188054085,42883.49005732131,87.0,156.7925908748671,9.32221929473392
36458,11826.362710321619,2365.4105069987536,38.0,159.79583292102745,9.852784868680548
36459,17233.347611545763,924.9849753845269,148.0,163.72168135611707,9.32221929473392
36460,55587.58554719601,1989.2067370252787,82.0,184.1454888711516,9.32221929473392
36461,41795.17418287681,1182.9496270305126,29.0,163.63283551939014,9.544068044350276
36462,13249.243286649236,736.4607178008771,26.0,165.72036313798884,9.852784868680548
36463,30217.967314149395,15498.29540742565,39.0,150.13772280182428,9.852784868680548
36464,21369.927472107636,3475.610933024408,22.0,160.66461524566876,9.544068044350276
36465,37515.00128099842,6336.944310011932,55.0,174.67683452953278,9.852784868680548
36466,41947.46236622896,1992.6350998685987,76.0,149.46075041598397,8.954242509439325
36467,49025.327391752624,3139.0994759343,58.0,182.0680176873317,9.852784868680548
36468,44092.278066368664,1992.1561006764216,106.0,153.83487784567302,8.954242509439325
36469,58627.68454366681,16231.559916880291,65.0,165.09750134870433,9.544068044350276
36470,18129.74587013097,5474.811105416402,41.0,171.3563470560777,10.170261715394957
36471,26832.533760569986,14816.83211863118,170.0,174.30334049868702,9.852784868680548
36472,42145.66247463191,2870.131407188816,68.0,174.08818417342212,9.852784868680548
36473,51881.1768653414,1180.3647580015195,14.0,181.00000023903308,9.852784868680548
36474,37545.9777189077,2393.422983677751,255.0,178.0364066251152,9.32221929473392
36475,55969.47339382677,6650.901287910817,43.0,144.94187131644702,8.954242509439325
36476,43929.82291177334,6405.791314743536,249.0,157.08333756397246,8.954242509439325
36477,56050.842776442674,13466.429412853873,54.0,156.99287606740722,9.32221929473392
36478,18533.33660309336,10683.535935407479,-38.0,126.4412777585675,9.255272505103306
36479,37839.81524556863,26753.292438245033,199.0,188.40654591076986,10.170261715394957
36480,63015.93064582137,23239.972759792894,61.0,156.90141341824355,9.255272505103306
36481,30348.212746750785,1181.6357747007962,16.0,145.7960331326206,8.954242509439325
36482,38707.471378034475,1183.4055681348527,148.0,184.16153714070276,9.852784868680548
36483,58362.96193834174,12126.896507921889,30.0,177.34520024516365,10.170261715394957
36484,26772.723606045547,11088.410024921273,-67.0,146.58091377320764,9.255272505103306
36485,56622.291755079714,2889.596735905405,217.0,177.55003267770633,9.544068044350276
36486,52082.50133738727,15449.477101474227,46.0,144.33162421564234,9.255272505103306
36487,46830.07548011197,1736.869005645936,157.0,166.56752090299838,9.255272505103306
36488,36717.546122309155,22630.512728763173,163.0,165.81307784995636,9.544068044350276
36489,41282.17427822291,9704.407882491641,139.0,160.0682231255374,9.32221929473392
36490,54681.89184450254,8624.383106572983,453.0,171.08746858864833,9.255272505103306
36491,28364.820464916207,2870.4646117355005,188.0,180.65662098406736,9.852784868680548
36492,41582.86673284674,2876.0210839421857,44.0,185.0782709401786,10.170261715394957
36493,25839.70262068747,7723.579762935258,140.0,157.57322422184956,9.32221929473392
36494,49374.48510060488,10280.151918810157,65.0,162.30654015394958,9.544068044350276
36495,47407.468711316185,733.8606598467111,92.0,175.60347128395188,9.544068044350276
36496,54868.67418184843,6410.3267097878315,43.0,172.5663211964336,9.852784868680548
36497,13761.658946435553,2394.5999526743703,46.0,153.66364429638713,9.544068044350276
36498,22500.56431058846,4607.01489554877,21.0,161.0831896233268,9.544068044350276
36499,10174.069967899068,924.879093815251,54.0,155.91330043485902,9.544068044350276
36500,35863.08928338214,2362.032283595307,282.0,183.70816738290006,9.255272505103306
36501,50642.05070845158,733.3660321687112,96.0,207.73355889897024,9.852784868680548
36502,52724.48562892367,1179.9442880502552,77.0,195.85472112608804,9.544068044350276
36503,20642.47244773754,736.134371775116,17.0,166.2045147433335,9.852784868680548
36504,44821.88137378598,32024.7406169205,87.0,180.41680624227644,10.170261715394957
36505,46151.56903117129,1992.4582479035266,28.0,156.50580037208314,9.32221929473392
36506,32779.304235401396,4682.5998420913065,112.0,148.95144809433373,8.954242509439325
36507,13257.225081122,1183.2941272652236,161.0,159.67542069078644,9.32221929473392
36508,44781.689761743066,10579.934970763203,68.0,152.63559491673755,9.255272505103306
36509,31422.19918606968,15709.170418908674,176.0,147.9054983677136,8.954242509439325
36510,51505.752965517575,6334.831821213814,119.0,149.83174315721993,8.954242509439325
36511,6959.214822723696,1740.201764241211,79.0,147.66772956648282,9.32221929473392
36512,63911.64179479592,1179.2029417233225,185.0,221.1491442542532,9.544068044350276
36513,24376.02815756467,8886.564775264525,181.0,147.42333981954454,8.954242509439325
36514,25141.659467014662,11699.828771283948,54.0,142.25810811976703,8.954242509439325
36515,49809.82188245933,924.9942108646245,15.0,159.91170856809026,9.544068044350276
36516,24648.85780089482,3800.832090557155,44.0,159.29627554524274,9.544068044350276
36517,35399.55237421268,18545.743637063133,71.0,181.06153877222027,10.170261715394957
36518,65113.16265437998,26064.982474673332,31.0,144.38167881450005,8.954242509439325
36519,59498.85163741869,46702.443513158025,87.0,137.4684482260297,8.954242509439325
36520,59487.42939220194,1179.3696477015799,118.0,188.60933303450426,9.852784868680548
36521,43461.636649046704,8100.40979306579,67.0,157.40092412989804,9.255272505103306
36522,19354.627996483974,5974.485816826075,216.0,166.76945012149787,9.544068044350276
36523,56064.90435992878,9784.818035357928,78.0,168.8120514773282,9.544068044350276
36524,32836.84948479701,24756.643227289544,40.0,164.11588265981737,9.544068044350276
36525,26830.792722465056,26123.532995938174,-258.0,131.90181419289522,9.544068044350276
36526,47003.422603008534,15665.336045964332,53.0,146.63964107513254,9.255272505103306
36527,18798.166340197527,1990.8230799660967,185.0,152.3802127786487,8.954242509439325
36528,46669.866703224136,7587.046260634159,183.0,192.66004289753388,10.170261715394957
36529,43789.12686592083,8825.790887833551,218.0,181.5935546648757,9.32221929473392
36530,42368.30528499905,10361.992161680431,210.0,161.1865823388158,9.255272505103306
36531,14118.38594613802,9621.773402372814,8.0,131.53624506333904,9.32221929473392
36532,35812.371123408375,21711.112800006973,163.0,159.003982855687,9.32221929473392
36533,37957.57299268342,2943.5971842012164,286.0,178.9739080827474,9.32221929473392
36534,25908.947879087675,4624.8212455752055,8.0,156.87324883417534,9.544068044350276
36535,43047.23638408229,924.9016726890354,40.0,181.6900636575943,9.544068044350276
36536,39649.24664064356,1740.1044714396655,138.0,155.9877742331398,8.954242509439325
36537,6959.02502979061,6347.355914974309,-39.0,115.74313708738862,9.32221929473392
36538,45556.467734593396,737.5445852661804,131.0,196.09187921907173,10.170261715394957
36539,42951.5865012408,925.0338468821476,15.0,193.64069941312988,10.170261715394957
36540,35447.24539150261,21262.524211441047,444.0,167.31609902114658,9.255272505103306
36541,36996.1444628639,1849.7998736813363,40.0,158.25553216275893,9.255272505103306
36542,55440.72914770673,36390.21785370659,66.0,163.41858064077365,9.544068044350276
36543,38780.11004557585,20824.579711407823,261.0,180.41527412392327,9.852784868680548
36544,22251.107889415453,1474.1809033819814,48.0,168.60493730084443,9.852784868680548
36545,26064.88327505021,2774.8463015248285,130.0,176.69333147987447,9.852784868680548
36546,52520.41929951371,11698.79389886079,123.0,160.74379589018292,9.255272505103306
