,R,D,H,PL,F
27306,16956.606454105524,14492.306823356881,44.0,142.95922983675274,9.255272505103306
27307,40636.38237238894,2471.452788763814,263.0,176.81429292008266,9.544068044350276
27308,32030.223104547313,17834.41749090317,106.0,154.92084395228864,9.32221929473392
27309,53949.23123837124,13032.529360636634,244.0,165.53370858333014,9.32221929473392
27310,30978.194586674916,4869.962654291376,25.0,144.60327760217356,8.954242509439325
27311,9279.116413830623,7437.373811324803,12.0,144.76160651178145,10.170261715394957
27312,43526.84302101219,10613.39232820585,44.0,150.5205530053098,9.255272505103306
27313,46173.80661619415,2936.921977723975,24.0,145.08704507455116,8.954242509439325
27314,44360.67259993798,3575.103029716549,27.0,177.87171458470775,9.852784868680548
27315,35790.043322263016,2001.178854660471,83.0,175.8099224369766,9.852784868680548
27316,33604.075928317616,32081.800250141107,-280.0,151.4498582228972,9.255272505103306
27317,65757.5481116029,924.4653068410515,56.0,198.48562896928533,10.170261715394957
27318,22383.404489358083,9442.32829082661,140.0,144.3569982959814,8.954242509439325
27319,40304.76832172837,763.6871148163299,12.0,149.59824424046738,9.255272505103306
27320,40319.252808375946,2877.7655927095666,50.0,162.8243025549031,9.544068044350276
27321,32437.26326932373,18599.404396999074,183.0,165.09321266975485,9.852784868680548
27322,37569.22856231119,24111.43165160596,-11.0,131.34319720612842,8.954242509439325
27323,30559.37513483099,22894.795268698053,95.0,144.61902388462266,8.954242509439325
27324,35924.12714284529,4723.497017868181,88.0,181.8764210556354,9.544068044350276
27325,44445.90040033952,1781.753324363423,14.0,201.19582826147914,10.170261715394957
27326,28459.97394657565,763.1687475361189,133.0,155.2803848055808,8.954242509439325
27327,14662.383902556467,9125.76481853092,52.0,144.04645628571757,9.32221929473392
27328,35837.05786139323,11729.816059580575,116.0,163.663665790628,9.544068044350276
27329,28678.051315758097,26829.201620788765,8.0,150.176302202875,10.170261715394957
27330,52306.15202610693,18855.253727724783,87.0,180.50884280335677,10.170261715394957
27331,50914.1138304214,2774.4097552525454,75.0,181.2582272891894,9.852784868680548
27332,21808.553791736776,15480.309723353777,7.0,124.30755931558171,8.954242509439325
27333,27519.820407045452,1199.554097469581,64.0,166.06122858661337,9.544068044350276
27334,39719.86357260622,9999.224238385284,73.0,169.21696348707852,9.852784868680548
27335,58299.79522423366,12327.397880633976,69.0,190.06880863052803,10.170261715394957
27336,54992.45949619414,11093.017143972358,422.0,171.5279025825173,9.32221929473392
27337,49959.80352453889,5162.794501846357,538.0,164.1102198237803,8.954242509439325
27338,26991.136102669003,22311.945544756923,10.0,171.78307493920113,10.170261715394957
27339,17667.748200779533,10578.287952063882,151.0,144.14874725267927,8.954242509439325
27340,50870.77729249635,39659.71333988678,188.0,169.5789093337414,9.544068044350276
27341,37569.22856231119,24111.43165160596,-11.0,136.9139351327529,9.32221929473392
27342,28900.263149581184,2001.2775552325184,62.0,153.41494802646932,9.255272505103306
27343,58612.34128501446,20145.54724092989,260.0,163.75452886051653,9.255272505103306
27344,17501.316095249284,4792.427459998725,3.0,125.45027644542297,8.954242509439325
27345,52475.84875414332,28889.183441483194,124.0,164.23457689117572,9.32221929473392
27346,53489.20157736922,1779.0669326013062,84.0,192.3111332637527,9.852784868680548
27347,27896.244577344296,27379.59924173795,-29.0,138.41439543579608,9.852784868680548
27348,60057.892191491,8685.703200157104,68.0,189.4329217967966,10.170261715394957
27349,52428.51635828578,924.6952675601942,85.0,167.03594782055575,9.32221929473392
27350,25441.664259708494,8483.53403774555,102.0,162.26390110220316,9.544068044350276
27351,19378.796716155404,13846.990604616876,52.0,171.02307134211247,10.170261715394957
27352,20191.919811031137,5989.691235736942,214.0,148.52189061440646,8.954242509439325
27353,26096.821129307697,23177.89923749534,26.0,131.65859305284116,8.954242509439325
27354,30064.638499392215,15035.118338688693,172.0,167.74058614675383,9.852784868680548
27355,42425.719210178184,6327.557681619164,49.0,141.75103797393697,9.32221929473392
27356,44913.742747717944,5600.412976350114,-13.0,130.72761538052046,8.954242509439325
27357,37849.048579365015,31161.00761559949,128.0,141.49928876120646,9.32221929473392
27358,44316.07946305726,5984.654422726753,148.0,160.5512592776276,9.255272505103306
27359,45581.18389254172,761.6331191235862,45.0,150.65045667402293,8.954242509439325
27360,61825.31995622829,9164.819651657579,89.0,203.38364317526447,10.170261715394957
27361,56033.91013183513,3161.867392296404,348.0,190.1723735629675,9.852784868680548
27362,24236.75785913226,1849.4118121181311,10.0,147.06526343505197,9.32221929473392
27363,32543.906389027437,26789.738326627925,103.0,181.46368070755955,10.170261715394957
27364,29259.045482424408,22557.640540485125,127.0,173.56405414551213,9.852784868680548
27365,35197.37675273026,34077.81973726086,1.0,132.9622929576918,9.255272505103306
27366,20139.646904132784,2877.1156971349697,1.0,129.15199288456057,9.255272505103306
27367,36997.039741873465,13870.701780174508,23.0,141.28291873842758,9.255272505103306
27368,46393.46126001957,41724.27383698456,48.0,149.67421725817601,9.255272505103306
27369,28301.144745107093,1197.7662594100832,30.0,149.86817702117668,8.954242509439325
27370,28576.735183703917,924.7145371004463,111.0,189.3669756419855,10.170261715394957
27371,14385.61972187831,13495.996020593755,5.0,132.66205210979498,9.852784868680548
27372,38862.37722601058,27658.127928558744,47.0,172.9464794497923,10.170261715394957
27373,45859.914340277945,41170.57499223875,54.0,148.47178959816821,9.255272505103306
27374,52537.51341032442,12349.515297414178,149.0,167.79776451841576,9.544068044350276
27375,52297.024932119355,8460.046422210837,54.0,145.6257423500203,8.954242509439325
27376,22980.91263249937,16650.187537885504,-12.0,133.3471408330787,9.544068044350276
27377,63313.78498600544,6742.862081824797,182.0,178.37592452132168,9.544068044350276
27378,54175.493825814134,6518.425481260549,47.0,169.35251068501753,9.852784868680548
27379,44170.16052728702,765.0637982459924,65.0,163.74143919647807,9.255272505103306
27380,31456.250070449376,3928.185035419788,28.0,149.76911310008495,9.32221929473392
27381,21261.456735917687,5889.821791131659,69.0,148.17729561491868,9.255272505103306
27382,59686.63639631185,9875.04389702609,69.0,171.97197490683163,9.852784868680548
27383,54409.41011024159,12698.131664438553,44.0,140.28372569531976,8.954242509439325
27384,23381.07025201678,16701.627066128072,137.0,181.67279746731953,10.170261715394957
27385,43633.7102602366,40736.33372686987,26.0,169.96100949502042,10.170261715394957
27386,42429.81550077206,6507.719129799,42.0,185.41671786734827,10.170261715394957
27387,41643.07129195878,1785.7783553042418,193.0,210.86524001103268,9.852784868680548
27388,42598.785421931054,3168.388396650099,89.0,160.30205648738567,9.32221929473392
27389,46782.62993278969,3600.9824702595315,311.0,177.92995951078763,9.544068044350276
27390,28204.0932791999,3186.336404963724,37.0,138.0049748224638,8.954242509439325
27391,31589.24232229528,17636.499064485903,65.0,174.94148635786416,10.170261715394957
27392,48046.553431141154,1999.390598372082,143.0,156.48077459666214,8.954242509439325
27393,46114.92970365389,5321.154959145506,146.0,162.94866752994457,9.32221929473392
27394,35451.27153536627,1196.7430365012665,109.0,171.3126416465028,9.544068044350276
27395,28450.626102006187,3190.4213301730165,87.0,172.33871900348618,9.852784868680548
27396,33771.76143720224,14305.12898145024,147.0,169.0351304476303,9.32221929473392
27397,51399.38987388582,40185.98538374333,188.0,178.93125930410758,9.852784868680548
27398,26507.138845996313,2398.5515508274066,122.0,185.5850421210704,10.170261715394957
27399,58900.513145666264,5165.065462019447,94.0,178.54514162571024,9.852784868680548
27400,44816.307022008245,2947.7760722033886,41.0,170.836947600541,9.544068044350276
27401,33508.49676502432,9278.653116669075,24.0,138.41364723999047,8.954242509439325
27402,17283.244295814773,763.5546420458726,32.0,165.8191952152087,9.32221929473392
27403,40178.67680570726,16250.372976295617,136.0,132.33544080603633,8.954242509439325
27404,30840.696098594402,11853.76321880721,132.0,174.45930658208056,9.852784868680548
27405,53822.17660231927,11091.718343166933,352.0,169.26234314509637,9.32221929473392
27406,32114.180436663082,924.94390177653,34.0,152.8255521304499,9.255272505103306
27407,8115.887773906688,7403.236385397325,7.0,119.07061563337295,9.255272505103306
27408,46935.914898812676,924.7312315644373,106.0,156.7034861324037,8.954242509439325
27409,43813.32423971958,5998.849440297888,48.0,141.5264446921006,8.954242509439325
27410,46193.59004876361,13389.317421907417,52.0,148.65789521105893,9.255272505103306
27411,64888.09352417351,51424.75806456005,30.0,138.6952777132306,8.954242509439325
27412,30742.392882205513,24048.666901070992,127.0,183.47222481962157,10.170261715394957
27413,11033.408691956942,762.6146186680309,9.0,163.41276025450532,9.852784868680548
27414,40882.83286804748,10571.876764215785,51.0,143.59436577777976,8.954242509439325
27415,33404.13710931755,30501.533431173397,26.0,143.4360606228774,9.32221929473392
27416,58089.6655175609,1998.7754568633566,49.0,157.69547291461373,9.255272505103306
27417,40868.35695273964,13955.233723952151,14.0,137.3273140205938,9.32221929473392
27418,46112.998948282606,924.6737489711309,89.0,157.7764868407157,8.954242509439325
27419,15488.773248831993,2000.9870169729336,55.0,165.06910910229755,9.852784868680548
27420,43522.91699798288,24712.314622805025,37.0,147.0619577515664,9.32221929473392
27421,26790.18449678547,7745.5494240146,194.0,133.2329832717001,9.544068044350276
27422,34280.66915645863,1786.4299508566767,65.0,183.49828158638087,10.170261715394957
27423,8921.718814739554,6497.309537535611,-10.0,125.34026645691368,8.954242509439325
27424,31320.233750283864,23656.377387141572,77.0,162.35688098336996,9.544068044350276
27425,54575.85174225329,24853.749993856378,73.0,130.5066016764009,8.954242509439325
27426,47133.13653466853,13146.824326580854,16.0,167.92146850650272,10.170261715394957
27427,43790.785121395034,3929.420152671992,91.0,174.5689713677304,9.255272505103306
27428,21335.526632988862,18888.119570830153,44.0,153.29850331708639,9.544068044350276
27429,3699.101067486424,1849.552808093949,12.0,121.92231387072258,9.32221929473392
27430,34064.46928295798,762.7292055220064,37.0,160.46662095102266,9.255272505103306
27431,34704.869150915794,7054.216183056702,50.0,192.11133346088218,10.170261715394957
27432,40494.24330191685,34741.1832709958,59.0,163.71035076672712,9.544068044350276
27433,45926.1556201194,13252.618272128531,33.0,155.94237468477743,9.544068044350276
27434,19913.42675009524,12235.632607450905,101.0,168.0711187512892,9.852784868680548
27435,12517.962446847334,10089.571154872701,44.0,168.13909996992405,10.170261715394957
27436,55564.69127085542,3777.0828461405977,243.0,168.52469886796482,9.255272505103306
27437,48772.960189086814,27596.532780471152,45.0,146.4230948648051,9.255272505103306
27438,51439.9519224391,7937.715328691235,488.0,188.86989083121313,9.852784868680548
27439,41957.4837086309,7626.234299553682,226.0,172.14332504114554,9.544068044350276
27440,58683.15050016617,19026.696824459566,264.0,158.12261446091742,9.852784868680548
27441,42058.45462109121,1780.1636979082932,61.0,178.86730191212558,9.852784868680548
27442,6704.17774167555,4239.573658375184,44.0,136.88481204122633,9.255272505103306
27443,40868.35695273964,13955.233723952151,14.0,136.38175463846738,9.255272505103306
27444,30670.01023948602,1197.14703852286,50.0,158.6894808302448,9.32221929473392
27445,23231.81250466075,9279.067569430596,52.0,172.81946044913732,10.170261715394957
27446,31456.990695161272,924.9351826647411,35.0,154.81414830825804,9.32221929473392
27447,24151.9194389828,19479.333725117256,22.0,145.50474208991454,9.32221929473392
27448,8825.18558421594,3566.26327287382,16.0,149.09137972935818,9.852784868680548
27449,35141.529798044234,19420.502019314095,47.0,147.08063585755292,9.32221929473392
27450,52591.76193582147,12303.051681222041,216.0,190.44624079175088,10.170261715394957
27451,46949.44102830336,4002.9081191724176,215.0,174.61675221234472,9.544068044350276
27452,26436.372540929446,10425.400014274268,25.0,152.84944892513758,9.852784868680548
27453,38281.470789426516,4722.648086999406,15.0,174.58758904188844,10.170261715394957
27454,19667.900608144668,7695.638383146786,28.0,140.23283719338977,9.32221929473392
27455,25321.36149620103,12382.460250412949,140.0,178.88499866415577,10.170261715394957
27456,54690.729848626164,4686.347997942289,37.0,149.04066432580623,8.954242509439325
27457,47028.339067985034,9418.957673777864,70.0,161.56114069965736,9.255272505103306
27458,50822.23786524474,9113.062700923798,44.0,166.9104258441446,9.852784868680548
27459,56067.64600560299,4870.860302985412,244.0,171.40041934189506,9.32221929473392
27460,53980.771773637796,49300.89627342927,48.0,152.8478488636188,9.32221929473392
27461,45861.2882144938,12927.501480341894,44.0,167.51074525560713,9.852784868680548
27462,18694.596905015813,4933.915758845685,68.0,138.2582441973,8.954242509439325
27463,38871.82359794974,5320.554151612818,119.0,189.33501791779577,10.170261715394957
27464,23718.629638770555,924.9207079750352,13.0,142.62354146634254,9.255272505103306
27465,42297.911904566,3048.124019896201,10.0,154.59387220936685,9.255272505103306
27466,31148.746709541458,13998.856942546892,231.0,159.31729440133535,9.255272505103306
27467,46184.318696076574,34989.550823816346,47.0,135.8888478113389,8.954242509439325
27468,45208.21667351316,31740.599879922975,205.0,151.33811709953537,8.954242509439325
27469,41984.65516301106,1523.144259279217,96.0,189.61151497595273,10.170261715394957
27470,29704.904994049983,762.8461408897093,160.0,166.41103604648305,9.255272505103306
27471,55072.12352272787,18979.582951837732,49.0,143.72211404450434,9.32221929473392
27472,53912.05787086251,27290.153508615535,171.0,157.14428761363428,8.954242509439325
27473,51602.04434926044,2878.2376717295915,49.0,157.94335522154103,9.255272505103306
27474,17263.913092425268,11509.591463791883,103.0,177.06725255748037,10.170261715394957
27475,51309.74183483165,1200.4619594052976,32.0,191.24078915007487,10.170261715394957
27476,16374.035895498331,10620.76898697169,103.0,176.74949806821388,10.170261715394957
27477,34528.016646672695,27833.612670082897,67.0,183.53202482793537,10.170261715394957
27478,49705.11471640293,23080.911879225107,576.0,178.20031968514107,9.544068044350276
27479,24337.304981257887,17663.19909575433,118.0,154.10339107924494,9.255272505103306
27480,28750.47228416746,21663.5991471265,71.0,182.5674746977605,10.170261715394957
27481,61861.730754481854,22035.81381454331,108.0,164.44754021407476,9.544068044350276
27482,46499.8230080477,7049.5155358535185,131.0,157.85945940780277,8.954242509439325
27483,63974.96163708232,20611.15181411636,89.0,163.10193947881754,9.544068044350276
27484,41441.33322920847,13850.747875474037,207.0,162.2139875737151,9.32221929473392
27485,55562.7959302402,17096.27554310836,269.0,181.91963254380678,9.852784868680548
27486,49828.32010322226,8909.309044970818,244.0,172.85172537288074,9.544068044350276
27487,42919.46605934182,1196.9588896055327,151.0,208.7879967473748,9.852784868680548
27488,22960.537485560533,19160.99710197826,1.0,133.15697459297502,9.544068044350276
27489,47313.88838688783,2936.80223750048,12.0,148.31635588288952,8.954242509439325
27490,42330.71315205537,2001.506069739771,115.0,164.14117821505639,9.32221929473392
27491,12004.4883001413,7157.479956968001,29.0,162.1669682098381,10.170261715394957
27492,33134.00231629498,32378.11393353223,7.0,131.90708379679137,9.255272505103306
27493,27743.14705038791,12022.119248061124,37.0,145.12369575035066,9.32221929473392
27494,56587.087419319534,37597.983013414734,105.0,188.29586495712542,10.170261715394957
27495,19152.471602367383,14002.671749266246,6.0,136.21094115446746,9.544068044350276
27496,54827.558707464676,18904.77050713434,83.0,152.96493098640508,9.32221929473392
27497,17384.520668235415,8924.022936231593,65.0,153.5931393326618,9.544068044350276
27498,12611.855050842898,11508.410762452379,9.0,124.30688654027301,9.32221929473392
27499,59389.04937823321,7913.952532560479,114.0,188.929280740727,10.170261715394957
27500,53157.70303761064,45517.82206055198,-18.0,176.86750385183927,9.852784868680548
27501,8700.099506396455,6332.689759502543,60.0,141.6584464852595,9.255272505103306
27502,29498.58989035306,21663.509408919632,-20.0,170.30738822590547,9.852784868680548
27503,12403.531527141939,7744.481606176795,51.0,149.72951012894086,9.544068044350276
27504,43326.35569315372,6920.002589116399,-25.0,162.9682651508329,9.544068044350276
27505,40808.72421051361,2877.982361018397,102.0,168.28521191909442,9.544068044350276
27506,38094.079104264194,23786.26818080696,16.0,174.06250861900153,9.852784868680548
27507,35955.784409123,8460.563622230173,48.0,153.90707210870968,9.32221929473392
27508,56848.93374736229,6861.330538339732,49.0,165.13523087574424,9.255272505103306
27509,43689.66439501291,13391.71276320193,51.0,136.52345176302097,8.954242509439325
27510,24833.24336392064,17176.20685895774,93.0,160.535283489525,9.544068044350276
27511,24629.905595258606,18884.679408945027,103.0,169.88536640679087,9.852784868680548
27512,34004.02830542406,924.6659309060567,54.0,201.34333508923325,9.852784868680548
27513,30377.491752410202,1199.3492702377725,28.0,182.2976777635154,9.852784868680548
27514,26822.729556541417,1198.9755108027034,92.0,186.92703798470907,10.170261715394957
27515,58298.371478174275,11798.048468255982,151.0,162.19827499954624,9.32221929473392
27516,35665.22059916194,2470.215045912652,223.0,156.60103309871647,8.954242509439325
27517,33992.63809824923,7554.210400525652,36.0,156.31853598140188,9.32221929473392
27518,47936.365789509706,760.863024042605,27.0,211.75932484162703,10.170261715394957
27519,32629.274151752,6003.763194988294,36.0,154.17586147127892,9.544068044350276
27520,40310.97460986519,3163.25809542653,82.0,177.66721653779393,9.852784868680548
27521,40083.63945086971,3574.171361879366,31.0,151.35023000802198,8.954242509439325
27522,36581.04732598988,924.801989449082,204.0,169.46564281115855,9.255272505103306
27523,17807.872853433284,4348.197009526883,30.0,148.39053693784064,9.544068044350276
27524,16435.108314527624,9334.491249845496,157.0,170.90680268824198,9.852784868680548
27525,8921.718814739554,6497.309537535611,-10.0,133.8983214557173,9.255272505103306
27526,52156.65028210022,924.6323245605181,77.0,173.16868298712305,9.544068044350276
27527,16802.13261822677,924.7498757076055,1.0,148.20421747733434,10.170261715394957
27528,48910.09906456885,9147.530113637215,267.0,192.4300263776484,10.170261715394957
27529,55088.66736303034,11200.619160958497,149.0,168.71859984039338,9.544068044350276
27530,46030.94620559495,6869.399408718235,164.0,178.9373713845286,9.852784868680548
27531,52260.802867759645,22960.75895921448,59.0,139.54605094821162,9.544068044350276
27532,25221.155330615744,1197.222792128435,93.0,158.52392935523292,9.255272505103306
27533,34427.31701828997,10200.451819505337,24.0,147.34465726432694,9.255272505103306
27534,17930.577575054744,2288.9122234113825,113.0,156.4815102002773,9.32221929473392
27535,57826.1177119753,924.4805293158835,60.0,158.52454030195258,8.954242509439325
27536,62554.77708192954,23735.758000459926,60.0,150.62243859412496,9.255272505103306
27537,16878.98020843719,9197.38750324648,104.0,157.9111323533242,9.544068044350276
27538,66727.6281840016,4806.839503114992,15.0,154.67613744560873,9.255272505103306
27539,61151.876317253635,47470.769418298994,143.0,177.06023015305323,9.852784868680548
27540,20191.919811031137,5989.691235736942,214.0,159.57923516094428,9.32221929473392
27541,38891.871582366606,1199.6264234215632,46.0,191.2604656072524,10.170261715394957
27542,53055.02513304061,4804.387158952549,48.0,183.83207738143585,9.852784868680548
27543,55354.79226343942,2876.178088563067,72.0,174.06284377453443,9.544068044350276
27544,58932.00265342553,21366.688481383688,31.0,161.95925570815484,9.852784868680548
27545,42924.49171086978,9990.789825810167,44.0,180.93486593304823,10.170261715394957
27546,30037.098351089942,1197.7105076530545,36.0,169.18285621477932,9.852784868680548
27547,41274.84861491732,10642.178437207895,70.0,183.96253393022073,9.852784868680548
27548,25893.646000577388,10172.618193505738,37.0,160.57825164773976,9.852784868680548
27549,16565.120277493806,9867.169383768485,143.0,170.14216954474665,9.852784868680548
27550,14612.175499446808,10839.211658567654,7.0,126.65348022423464,9.32221929473392
27551,62052.26572239022,23585.299213145627,267.0,172.64316078157077,9.544068044350276
27552,45420.67856324757,4723.819767269214,197.0,173.36119107937972,9.544068044350276
27553,46079.57875259832,2876.177706075817,69.0,157.42357650277322,9.255272505103306
27554,24513.99158612616,1197.3365271837156,54.0,159.18868944709158,9.255272505103306
27555,7437.1246221089605,2774.2289011941402,1.0,121.52286003107075,8.954242509439325
27556,29457.85834226117,14604.513397350242,9.0,132.84865017592415,9.255272505103306
27557,28602.112976594228,1786.0350314058685,66.0,172.33197552928914,9.852784868680548
27558,48349.84391573178,10267.400234458586,98.0,153.06281397675613,8.954242509439325
27559,11330.634058376145,5600.760732567611,103.0,138.41684141821776,8.954242509439325
27560,47594.51113908559,4802.302103382808,186.0,160.66744567084606,9.255272505103306
27561,16007.00583745097,924.7336048286046,164.0,162.5663878439204,9.32221929473392
27562,28758.463617881534,2774.200767736029,66.0,180.0868577788051,10.170261715394957
27563,41738.934293842554,4117.236682763204,81.0,169.3005139077697,9.32221929473392
27564,48618.87496851571,18317.833731925228,51.0,168.06317767822216,9.852784868680548
27565,38787.540496833666,3999.104168558531,103.0,148.43750163874694,8.954242509439325
27566,19088.465120311637,7625.608418090226,31.0,151.774825147784,9.32221929473392
27567,53433.5041880546,7996.018257852816,155.0,164.86806312234012,9.32221929473392
27568,54033.064478071305,5163.43737999731,189.0,182.65438287658046,9.852784868680548
27569,42283.10568883978,5154.760918516868,35.0,186.80133315819234,10.170261715394957
27570,46393.46126001957,41724.27383698456,48.0,176.91731660435954,10.170261715394957
27571,50121.11221900935,4925.0200857957625,98.0,154.6070707892229,8.954242509439325
27572,47448.500742606506,924.717754810815,54.0,181.59681919066526,9.544068044350276
27573,49944.08074063631,8323.26145279257,92.0,143.3283208745021,9.255272505103306
27574,60842.08567985284,924.6201686101825,34.0,171.18351052650286,9.544068044350276
27575,32629.274151752,6003.763194988294,36.0,172.86241239795632,10.170261715394957
27576,50577.52435053799,20855.19930048012,73.0,142.38163831209056,8.954242509439325
27577,32183.47847459963,5755.3417525352115,36.0,153.89738617227454,9.255272505103306
27578,46338.79082261238,4623.998586868192,178.0,172.5618030644259,9.544068044350276
27579,25372.970162080324,14159.917399923776,188.0,174.41215500157793,9.852784868680548
27580,43371.52508024302,924.7127780442788,38.0,183.61268081502925,10.170261715394957
27581,59744.34499457263,3168.9616661557257,180.0,179.19873461618982,9.32221929473392
27582,56644.54709971246,4004.4340393691946,183.0,165.76752069147827,9.255272505103306
27583,58175.468883405236,5300.899139796608,30.0,160.0096990349237,9.255272505103306
27584,31408.95888904752,3927.9767680885966,96.0,163.9333964264676,9.544068044350276
27585,23330.045853069892,7113.297200753353,33.0,167.59029493259828,9.852784868680548
27586,47616.75696457635,3168.938316520749,263.0,159.64974680652045,8.954242509439325
27587,55033.915357394486,11310.620733493419,86.0,164.60046284529824,9.544068044350276
27588,31468.278635785136,5357.797188921154,34.0,146.97359458145212,8.954242509439325
27589,13811.583653803193,1198.9399427953254,16.0,129.21488122337496,8.954242509439325
27590,53074.258348679454,12003.123178483753,287.0,161.52837587653104,9.32221929473392
27591,45973.715258389726,7808.291720634504,118.0,163.98972715968716,9.32221929473392
27592,17844.007239786883,763.1322815898048,21.0,146.60852326806844,9.32221929473392
27593,17184.030290326144,6012.163310595956,56.0,172.14571386500856,9.852784868680548
27594,63243.15629596038,19871.725566589546,89.0,145.67379278860054,8.954242509439325
27595,38906.465112124584,9895.63740288863,7.0,165.70419196386837,9.852784868680548
27596,11591.065753754498,10838.109004463262,7.0,132.57232396461777,9.852784868680548
27597,58091.8030395555,758.7176158675965,11.0,154.65265305842922,9.255272505103306
27598,26306.46874776571,17851.68081549388,59.0,136.67480412578442,8.954242509439325
27599,43450.249394344144,9150.106997326175,5.0,138.5489792559677,9.32221929473392
27600,58383.562365890175,12989.141640594822,16.0,154.08867147588228,9.544068044350276
27601,46039.01133070892,5361.380670915351,189.0,181.0134533444663,9.255272505103306
27602,60797.325059425384,47109.77227604461,143.0,177.01818371182154,9.852784868680548
27603,30713.599647075018,4127.524048065145,582.0,170.80592381063724,9.255272505103306
27604,52911.35770162565,22296.47489142085,35.0,171.47582772816224,10.170261715394957
27605,42320.465463791676,4870.284837762121,101.0,145.58544999700325,9.544068044350276
27606,30120.423523451213,924.8262993485042,59.0,165.79070371005466,9.544068044350276
27607,46316.570219108275,1781.4128453561623,98.0,171.41995611773717,9.544068044350276
27608,43102.96661415608,5357.822619625791,365.0,168.45365511213197,9.255272505103306
27609,54751.948018585645,21323.64217265366,121.0,157.68280332723776,9.544068044350276
27610,46591.24077750895,3573.3683693764237,28.0,168.39443110931754,9.544068044350276
27611,18581.55728307714,4347.537812129926,163.0,183.58887771758316,10.170261715394957
27612,54086.80558946013,2393.094596163271,31.0,186.37721391161705,9.852784868680548
27613,21199.60100441728,4241.466841547377,161.0,182.9106537765981,10.170261715394957
27614,54480.01937636577,13502.063846462423,154.0,178.62112654526302,9.852784868680548
27615,22402.9318692872,6518.176756849405,7.0,135.48918849970215,9.32221929473392
27616,27784.770739782067,14815.87980125001,27.0,128.27702673174932,8.954242509439325
27617,31525.462435699166,4624.050945418528,14.0,155.3650667292487,9.852784868680548
27618,57953.98604967896,766.5449152759475,11.0,172.58523734432174,9.544068044350276
27619,45884.32498626526,3932.053334443312,75.0,158.2799353922909,9.32221929473392
27620,36436.431841962934,7851.187836641166,364.0,166.60288083714417,9.255272505103306
27621,56877.08286333404,766.7908586639336,41.0,193.025651035318,9.544068044350276
27622,45061.79131373958,1196.3898508922912,44.0,178.35036639561474,9.852784868680548
27623,45598.30083773962,4928.9090731901,173.0,179.91068125673206,9.32221929473392
27624,35778.32406771959,22091.62210225848,143.0,173.53751578545103,9.852784868680548
27625,48031.008630676544,8381.346350332222,119.0,150.4454338733516,9.544068044350276
27626,10623.173082332374,1783.06766437422,161.0,181.99640550928967,10.170261715394957
27627,58090.275262524294,22911.511021336773,76.0,169.98181919552283,9.852784868680548
27628,38868.948394751846,3698.9440305789158,33.0,139.30152880521402,8.954242509439325
27629,57730.589895852216,1787.9902839104554,177.0,180.27407505954892,9.255272505103306
27630,49944.31658685547,1849.5640897360847,46.0,155.83393269541824,9.255272505103306
27631,20004.110182985176,5157.515509406784,3.0,134.2466209011631,9.32221929473392
27632,38671.466812258695,1999.356260123281,42.0,161.58807338039006,9.544068044350276
27633,28270.2643852664,15323.001657533923,100.0,154.9413133159587,9.32221929473392
27634,63893.51185057146,50207.327997710745,143.0,172.4976752260641,9.852784868680548
27635,36286.60544461482,1781.1199087032662,42.0,148.46208691684495,8.954242509439325
27636,17059.749127785613,1781.708008368054,40.0,151.0131337589292,9.32221929473392
27637,50635.805446303086,2876.359911443096,24.0,166.25244917918434,9.852784868680548
27638,49350.62364690661,924.8532411852126,202.0,199.347133678314,10.170261715394957
27639,51913.20065135066,40705.253339714734,47.0,135.53701026870067,8.954242509439325
27640,60057.892191491,8685.703200157104,68.0,179.89454091508486,9.852784868680548
27641,34037.16154035658,760.372056684254,2.0,133.23661115611964,8.954242509439325
27642,42334.40435483356,5423.519224248812,23.0,161.63031930147602,9.852784868680548
27643,37857.30271604858,34975.86909646473,26.0,150.61482839002946,9.544068044350276
27644,15105.62711910759,2000.4503381333936,119.0,156.1253408836239,9.32221929473392
27645,44148.71044270286,1523.1272588357776,117.0,170.19133333753967,8.954242509439325
27646,34569.45916057102,3182.6532092934594,21.0,168.8661168139785,10.170261715394957
27647,40570.60493679018,1199.04932173683,29.0,150.8520880568335,8.954242509439325
27648,15363.594806996009,7681.243106557911,104.0,150.85803818041506,9.32221929473392
27649,35591.62298997515,3184.9326281634385,41.0,140.83667735521794,8.954242509439325
27650,43731.58561350527,2947.4911130490173,27.0,177.7712553863907,9.852784868680548
27651,40578.547458088244,1196.4534905083929,126.0,192.57922829500234,10.170261715394957
27652,51924.79626449522,27835.786917071197,28.0,138.14990890874162,8.954242509439325
27653,10786.336320617938,2396.727080861911,104.0,177.77897196379794,10.170261715394957
27654,32446.927647045963,5600.8469570840225,19.0,143.1529793602213,9.32221929473392
27655,43522.907073918715,8357.599772054233,23.0,170.82645040147224,10.170261715394957
27656,35988.95484046883,2470.4277953697906,119.0,187.94412072648888,9.544068044350276
27657,19725.373665407908,924.7030638781083,98.0,166.5034570363317,9.544068044350276
27658,64668.81798426902,22739.55321732259,67.0,160.37019428866336,9.544068044350276
27659,30587.402572069037,924.9222055325353,71.0,160.66049180919015,9.32221929473392
27660,55459.95087372849,10076.816910370018,16.0,171.86622078573015,10.170261715394957
27661,29629.086914180873,764.1517786484837,103.0,190.2612452995216,10.170261715394957
27662,37922.94426915918,26733.045813792196,47.0,143.04444247933984,9.32221929473392
