,R,D,H,PL,F
2241,29128.70769480533,2871.8138640530997,112.0,150.81766273978934,8.954242509439325
2242,60041.87593057202,1187.8494510387652,88.0,176.54653105168111,8.954242509439325
2243,40809.77892791676,17061.24735873932,487.0,158.46509796973544,8.954242509439325
2244,46642.943964490245,1849.0949003469043,162.0,158.75579727890727,8.954242509439325
2245,38237.18282024303,1750.1839497255758,48.0,159.06044250967187,8.954242509439325
2246,55687.28657553913,29031.501472743403,356.0,152.23625330430934,8.954242509439325
2247,25838.422548536113,5517.336587940938,106.0,144.21300076663465,8.954242509439325
2248,26355.18660535113,1186.660916369797,256.0,183.02971339477298,8.954242509439325
2249,42244.4104306738,3148.356552899306,196.0,156.71494682431407,8.954242509439325
2250,36567.81873026211,9430.138864605073,33.0,144.79515313926845,8.954242509439325
2251,34803.92800609093,742.662687757493,206.0,161.4171250636471,8.954242509439325
2252,54114.96792748174,44309.97509918718,203.0,154.53124841329117,8.954242509439325
2253,21470.944524098064,2871.6604341526536,153.0,149.2634348773097,8.954242509439325
2254,49969.14686650389,1187.619494394898,22.0,160.77632892028416,8.954242509439325
2255,47298.081359346455,17629.139626230914,673.0,162.20808312968416,8.954242509439325
2256,60477.525559086665,1187.9324788494857,54.0,165.4094040970681,8.954242509439325
2257,33907.76064730295,1482.397306379371,206.0,173.9880774704813,8.954242509439325
2258,67396.66512725771,1187.8655512734285,48.0,171.31342879943892,8.954242509439325
2259,12875.985866134173,4146.0447064402915,111.0,143.91003448625867,8.954242509439325
2260,26063.215981932834,7530.326989303049,51.0,157.69630703898224,8.954242509439325
2261,42394.00984450309,15691.908986893592,432.0,142.89030611122126,8.954242509439325
2262,21833.119889901685,2968.332657483702,37.0,144.72178966976992,8.954242509439325
2263,34143.256900328146,7965.947140882211,112.0,152.60050237575194,8.954242509439325
2264,33030.403570499446,740.320033425708,69.0,160.96869329587884,8.954242509439325
2265,25357.23717085868,924.4850471717824,13.0,147.98984453324888,8.954242509439325
2266,26848.281398266205,1746.9357156176006,193.0,159.3913449318155,8.954242509439325
2267,43818.23647771573,20473.656495664345,396.0,156.7221336998041,8.954242509439325
2268,54034.203171968984,3561.493875481006,306.0,168.40516593264044,8.954242509439325
2269,18533.75811136088,10421.061875464058,-109.0,139.63952373414367,8.954242509439325
2270,19643.35309606688,3105.703570250475,248.0,156.14759058103675,8.954242509439325
2271,22942.522653022075,12194.390644644025,137.0,148.77273210737349,8.954242509439325
2272,30949.364035137885,4682.002237611835,17.0,150.71079500897565,8.954242509439325
2273,32728.53684281338,4541.961518598845,541.0,161.5424031735684,8.954242509439325
2274,32168.264490652335,27043.568165689183,-608.0,144.27009433689005,8.954242509439325
2275,33810.07001612211,1993.2550192043711,110.0,172.90998136794423,8.954242509439325
2276,46869.92806925745,1750.905219625814,127.0,160.48986866438645,8.954242509439325
2277,56898.898148241846,1182.3840513964226,34.0,154.25738615928196,8.954242509439325
2278,36966.570792618026,11314.65059693892,387.0,157.06530668777526,8.954242509439325
2279,37666.211625754644,6745.1830537479555,174.0,151.28300803830825,8.954242509439325
2280,26482.693709508054,1183.9828599042128,128.0,152.52700417600227,8.954242509439325
2281,49544.06293219849,743.4551430942247,241.0,165.74565246929964,8.954242509439325
2282,49025.28467518809,4052.528147066739,112.0,156.01365382842013,8.954242509439325
2283,53310.32837604531,26693.72889918262,390.0,156.79104101864775,8.954242509439325
2284,44880.52336759857,1184.5301518302176,191.0,162.13956374088275,8.954242509439325
2285,39836.37893856502,924.5941407585975,27.0,150.81278858263352,8.954242509439325
2286,28028.811938545587,8836.281452558278,-130.0,147.85820011592375,8.954242509439325
2287,14842.406586809915,742.9332685319694,118.0,152.65560367688562,8.954242509439325
2288,53042.362841192466,737.8765405646266,71.0,192.19658474131927,8.954242509439325
2289,35086.92443575276,4138.885537462036,132.0,161.26110802086126,8.954242509439325
2290,34163.8945819253,7532.784686162489,328.0,155.59251119546843,8.954242509439325
2291,18248.018894671415,3554.121149965568,291.0,152.2557730623592,8.954242509439325
2292,38119.49734258345,1187.5051531922209,69.0,166.20013095586629,8.954242509439325
2293,26557.445086532818,924.5573285688137,203.0,157.85123267434446,8.954242509439325
2294,31201.590636640834,4150.275072341835,190.0,167.59916756378044,8.954242509439325
2295,9363.652742593235,1848.9881352057407,213.0,147.28206196691184,8.954242509439325
2296,10826.097547355812,924.6146617279479,135.0,146.96472861626435,8.954242509439325
2297,42787.97578260712,739.1791778239556,83.0,177.70341006187166,8.954242509439325
2298,18504.38186118099,1992.0223650590472,173.0,161.32545385400414,8.954242509439325
2299,38829.79741264408,924.4558810829818,205.0,160.92106468570006,8.954242509439325
2300,46440.41988074319,1848.9843052048184,137.0,174.63905771124575,8.954242509439325
2301,40507.01093294661,4621.763856449507,98.0,155.207745519226,8.954242509439325
2302,62410.65452136267,924.7710412837262,96.0,159.0229416626054,8.954242509439325
2303,55838.886093251036,22401.438999708545,594.0,176.96575484816117,8.954242509439325
2304,53503.888089886714,1182.5264614374591,66.0,167.2054979481345,8.954242509439325
2305,13947.543186415603,1185.8734536556453,49.0,146.58357598217347,8.954242509439325
2306,36215.03760715996,2871.576882375462,577.0,164.707435450348,8.954242509439325
2307,39100.536124223945,2223.9207234588544,21.0,151.77903671377692,8.954242509439325
2308,50301.60225812441,1182.5314653807811,345.0,215.21120814104847,8.954242509439325
2309,48271.588685923285,20403.53627818944,357.0,156.2314727135507,8.954242509439325
2310,45347.76633283165,7863.579333485774,570.0,179.44662959328272,8.954242509439325
2311,42069.41207421588,18628.51405792343,409.0,156.9661201202237,8.954242509439325
2312,31993.705945844948,6841.768821059192,82.0,148.01040255721054,8.954242509439325
2313,54119.39762119816,3562.695249530835,219.0,164.34393294394445,8.954242509439325
2314,52684.64196557445,33567.84562333873,496.0,160.06877528303744,8.954242509439325
2315,45501.530584453976,26265.231185262397,267.0,153.4343172954039,8.954242509439325
2316,38627.14103547697,9364.178626984483,176.0,154.87863504801265,8.954242509439325
2317,33876.952219343206,1993.014838168473,688.0,166.98693384716927,8.954242509439325
2318,40004.0198760431,1849.1449190121539,186.0,171.86387958603092,8.954242509439325
2319,54546.018357501875,1848.9807277893428,162.0,160.42059425032238,8.954242509439325
2320,32748.092811849045,6678.342499446453,765.0,163.33563066397892,8.954242509439325
2321,38777.93591234683,924.5869458023772,140.0,157.86949125034096,8.954242509439325
2322,51626.48574928203,5596.894434989385,349.0,160.97668872169345,8.954242509439325
2323,6373.676049234001,1184.9443838672273,107.0,141.23373461170854,8.954242509439325
2324,42851.34391900139,2366.8276067486345,200.0,158.21348778397794,8.954242509439325
2325,33009.581270381816,1183.7541110536397,69.0,170.4439480255499,8.954242509439325
2326,32469.653802430814,20287.922704302495,27.0,153.02959673243527,8.954242509439325
2327,59590.43182691733,924.6571350936356,20.0,155.4941713731941,8.954242509439325
2328,57968.56825123079,31265.466892773875,382.0,160.87928931450259,8.954242509439325
2329,49695.18636352223,4071.22815585369,82.0,169.01739675145612,8.954242509439325
2330,51805.37456760143,924.6253999000594,61.0,173.12977907254916,8.954242509439325
2331,52100.42106300675,1993.816854931711,111.0,168.42134847622197,8.954242509439325
2332,35344.04934381974,1849.1503102627978,127.0,158.25567682332368,8.954242509439325
2333,19765.835487028555,2870.684626899984,31.0,141.37534860596983,8.954242509439325
2334,23560.74251680697,3499.8869756665367,245.0,148.17842155326048,8.954242509439325
2335,25172.697037377064,1751.117133533045,75.0,158.95572828775926,8.954242509439325
2336,19243.481405737846,2369.448589023814,267.0,167.40463791554077,8.954242509439325
2337,55434.65123529132,10408.258666247844,970.0,167.7579624616592,8.954242509439325
2338,39721.31400539182,12176.461775418478,465.0,160.3022810942205,8.954242509439325
2339,39312.30162007982,3112.094899322328,143.0,167.4992526926889,8.954242509439325
2340,37617.33170298217,18503.638412698616,485.0,158.0865181326377,8.954242509439325
2341,37972.5622253852,4623.036731685241,243.0,164.8272666214072,8.954242509439325
2342,22451.426611268955,1746.8741814554699,159.0,156.59173780000455,8.954242509439325
2343,27856.42547064889,1184.5468287129052,87.0,149.51479215008246,8.954242509439325
2344,39412.920964802026,1187.1484207020546,87.0,174.0250239265075,8.954242509439325
2345,14240.647223879572,924.5898339900559,52.0,142.79204390902802,8.954242509439325
2346,46334.17021311043,6963.319801926589,299.0,179.31731297207787,8.954242509439325
2347,57683.907300853636,1183.3829067742793,136.0,186.61061934967873,8.954242509439325
2348,45218.71224738046,4749.006528169536,59.0,163.51084854226465,8.954242509439325
2349,54180.239709275564,14140.904581141613,398.0,175.23994323968188,8.954242509439325
2350,41562.833601758764,1991.4691885450648,209.0,159.13948123957056,8.954242509439325
2351,10696.079628212887,1185.416014793968,176.0,150.64094578594407,8.954242509439325
2352,17897.31745855367,13382.479712559694,38.0,144.21690101022153,8.954242509439325
2353,22271.27996279016,11164.256484529535,151.0,149.2524238465312,8.954242509439325
2354,22529.938588834404,4744.405710699724,107.0,150.37245998885356,8.954242509439325
2355,22773.371496738087,8832.356146925378,2.0,140.41176716012157,8.954242509439325
2356,9275.218522182768,2773.6748346656886,10.0,125.24855393048097,8.954242509439325
2357,18217.842541784637,924.5480313751593,27.0,138.597753716014,8.954242509439325
2358,22013.475848637154,2368.974462872369,121.0,148.3518116995053,8.954242509439325
2359,40589.738083776305,2226.9176380881877,156.0,179.75284153825913,8.954242509439325
2360,24189.29170409134,1186.2301213978558,60.0,157.8702858569667,8.954242509439325
2361,13523.201860167326,4822.364092341584,88.0,143.34996012291765,8.954242509439325
2362,40220.7108816976,15683.387565880232,274.0,153.77010505076478,8.954242509439325
2363,35161.9724239515,3707.587803570915,60.0,150.93712306692439,8.954242509439325
2364,45748.28091103266,740.0482363186815,52.0,181.25675066723988,8.954242509439325
2365,26904.233536801526,1849.1905652425564,212.0,156.2174378885652,8.954242509439325
2366,32394.495465776334,5779.351259450192,129.0,169.57040291043091,8.954242509439325
2367,56680.138015248835,29343.20510295492,97.0,154.53486271501006,8.954242509439325
2368,56006.58200992333,6432.051628289398,411.0,161.90288084784032,8.954242509439325
2369,33774.00993607147,924.6274488357785,112.0,181.36473398210433,8.954242509439325
2370,40516.41959427964,738.8732266140507,13.0,153.8685863185102,8.954242509439325
2371,45125.39421777963,6209.9932293234815,204.0,175.38438571992782,8.954242509439325
2372,41825.43939527539,6963.387070893783,636.0,163.84970126982176,8.954242509439325
2373,50751.58655042184,3142.774625932414,53.0,145.78653683728757,8.954242509439325
2374,9038.783479666932,3146.1373918397044,-21.0,133.03492950141276,8.954242509439325
2375,35097.37381752785,1183.7075013997892,26.0,160.55110500324494,8.954242509439325
2376,32300.774092089963,25661.150952981432,-249.0,149.66579020784326,8.954242509439325
2377,57826.369684313264,7126.943063371814,211.0,170.77448508227315,8.954242509439325
2378,25501.232858212228,1184.064638019721,77.0,168.39536585979835,8.954242509439325
2379,21679.6556477656,6545.911572162821,24.0,144.80815955519395,8.954242509439325
2380,23209.65048695003,1186.0865358163655,21.0,151.45059027024732,8.954242509439325
2381,17670.232806807795,7724.863820078009,167.0,146.55950857848734,8.954242509439325
2382,42321.260273212996,16268.098764161396,260.0,163.31324299832303,8.954242509439325
2383,51958.58687506806,14724.328512143415,788.0,164.24007149543678,8.954242509439325
2384,42795.62746734469,4638.970005266159,301.0,158.23298412174117,8.954242509439325
2385,39813.27830609548,1183.9611136972494,275.0,162.62559685442386,8.954242509439325
2386,6417.975166319279,741.9096608424368,22.0,132.77287040410147,8.954242509439325
2387,20787.440632540412,10827.449875969694,149.0,147.06152876643714,8.954242509439325
2388,13686.603733653123,9709.193415592665,-48.0,119.80888171513334,8.954242509439325
2389,31404.77173408024,740.4067451226375,7.0,153.18577706992969,8.954242509439325
2390,61394.466804471485,737.6035354846962,75.0,187.35310900226338,8.954242509439325
2391,13093.92659302798,7970.090578724882,66.0,143.3855160556008,8.954242509439325
2392,12830.958072906822,1184.6847992616388,166.0,148.834644648025,8.954242509439325
2393,22272.457499052325,1482.9188486720975,168.0,152.74344361105543,8.954242509439325
2394,54673.71040016668,3987.549556607962,135.0,154.74170145098776,8.954242509439325
2395,24946.174742973788,1183.969306847857,76.0,149.07371850519888,8.954242509439325
2396,8299.030490390387,2371.4407603613995,96.0,140.24032954160492,8.954242509439325
2397,28362.324191403735,924.5339787209691,154.0,156.33997604208986,8.954242509439325
2398,17826.49343436498,12643.446089362018,-96.0,135.20301716423904,8.954242509439325
2399,56377.50890305294,3141.6046093641608,44.0,162.60504553492123,8.954242509439325
2400,36064.493671857854,3771.4006445720483,337.0,159.56781908281306,8.954242509439325
2401,48078.643912800435,8829.435513023725,265.0,158.2948445776696,8.954242509439325
2402,26655.311686484318,1186.5567042601224,212.0,172.7442004187698,8.954242509439325
2403,33484.36579566949,5933.275433586345,761.0,163.66379766862778,8.954242509439325
2404,20990.867555740904,1849.049202932335,220.0,154.33497382809344,8.954242509439325
2405,39735.003871904424,743.8726486148576,132.0,203.3544996872759,8.954242509439325
2406,34919.93600104849,743.7165236368911,158.0,187.5000688290838,8.954242509439325
2407,51257.698655255066,1753.3770034322383,197.0,160.4997486709203,8.954242509439325
2408,67705.78810201457,9938.019629402004,382.0,162.61921725498033,8.954242509439325
2409,25637.156026092023,7971.900133438388,-87.0,141.02306829108193,8.954242509439325
2410,43020.323011614986,9332.694835467895,47.0,160.74267417475093,8.954242509439325
2411,36515.09531953929,924.5110542587868,66.0,151.56439065637866,8.954242509439325
2412,35096.53376235336,11758.940807934727,380.0,155.97347832514416,8.954242509439325
2413,41277.85077881643,13461.235304432244,301.0,143.58340680794475,8.954242509439325
2414,17671.062684370765,741.0668295737087,198.0,156.40591423464681,8.954242509439325
2415,40013.809424972525,3827.5880807793524,142.0,164.3580608685936,8.954242509439325
2416,51496.67053050254,1183.2312806236416,94.0,166.50739506513875,8.954242509439325
2417,22075.68375150645,4854.259526426374,179.0,149.25702314230105,8.954242509439325
2418,21398.394306982857,742.3427583871354,96.0,147.82759638676254,8.954242509439325
2419,43568.499103052105,738.8832816847008,23.0,157.57934250706893,8.954242509439325
2420,37882.71819413961,19312.862355671812,463.0,157.5903987874667,8.954242509439325
2421,22646.030964554713,9835.701909036823,224.0,152.56966711638043,8.954242509439325
2422,21585.30605353429,1849.201340625982,172.0,151.84605306753554,8.954242509439325
2423,48275.75190244724,29026.933442777507,283.0,154.0007634483964,8.954242509439325
2424,38087.89287218139,1849.2473869189732,128.0,160.4775043944672,8.954242509439325
2425,54326.42845218205,1183.273868120638,30.0,168.83086158774927,8.954242509439325
2426,39719.6497192006,9824.838773324369,246.0,166.30011293121214,8.954242509439325
2427,46193.47156070918,743.2028289109148,26.0,153.89614517967613,8.954242509439325
2428,45960.29437619351,739.5782366394451,157.0,162.56780707335935,8.954242509439325
2429,47972.587248084135,7505.953618096299,443.0,161.27759967448503,8.954242509439325
2430,63755.124043489224,3549.069773011939,104.0,157.20948183110613,8.954242509439325
2431,19018.07335643031,16148.152966241147,-349.0,118.4026540954547,8.954242509439325
2432,25529.328445801886,1992.8414006481044,168.0,155.55444982018705,8.954242509439325
2433,40374.45507970077,740.3918527252547,92.0,162.1859344895068,8.954242509439325
2434,36517.71686925079,31006.62134835121,-206.0,158.40287250433346,8.954242509439325
2435,25138.56868393033,5596.690232548284,153.0,150.2275602158909,8.954242509439325
2436,26853.34987809397,6472.145586849586,16.0,143.0161409153268,8.954242509439325
2437,48890.07168605243,1849.1112915434428,197.0,172.67647204765407,8.954242509439325
2438,59462.65004623129,924.7524940989699,26.0,147.52883664548713,8.954242509439325
2439,9437.502495145467,3145.7840789162174,-11.0,134.3943530320706,8.954242509439325
2440,18550.555464055007,924.6479503764026,9.0,137.39971901414722,8.954242509439325
2441,55301.117823885455,16409.00162560902,653.0,162.74547094843396,8.954242509439325
2442,26038.608549476066,1183.7956925757371,110.0,154.4914091663784,8.954242509439325
2443,46321.19791389263,3697.98637737305,137.0,170.6892079529452,8.954242509439325
2444,59593.13753240345,1993.5016385320764,131.0,174.13632296633756,8.954242509439325
2445,53307.93597782698,26088.906829625852,337.0,159.3387550707915,8.954242509439325
2446,63006.46025548863,1187.9497406708222,45.0,172.3220847844056,8.954242509439325
2447,33793.20308279271,7928.636110478771,292.0,154.74051992511914,8.954242509439325
2448,4741.548785607108,3556.3938836102916,-174.0,105.05103787780831,8.954242509439325
2449,28237.811315575895,1183.9945941838812,110.0,169.81794325849978,8.954242509439325
2450,62426.383333693404,1993.550178723605,105.0,171.6049440930059,8.954242509439325
2451,42399.23663461233,3772.1504767641613,185.0,177.8321923388981,8.954242509439325
2452,29595.388696404036,924.6584317890156,290.0,161.69643627589159,8.954242509439325
2453,8121.460926240186,3555.327390762471,39.0,139.9608862089803,8.954242509439325
2454,36968.79882080382,1183.7411508795133,97.0,153.47600719290662,8.954242509439325
2455,22983.8992431703,8292.071512200835,42.0,145.06555887426896,8.954242509439325
2456,3822.9620201680796,3107.760044142724,-23.0,103.1806330801095,8.954242509439325
2457,46440.91552863385,924.5667529776428,140.0,159.73830519496224,8.954242509439325
2458,45238.03956586527,5740.4189995087345,-80.0,144.63955012549968,8.954242509439325
2459,46963.65635568579,1186.6624506588987,262.0,192.94195334199327,8.954242509439325
2460,18603.018088486984,8964.126133308937,65.0,126.25047133148902,8.954242509439325
2461,17628.890648755325,8353.925256697605,-32.0,119.09216403900386,8.954242509439325
2462,33608.299166598226,924.4939499595624,65.0,150.33986321221647,8.954242509439325
2463,44445.546986769616,8793.418985424336,725.0,158.6876299742011,8.954242509439325
2464,42886.643067566,924.4763408836119,22.0,153.54737286612792,8.954242509439325
2465,52953.47065083921,924.4255657231433,39.0,150.09633576427927,8.954242509439325
2466,35793.13862204602,1750.7413245154019,114.0,181.64833835441084,8.954242509439325
2467,16137.266800887328,1992.27480287674,108.0,127.43724416503,8.954242509439325
2468,29873.863396050572,19123.837493559575,96.0,150.36510242139636,8.954242509439325
2469,55504.2059887099,4619.330033179183,109.0,159.8784725114537,8.954242509439325
2470,30499.175242910063,924.6768533686982,188.0,178.84120762713195,8.954242509439325
2471,31949.612868810662,22848.233639910348,-61.0,148.96012424430137,8.954242509439325
2472,45356.21475802457,2773.4706678529005,81.0,154.8466278722508,8.954242509439325
2473,44877.342737181054,8766.879100734808,458.0,160.59790117916165,8.954242509439325
2474,54050.42203217165,15073.03240793251,307.0,153.32553921038746,8.954242509439325
2475,26746.33093954096,15280.841434591997,-52.0,137.23091972525106,8.954242509439325
2476,21574.88186031378,2368.523433213493,68.0,148.88146626764987,8.954242509439325
2477,55641.98636844844,3987.634588310691,214.0,158.25854329434952,8.954242509439325
2478,18973.821099209006,2407.7970079182905,395.0,156.71783489075472,8.954242509439325
2479,41345.93597182432,1743.4469798059124,121.0,173.7281434029566,8.954242509439325
2480,52058.25964528646,16405.87132444995,727.0,163.36838099207586,8.954242509439325
2481,17802.720740208788,1483.8316671064479,155.0,150.40493120282008,8.954242509439325
2482,21206.288370861395,15715.171380227446,-423.0,141.66263773577077,8.954242509439325
2483,41247.442819137446,2414.5991187026098,323.0,161.17153798046098,8.954242509439325
2484,65115.71310355609,7096.02479209348,278.0,177.83732800497214,8.954242509439325
2485,15604.556784827635,10425.31476944771,62.0,139.8434397742925,8.954242509439325
2486,51551.031510535584,1752.9527605969313,318.0,176.67406737382817,8.954242509439325
2487,45005.50154888378,2366.539007347434,183.0,180.97769047630487,8.954242509439325
2488,46328.8325817416,6296.362110008944,409.0,185.45368795825777,8.954242509439325
2489,32958.50514363678,11560.667889938253,343.0,157.49078945220185,8.954242509439325
2490,10411.687327578244,2369.626966010908,225.0,146.24651395977875,8.954242509439325
2491,51569.831918423944,2886.3068451618124,329.0,162.70059830467537,8.954242509439325
2492,50979.104585605535,4853.055475161582,137.0,159.4571728002914,8.954242509439325
2493,57571.54544420172,9868.907235493018,188.0,162.05193873096312,8.954242509439325
2494,30687.338239651384,1991.436273033809,152.0,159.04747205432207,8.954242509439325
2495,31326.257116021523,12222.693046213593,539.0,157.98016118619466,8.954242509439325
2496,18014.603817706215,7473.688287296979,376.0,155.26634327220222,8.954242509439325
2497,56049.458087943414,15009.978677270103,-11.0,166.21568359094255,8.954242509439325
2498,66305.10048934257,5914.285343382443,60.0,146.3872391964266,8.954242509439325
2499,22908.02063613486,2895.5509437730097,192.0,152.033768925438,8.954242509439325
2500,35440.302428167255,1184.5170827032314,28.0,157.18475866143004,8.954242509439325
2501,65894.92351998841,7839.1712616021405,257.0,160.8332698894443,8.954242509439325
2502,61320.11416046271,737.2997776654875,215.0,195.88640867099582,8.954242509439325
2503,46942.272654850734,8757.19140571546,200.0,151.20499101596283,8.954242509439325
2504,49238.300109292206,15073.571635266493,330.0,170.6921687211705,8.954242509439325
2505,18738.026299290254,4058.414669849488,288.0,151.98227559403665,8.954242509439325
2506,27507.205453446666,2967.3331796982193,247.0,154.88442920925863,8.954242509439325
2507,54575.98911015784,15321.404248567775,35.0,160.42269333853827,8.954242509439325
2508,54770.19163969281,924.4122084429508,207.0,188.28287325837957,8.954242509439325
2509,58375.655044403786,21149.953928572446,757.0,163.96967692945083,8.954242509439325
2510,56144.13929470426,23684.136726586188,826.0,164.49204975207343,8.954242509439325
2511,48643.28694605074,17813.60186660108,803.0,144.15839810986031,8.954242509439325
2512,46126.671687328264,1182.736382377115,356.0,181.14734458088887,8.954242509439325
2513,45585.8433847875,1187.3028094800975,187.0,160.40973045356,8.954242509439325
2514,39085.32743530334,924.571819641766,96.0,169.65977945312414,8.954242509439325
2515,33208.111805942404,7119.221839538512,812.0,163.63947914326678,8.954242509439325
2516,39615.312780799606,5897.837506689734,126.0,163.68463395152853,8.954242509439325
2517,22799.206852099484,924.6174901451182,122.0,153.12505232832802,8.954242509439325
2518,42296.52482755667,15605.854155475941,427.0,159.08778227684635,8.954242509439325
2519,29837.55126619941,20031.283519197,18.0,148.90598919452944,8.954242509439325
2520,39002.064795706756,7124.169770139547,236.0,154.4616612871177,8.954242509439325
2521,33544.40545932605,13292.387052074751,406.0,157.67315577473454,8.954242509439325
2522,43858.050992603465,3772.4003676747784,208.0,158.65548440198486,8.954242509439325
2523,24751.053548642616,18746.10825825889,260.0,156.69807032020805,8.954242509439325
2524,45769.23905204953,744.0273759937731,72.0,179.1994161773512,8.954242509439325
2525,39069.92300906211,5133.872637794655,608.0,165.8910244335155,8.954242509439325
2526,33913.97121407272,1183.478623238213,219.0,171.9549337555411,8.954242509439325
2527,44014.1999269229,6284.8819367334945,160.0,155.92114914765182,8.954242509439325
2528,47203.08104304657,31468.380672750136,-154.0,153.40703609265603,8.954242509439325
2529,31802.021386644756,26297.693688143176,-77.0,157.47249971274277,8.954242509439325
2530,64310.6438477078,1182.384606758061,144.0,160.84386780059816,8.954242509439325
2531,43764.78077843733,20322.686867549175,422.0,157.25634550258894,8.954242509439325
2532,23441.026370625703,741.7059889716597,191.0,158.4734968070191,8.954242509439325
2533,36480.72211643581,1750.808991318716,392.0,179.12059746536664,8.954242509439325
2534,33133.45203387257,1746.3401078924026,120.0,153.210040653025,8.954242509439325
2535,40436.97434940772,13100.462990417775,145.0,152.26470267945305,8.954242509439325
2536,30424.388115553178,24494.397896450067,-661.0,142.65443960152936,8.954242509439325
2537,23161.500826017902,2773.7373027986714,1.0,137.8021497633553,8.954242509439325
2538,42436.93480691626,741.264372057128,19.0,153.37049935809546,8.954242509439325
2539,36202.37597760143,10340.281949857148,228.0,153.21431703976933,8.954242509439325
2540,29594.145480935164,3698.097451617503,55.0,147.63810640766073,8.954242509439325
2541,61795.97298904567,4050.2005519486293,574.0,167.72712772037494,8.954242509439325
2542,23769.47934471107,3825.420855619693,50.0,147.14639728351787,8.954242509439325
2543,43480.63278557871,924.4259210941548,110.0,180.94177657683485,8.954242509439325
2544,29126.179965703104,3771.524968975133,218.0,153.8427995342642,8.954242509439325
2545,26151.08980030253,924.5360285075835,211.0,158.2312553577767,8.954242509439325
2546,49254.70057611357,5134.839608039479,379.0,177.02412508849514,8.954242509439325
2547,52394.48397819626,924.494272968042,170.0,162.0731417519866,8.954242509439325
2548,18068.51203757206,924.5071014068619,100.0,163.2350999256542,8.954242509439325
2549,27537.271509211292,1184.4996641050407,83.0,159.61613452426286,8.954242509439325
2550,29873.409925406875,740.4098009411489,55.0,167.3862717792697,8.954242509439325
2551,27510.49598302632,1484.128927590946,74.0,151.4472766138151,8.954242509439325
2552,21490.92883086092,4542.979867590503,198.0,157.82178503557247,8.954242509439325
2553,25896.218022649722,924.6744838660612,95.0,151.57185113282117,8.954242509439325
2554,35631.88730246995,11316.715020817297,231.0,155.07042237481113,8.954242509439325
2555,20839.97709511184,2372.2909441166585,193.0,151.79927717052013,8.954242509439325
2556,19649.384336909636,742.9898401557685,25.0,139.92389813064102,8.954242509439325
2557,39606.87114084488,5487.01935207926,-23.0,159.48089264702412,8.954242509439325
2558,15405.820726649243,2369.6793774378957,111.0,144.45481328131166,8.954242509439325
2559,23178.099639391214,7117.305380051594,53.0,149.48866011185706,8.954242509439325
2560,39727.31391248975,5743.475603068853,652.0,163.69649918795375,8.954242509439325
2561,15878.914003248688,3554.249430158877,-17.0,143.16195880007683,8.954242509439325
2562,66742.38120029111,5484.380493834138,60.0,156.3442446779851,8.954242509439325
2563,24446.198406657222,4681.750093845598,36.0,142.7264516629308,8.954242509439325
2564,23346.47599628434,12862.700141151458,-196.0,121.25228995478848,8.954242509439325
2565,24774.271614232628,1747.1270834674358,123.0,169.44039755675755,8.954242509439325
2566,38961.45574642451,1745.737324329205,365.0,163.36673492693694,8.954242509439325
2567,19414.105145332203,1749.69482507059,80.0,155.99077400123463,8.954242509439325
2568,17712.82141291036,3985.7547434936123,109.0,146.57445513450395,8.954242509439325
2569,27983.18907741487,8451.812653565643,232.0,152.510598317317,8.954242509439325
2570,34269.524804560104,924.504590163269,57.0,150.39887205749577,8.954242509439325
2571,41492.45301863567,924.546943456058,124.0,184.16177828082016,8.954242509439325
2572,23071.48391116357,3709.9140835713606,184.0,150.86064865503715,8.954242509439325
2573,46570.14817413487,10456.382950305724,199.0,171.41239647812222,8.954242509439325
2574,25990.466500836457,924.505363600796,81.0,150.03855998101295,8.954242509439325
2575,26560.104576176436,743.2463430942546,356.0,165.32701555286832,8.954242509439325
2576,49553.99480011509,1187.5910488568013,105.0,156.2896718185202,8.954242509439325
2577,50500.97764911931,23797.296896523767,442.0,151.5804266072912,8.954242509439325
2578,38611.565442129555,8157.711740695851,479.0,160.5010367982764,8.954242509439325
2579,45945.44183804406,2886.343567880917,177.0,173.6098141483515,8.954242509439325
2580,46825.88436339564,1991.20724911223,115.0,157.2552180404798,8.954242509439325
2581,15994.778867862893,2871.0229029316847,32.0,135.78402591086342,8.954242509439325
2582,12018.950266216156,1848.986955939488,143.0,146.27368994290066,8.954242509439325
2583,38824.613099284245,22738.751350185234,-91.0,154.24688441431542,8.954242509439325
2584,20675.66499342773,14045.799303717631,-62.0,148.24305531513008,8.954242509439325
2585,36559.214142214114,1991.5084410738418,164.0,155.11661422523989,8.954242509439325
2586,46705.5373951616,15873.355025872754,756.0,163.45007070116398,8.954242509439325
2587,34116.854381475394,5230.124296451547,118.0,152.81458742810022,8.954242509439325
2588,42940.004448997446,12109.928272597468,794.0,163.74590129936212,8.954242509439325
2589,32948.08256339927,5268.8809296792415,375.0,160.80468896171627,8.954242509439325
2590,27255.993726904464,3103.91741808921,182.0,152.3364881725426,8.954242509439325
2591,54299.55473224868,924.7622687422523,64.0,157.87249189142472,8.954242509439325
2592,42918.91593856707,743.625451801628,278.0,166.19857665656423,8.954242509439325
2593,53722.549017155645,15280.600900592042,-35.0,160.56461895271127,8.954242509439325
2594,39334.07806438827,3551.722513539959,98.0,153.88753496897164,8.954242509439325
2595,24508.64463104725,7966.958578989824,5.0,141.45281667932028,8.954242509439325
2596,32884.50583487594,3772.0190704568613,435.0,160.83782217038646,8.954242509439325
