,R,D,H,PL,F
3509,22646.5224454293,5598.686238143962,304.0,150.90240336618197,8.954242509439325
3510,44435.74015745137,752.7629348016493,43.0,159.40583579756358,8.954242509439325
3511,35133.739767491476,20340.425391709436,-326.0,131.763186407711,8.954242509439325
3512,55538.48591275525,756.3771140131773,71.0,159.38694135432522,8.954242509439325
3513,41438.08323032174,10283.938913774136,158.0,152.73575949912515,8.954242509439325
3514,41137.1418296278,924.5483692778258,60.0,159.43067095702847,8.954242509439325
3515,36998.6934710288,2445.253127663526,141.0,154.8926387730752,8.954242509439325
3516,46054.320460928844,23550.586237987725,261.0,153.12459502646425,8.954242509439325
3517,23634.87505656776,21280.085208740067,58.0,142.00154322246513,8.954242509439325
3518,22916.002311836317,13804.133859903997,268.0,152.99347424734358,8.954242509439325
3519,28670.376622625856,1192.0820402659058,29.0,146.08322104694406,8.954242509439325
3520,33838.3435219734,750.7984315537483,200.0,161.46705532684507,8.954242509439325
3521,63116.232627603385,924.3661543925447,411.0,171.82829487698388,8.954242509439325
3522,45611.021492699074,21385.716704675848,131.0,147.4036754510418,8.954242509439325
3523,7396.751506391554,6472.194925545412,-98.0,108.91345398745052,8.954242509439325
3524,42434.518259708246,40189.1606066412,61.0,145.39123570432812,8.954242509439325
3525,26058.849348586627,2382.51957428428,74.0,145.44061145638756,8.954242509439325
3526,22919.68733118805,20538.872270037835,72.0,141.95088204769934,8.954242509439325
3527,30051.730573956145,924.6863806469491,95.0,152.16124614697014,8.954242509439325
3528,39942.1938356702,924.4528029213328,79.0,158.183605413645,8.954242509439325
3529,31223.171466817075,3878.415803383077,80.0,160.77658471826243,8.954242509439325
3530,21728.65112743828,1191.2393516524066,218.0,149.97277483369473,8.954242509439325
3531,46101.47108529825,5294.2144428220145,50.0,152.82544779576523,8.954242509439325
3532,43066.18068577502,4889.789473798515,447.0,162.40997736123308,8.954242509439325
3533,65071.083168116034,1760.7535759702112,305.0,166.02253727090817,8.954242509439325
3534,5518.329609852867,4770.678829938867,-133.0,106.3687861572559,8.954242509439325
3535,40688.06628196947,5547.284667375863,393.0,160.1577892930875,8.954242509439325
3536,55303.0913453127,34292.3461335541,83.0,153.04333454834995,8.954242509439325
3537,9245.965475353813,8321.407680232202,-4.0,113.74251704568329,8.954242509439325
3538,33913.62073465609,1193.1251118243483,76.0,154.6582911293984,8.954242509439325
3539,26581.942053153365,15266.731045193448,293.0,155.92432930914057,8.954242509439325
3540,36810.54780723487,1193.2644678323097,107.0,154.8752789986072,8.954242509439325
3541,39387.390125049176,3995.6145865145886,189.0,155.83239968942945,8.954242509439325
3542,41374.6196029253,12230.955581752998,330.0,157.61504097223576,8.954242509439325
3543,60241.15838970448,1189.7080121017955,70.0,154.33145056547616,8.954242509439325
3544,56129.09675166245,1194.8920554973338,86.0,155.24830811926716,8.954242509439325
3545,36052.48962522598,2387.698303862138,228.0,157.34523997032701,8.954242509439325
3546,30747.005347612037,1194.0364036376175,53.0,172.12135146793347,8.954242509439325
3547,18831.04735660548,924.5087814976976,92.0,151.53577135771712,8.954242509439325
3548,37843.00627459733,35439.0501591912,79.0,147.1119869069664,8.954242509439325
3549,51502.021139591205,15823.717813692638,105.0,132.98793221464157,8.954242509439325
3550,42040.87748656642,924.4800135077984,72.0,167.87122205282077,8.954242509439325
3551,56403.53837554938,2389.8659250115193,103.0,186.1476136668651,8.954242509439325
3552,48323.858039198065,8457.58063177639,103.0,149.1739372147419,8.954242509439325
3553,37919.997109674,15912.168583620874,-67.0,139.06705753829272,8.954242509439325
3554,51658.8725962686,3584.343170861227,378.0,180.870294755862,8.954242509439325
3555,50529.77990898626,3995.919918096671,419.0,163.1244652107352,8.954242509439325
3556,44549.31762903821,2912.938684944498,208.0,179.96542178103084,8.954242509439325
3557,31579.795265351604,12042.857240231571,180.0,152.38031225659665,8.954242509439325
3558,8187.949927596463,752.1988395290463,3.0,127.34893482841358,8.954242509439325
3559,53629.627240328446,924.4846001391467,38.0,159.20532941784268,8.954242509439325
3560,42716.31009378771,755.0314032181983,4.0,156.23519905517577,8.954242509439325
3561,45100.76740151545,5749.659498108118,303.0,178.03226835482738,8.954242509439325
3562,47834.360452298126,924.5933692504739,120.0,176.08725177382425,8.954242509439325
3563,42968.91827736129,40711.9166392249,62.0,145.5045496931333,8.954242509439325
3564,45362.31627483309,21279.68614583064,324.0,154.92489720177068,8.954242509439325
3565,48721.78604686172,924.4014832161486,98.0,157.4875535480429,8.954242509439325
3566,26567.493212546193,4336.805744703812,225.0,155.1911784057591,8.954242509439325
3567,51402.184738440104,2389.0715203773925,152.0,169.13953638646984,8.954242509439325
3568,52849.412717205305,1762.3169673967432,67.0,151.37635359408722,8.954242509439325
3569,34242.85389288713,6445.674656488951,71.0,151.26105225330036,8.954242509439325
3570,58324.852584596774,16310.27168293478,163.0,159.20226417096364,8.954242509439325
3571,48100.78562806475,2773.5812940638853,61.0,152.37956843917814,8.954242509439325
3572,42697.41867198104,924.5170177691017,230.0,162.69351421361213,8.954242509439325
3573,52595.55678573964,1772.4361051101503,89.0,158.93424526037097,8.954242509439325
3574,36243.69192863577,31912.22920194045,-363.0,123.67333046341419,8.954242509439325
3575,31554.72517546337,754.266575381064,47.0,154.82116009264587,8.954242509439325
3576,27499.309490681397,755.2335744908938,32.0,158.35338109744657,8.954242509439325
3577,49630.30990207596,750.2997729087377,10.0,148.01321642701026,8.954242509439325
3578,47082.515148791965,1194.4085592030544,63.0,153.19738745741233,8.954242509439325
3579,67811.9539874477,4779.874719675396,285.0,162.973452431033,8.954242509439325
3580,46603.40752378286,4203.372392876987,-2.0,139.2690648483015,8.954242509439325
3581,25624.934712986513,924.4804764910546,22.0,159.74595866721555,8.954242509439325
3582,31384.771260094865,2437.684887667791,495.0,182.21518435571753,8.954242509439325
3583,25145.068248005606,5598.535159509187,24.0,145.16029802101065,8.954242509439325
3584,47528.610064212044,13862.409203633431,132.0,163.7053032598531,8.954242509439325
3585,9832.855027084146,7586.739442751931,46.0,133.33130320852695,8.954242509439325
3586,33841.38177332572,1763.877465539438,67.0,157.74222952861135,8.954242509439325
3587,34549.46217200198,25415.582302105933,-24.0,154.13197108395676,8.954242509439325
3588,39708.53151745971,37288.8454275946,109.0,151.50050829447554,8.954242509439325
3589,23310.203240753457,22393.664969272777,-140.0,118.88355461334476,8.954242509439325
3590,15918.39954520827,1504.9720188170925,69.0,135.52744991117308,8.954242509439325
3591,31685.13712818267,29430.06991912452,62.0,142.9835065440067,8.954242509439325
3592,24657.330683014836,3574.953438768351,24.0,142.5530085081278,8.954242509439325
3593,20613.315443882777,18178.980230469722,120.0,146.16590525387164,8.954242509439325
3594,37200.64590776843,5954.059961980537,363.0,141.30657941760762,8.954242509439325
3595,14592.408794018349,12265.132794336954,73.0,138.43442971233517,8.954242509439325
3596,28981.184058454666,1192.6907268070258,106.0,154.09515096246608,8.954242509439325
3597,20427.087885433448,18096.639406097456,71.0,141.0149977936206,8.954242509439325
3598,51051.777093557444,924.4736305048037,32.0,157.4302797574703,8.954242509439325
3599,26512.928786855922,24134.02721629968,71.0,143.11538594393798,8.954242509439325
3600,53841.75250658208,4687.745336210199,327.0,161.5724757425686,8.954242509439325
3601,47371.116378361716,27901.37328875574,121.0,146.61339490447764,8.954242509439325
3602,32160.446750802355,21626.574974342904,178.0,148.7658732503589,8.954242509439325
3603,28261.93502480112,12212.606748832342,54.0,151.43842975249083,8.954242509439325
3604,49576.50768521907,924.703706378442,103.0,156.93312190325776,8.954242509439325
3605,28598.165384732045,26257.267739869247,67.0,143.68710211919844,8.954242509439325
3606,47317.082945200025,8291.910305223037,569.0,162.8111229006481,8.954242509439325
3607,49926.31773358166,1849.0969375845712,114.0,150.6371089493913,8.954242509439325
3608,59940.77549081148,757.3254324027384,11.0,158.41510052345987,8.954242509439325
3609,53757.57960325738,1849.006320458703,217.0,161.15604063325242,8.954242509439325
3610,54468.9775654057,1194.2408413083367,69.0,168.54061863035378,8.954242509439325
3611,42011.23573257089,11097.352923873801,80.0,146.89121629778873,8.954242509439325
3612,31210.370804592232,28978.834683952104,62.0,142.85966149301711,8.954242509439325
3613,56353.77087529241,2390.013612727601,369.0,185.48065530865955,8.954242509439325
3614,37015.31489251238,14813.169626025263,132.0,146.5404291974976,8.954242509439325
3615,51475.82797923133,1997.7048120979646,198.0,159.65049411378732,8.954242509439325
3616,44379.12339452334,8320.873135064823,447.0,160.55427804466123,8.954242509439325
3617,19695.094897462037,1995.9913922812189,70.0,127.30944315997162,8.954242509439325
3618,47456.69526556268,7641.44698099262,26.0,147.5582436103055,8.954242509439325
3619,29101.981557263654,7989.8253401172615,296.0,155.62880541148743,8.954242509439325
3620,56764.0907559087,1194.07191314647,113.0,159.70927615098327,8.954242509439325
3621,65924.35522515922,2391.1083696827527,190.0,160.84907567128874,8.954242509439325
3622,54499.000408797285,924.4016084886434,25.0,158.1794520287873,8.954242509439325
3623,44491.63531138143,4328.732433644322,363.0,160.87875579167303,8.954242509439325
3624,36028.4459278619,1193.892257514536,230.0,160.22382005759994,8.954242509439325
3625,42204.24526218448,3153.2618019436904,137.0,153.7008005261239,8.954242509439325
3626,38214.08756902612,7133.903936464489,-27.0,126.30336576489661,8.954242509439325
3627,51913.28864102371,16710.499559550717,294.0,157.98476221898474,8.954242509439325
3628,50856.30638963072,13458.893239203348,226.0,153.30479198698228,8.954242509439325
3629,42795.45137738504,7662.121119186069,10.0,155.4272943480658,8.954242509439325
3630,13710.994351641732,924.6343461084008,74.0,159.7666070161344,8.954242509439325
3631,5278.282343550501,4769.811855066681,-112.0,105.98248576255416,8.954242509439325
3632,56465.036158215975,1994.8438173527834,65.0,166.355227867167,8.954242509439325
3633,38460.34111204927,31828.929343806365,75.0,139.4084379724994,8.954242509439325
3634,55022.68668910447,5851.51369947141,142.0,158.96935205217406,8.954242509439325
3635,11882.405330838656,1766.083128034945,9.0,128.28460035644872,8.954242509439325
3636,42253.984673403655,34067.89906001931,-130.0,155.36316576992255,8.954242509439325
3637,35398.59106557703,6022.850296452907,255.0,149.84563853539078,8.954242509439325
3638,64837.17614350397,55753.40377060599,-116.0,132.57639833318134,8.954242509439325
3639,45767.88254054231,5345.911317254992,24.0,152.75216389292376,8.954242509439325
3640,13321.596921909922,10897.784199174717,112.0,142.63325287258738,8.954242509439325
3641,63198.88772954242,1194.8214558684947,-12.0,154.57736889420244,8.954242509439325
3642,37470.41729345597,14964.731867037768,264.0,152.4734941844825,8.954242509439325
3643,39875.218941823936,1191.0628572411827,112.0,166.4095702896693,8.954242509439325
3644,44673.321083093,42232.45027910623,-211.0,146.32710578451602,8.954242509439325
3645,31098.124406441155,4612.68240250874,149.0,161.07025724012738,8.954242509439325
3646,36228.31360411321,751.1532571422338,53.0,166.17612263284013,8.954242509439325
3647,67119.17998840683,18412.64642963172,87.0,141.7611621725667,8.954242509439325
3648,51943.87871856937,13523.89883756161,100.0,156.37118676550114,8.954242509439325
3649,46528.864141987135,5598.559986614782,135.0,161.00388294009434,8.954242509439325
3650,32789.15994683438,17534.280442936666,-292.0,143.79287585341172,8.954242509439325
3651,36276.011408771716,3573.9299029873146,95.0,147.74241222030906,8.954242509439325
3652,28235.459585540517,16913.99270976824,217.0,155.82265508006165,8.954242509439325
3653,43153.92859931364,752.1773639884768,49.0,171.52939898869167,8.954242509439325
3654,49095.6706581472,1193.612861170367,201.0,195.96468235778136,8.954242509439325
3655,32234.271008357264,25610.130522729694,77.0,136.24840063106484,8.954242509439325
3656,57155.38022341572,26816.94473029911,175.0,159.0724377261608,8.954242509439325
3657,14033.1247399326,5304.285540644171,238.0,149.74234351953706,8.954242509439325
3658,28836.037843058744,9457.035891612166,75.0,136.18083470561965,8.954242509439325
3659,51115.649287510896,3995.7905866692713,286.0,160.2721163500683,8.954242509439325
3660,49949.29561344248,4622.725684740721,248.0,161.0117043573116,8.954242509439325
3661,46807.89545881146,1193.4702878288388,209.0,185.47183171971918,8.954242509439325
3662,20878.594114706964,3154.5569990308104,55.0,140.3441861446947,8.954242509439325
3663,49432.11488720161,1763.2879620904828,16.0,153.40375768507658,8.954242509439325
3664,42956.3591534135,3581.937969951388,85.0,155.62099294087614,8.954242509439325
3665,24906.1418317206,924.5743349236957,89.0,154.48368900092015,8.954242509439325
3666,24072.45845537232,19748.869088532298,-93.0,128.26913338900474,8.954242509439325
3667,10281.46396428928,9367.871933875449,-450.0,111.7737325644496,8.954242509439325
3668,39183.103029181584,1194.2734624034197,138.0,163.99361290176176,8.954242509439325
3669,45530.57484468734,11500.257334212498,137.0,158.50943628785492,8.954242509439325
3670,24050.92650168555,12019.528986719803,-13.0,144.67443123612534,8.954242509439325
3671,12652.14618992867,10270.928059444399,62.0,137.08079073579648,8.954242509439325
3672,33934.00596118203,31678.861117400706,61.0,143.5361818290711,8.954242509439325
3673,49094.54026622386,12965.560221034799,496.0,160.45779053150972,8.954242509439325
3674,14793.314399304321,13868.75781878096,-282.0,114.93394315709467,8.954242509439325
3675,14186.249416464507,1997.0496419037454,31.0,141.30329298722532,8.954242509439325
3676,36309.45136038174,1191.2198412957546,116.0,172.20087088144766,8.954242509439325
3677,27227.869999225106,24893.03814390113,54.0,143.12431547137072,8.954242509439325
3678,37567.31554074153,1190.776421158968,156.0,177.98787657730406,8.954242509439325
3679,47670.7582050683,36455.46788297473,321.0,156.8312794989265,8.954242509439325
3680,28475.542386765104,25607.611288316046,101.0,128.38818044767027,8.954242509439325
3681,49394.37280594447,924.5407262580902,40.0,157.97598973363247,8.954242509439325
3682,48676.67454637567,38265.02484838358,-108.0,159.07931172606413,8.954242509439325
3683,52748.83335661345,16659.007193588794,495.0,160.49649477791252,8.954242509439325
3684,56301.293072691595,924.7427024532584,59.0,153.69766027972676,8.954242509439325
3685,7067.716574543644,2440.0378249048854,45.0,130.9377861964768,8.954242509439325
3686,52593.227113209075,29163.916071797637,44.0,139.26101928435673,8.954242509439325
3687,28396.607119261327,1190.8446422959514,26.0,140.61011324782686,8.954242509439325
3688,27351.665201238928,3010.09943876522,98.0,149.82177079442727,8.954242509439325
3689,32842.43635246867,30619.003995655446,62.0,143.2782408573379,8.954242509439325
3690,49947.31597205101,1995.2935041321339,147.0,159.7619335373273,8.954242509439325
3691,37740.836829189124,15095.897734657265,166.0,148.45961255835044,8.954242509439325
3692,45023.56976662575,752.2159361787616,7.0,145.86037100188565,8.954242509439325
3693,3774.3088908918353,924.5585138367189,-2.0,106.95422562675434,8.954242509439325
3694,42797.40026230565,8852.780642878239,271.0,158.6343857645789,8.954242509439325
3695,46727.98608974231,4665.80256090485,299.0,180.4413596741938,8.954242509439325
3696,39285.67504089003,36914.478336653854,-11.0,145.63898779139305,8.954242509439325
3697,40846.96712620438,29622.584980920994,274.0,155.35799141421373,8.954242509439325
3698,58375.43890081204,749.5207097903856,70.0,172.72432547991332,8.954242509439325
3699,35206.74329812571,17583.100451013677,-211.0,147.22878707118144,8.954242509439325
3700,42857.39423801514,4684.159519651672,308.0,159.3616008620205,8.954242509439325
3701,46301.23095317504,10184.771846141837,228.0,157.7254263246474,8.954242509439325
3702,46864.05286085495,44429.31942044353,-121.0,147.53103335669456,8.954242509439325
3703,37053.51260473764,10198.682651631043,128.0,146.94199556930386,8.954242509439325
3704,19110.464236802763,17967.423760788515,-10.0,129.57608740607685,8.954242509439325
3705,57328.58392555161,3151.6332590341244,48.0,145.8004789378337,8.954242509439325
3706,36437.50481018673,1193.6780188285738,48.0,149.8656892331092,8.954242509439325
3707,24893.89676713234,22569.28471841389,58.0,142.43033936674072,8.954242509439325
3708,65454.276487507595,3568.4763150515214,169.0,178.41928835923204,8.954242509439325
3709,37516.24565542549,2445.5123194988632,152.0,155.69614815774804,8.954242509439325
3710,22661.88150439485,3763.2533158849346,13.0,144.15293716160517,8.954242509439325
3711,50455.38238405979,21007.58466326399,98.0,152.90281643954614,8.954242509439325
3712,42121.34609654206,1763.8136024770076,147.0,168.74615339792285,8.954242509439325
3713,41342.20319907766,3878.554169254484,107.0,171.01289594928227,8.954242509439325
3714,47118.81805688073,924.5388344452671,124.0,159.1551747678638,8.954242509439325
3715,50562.111877133146,1193.335977358145,247.0,164.35214871665602,8.954242509439325
3716,23857.653601167363,4772.79859146351,131.0,141.22782639241143,8.954242509439325
3717,41537.051065450025,17453.08858335107,156.0,149.77326931592557,8.954242509439325
3718,52448.31700757882,3159.727713731557,302.0,161.59333612524148,8.954242509439325
3719,32744.680992170575,924.6339545591258,168.0,158.51842982363962,8.954242509439325
3720,61000.88679234718,2379.917856147243,183.0,160.19044640498524,8.954242509439325
3721,43013.138826408904,1764.010481000727,148.0,175.96220246467024,8.954242509439325
3722,62879.6052680009,6480.140860998535,210.0,161.85611254151837,8.954242509439325
3723,21003.60140262501,9544.884392569902,188.0,135.89350803822606,8.954242509439325
3724,46198.455519329,4337.9615852318,81.0,161.0075051755365,8.954242509439325
3725,46286.449618497696,9126.340322075199,8.0,143.74951807923352,8.954242509439325
3726,50873.07865662921,1848.971769412267,94.0,155.8561599622942,8.954242509439325
3727,18138.1787736025,16162.146266526497,-9.0,121.799388557275,8.954242509439325
3728,38510.39164942607,9368.00560992658,391.0,158.45158780788384,8.954242509439325
3729,21662.739854085114,2921.819242458873,153.0,152.43755782324826,8.954242509439325
3730,13267.205233506635,6634.9567657480675,71.0,134.73255253924614,8.954242509439325
3731,37070.138664904705,34638.29503756978,113.0,150.9431073931285,8.954242509439325
3732,31618.523290213234,2874.5367297951966,108.0,154.23326399611608,8.954242509439325
3733,27748.531130867752,1849.2900465199632,55.0,144.4270957756619,8.954242509439325
3734,27368.875664319497,24510.864967045753,100.0,128.22535784967883,8.954242509439325
3735,37075.489142062,34668.16387624585,124.0,151.0003835706156,8.954242509439325
3736,36252.87552202775,752.8236609902198,69.0,165.397445143921,8.954242509439325
3737,19968.891616954294,924.6156864305956,32.0,151.3561164729936,8.954242509439325
3738,22142.499472608506,13830.432524856367,-275.0,131.34635625205274,8.954242509439325
3739,44012.29969167055,7549.760594085302,106.0,159.93587798480766,8.954242509439325
3740,52048.464741528325,11697.318660392708,270.0,158.98537959970102,8.954242509439325
3741,43381.768182276384,924.577159337503,42.0,157.06816168480452,8.954242509439325
3742,38116.08434640149,33247.327970491366,78.0,147.16401175298262,8.954242509439325
3743,45748.21188791407,755.0831625988859,86.0,155.7834482785647,8.954242509439325
3744,29799.185000028076,2915.745781086651,93.0,152.0848566402376,8.954242509439325
3745,67412.42600454822,3568.571831583372,257.0,161.8158031837014,8.954242509439325
3746,59686.58110870163,7169.434922815298,456.0,163.01242667636978,8.954242509439325
3747,23405.65397224433,1191.7124404879364,43.0,142.55324247723047,8.954242509439325
3748,30952.027376510527,1191.2228943793027,137.0,190.92281212136538,8.954242509439325
3749,55212.26081916177,2911.2319223789514,107.0,175.9525272242886,8.954242509439325
3750,61134.898931396994,49912.71212520251,-370.0,157.20213387478742,8.954242509439325
3751,37175.27423678544,15790.325751988268,89.0,130.04566058855295,8.954242509439325
3752,48824.43730661183,14169.115632380233,21.0,147.5283973505537,8.954242509439325
3753,41865.73045315471,924.5905683787057,112.0,157.12369612933202,8.954242509439325
3754,61119.6763234987,924.3781429093093,186.0,164.53829092192754,8.954242509439325
3755,42828.018219064514,4890.1944398364385,549.0,164.0056009631706,8.954242509439325
3756,43575.06578171396,8342.618020908452,13.0,145.60383236697015,8.954242509439325
3757,63340.803217520675,1195.0606349165184,69.0,182.81349322949836,8.954242509439325
3758,18494.15481772925,1507.283806275056,129.0,156.64962780833554,8.954242509439325
3759,56138.01195725051,24099.63653506605,255.0,159.0740581065512,8.954242509439325
3760,8355.349917511012,7435.008379134105,-2.0,111.82769782320847,8.954242509439325
3761,42021.66334417673,19033.490013767307,328.0,154.72572410989628,8.954242509439325
3762,23371.80656622736,20988.303071960494,71.0,142.09386986534383,8.954242509439325
3763,29164.617917741034,1997.1342103719987,69.0,168.59525735798834,8.954242509439325
3764,20659.343333114768,1504.6312482042015,-8.0,134.45907105538868,8.954242509439325
3765,46281.880576665906,11235.272859636516,36.0,152.8582165633489,8.954242509439325
3766,35835.90576225017,33605.28970658123,53.0,143.9012506624833,8.954242509439325
3767,20417.687241375184,18168.909739846684,48.0,139.17195109488216,8.954242509439325
3768,7893.892713783725,1192.4988153945717,199.0,146.53423061544584,8.954242509439325
3769,29838.71289556324,16357.366246220265,193.0,154.91644721816985,8.954242509439325
3770,65437.193910804905,2390.0575331629507,372.0,182.5676780356532,8.954242509439325
3771,56365.87381933321,6858.365766242221,205.0,175.14629782687624,8.954242509439325
3772,49030.63270521256,750.0502882474456,28.0,167.23562388601442,8.954242509439325
3773,19379.172240919936,17920.36063422091,-407.0,119.21405436013673,8.954242509439325
3774,15761.69639410653,13425.443649779954,73.0,139.02248656887164,8.954242509439325
3775,41126.92132036269,38686.60833834721,94.0,151.72646950603172,8.954242509439325
3776,28109.836345819265,5353.370590473074,151.0,151.7391679490367,8.954242509439325
3777,47679.145855544295,3159.4107407954853,350.0,171.84521594379967,8.954242509439325
3778,20070.69989764225,8846.210566677955,142.0,149.81273418341397,8.954242509439325
3779,24126.8772707236,3579.9232414661196,160.0,158.0771403674422,8.954242509439325
3780,45405.04900792925,1507.264595206883,52.0,148.65970281133008,8.954242509439325
3781,31220.740948202267,1193.711563227199,65.0,155.28547939562756,8.954242509439325
3782,48250.71797496193,16470.778992043426,48.0,147.90144761583915,8.954242509439325
3783,56806.36170685816,3995.953808228908,161.0,154.66707362648074,8.954242509439325
3784,25410.92128717375,4336.57777759235,306.0,154.80162445513776,8.954242509439325
3785,29832.372364373197,6853.3071046252535,315.0,154.4723934813722,8.954242509439325
3786,34335.619892457944,4763.988597448199,84.0,151.2990660768643,8.954242509439325
3787,43370.9388804542,1762.5155697968594,31.0,147.01960022819858,8.954242509439325
3788,47538.524906887884,9368.477217310598,181.0,155.87084426943716,8.954242509439325
3789,46411.32906590563,11498.909667731443,181.0,163.16999235119968,8.954242509439325
3790,32155.467629192775,25167.199157631978,107.0,141.00573910026975,8.954242509439325
3791,29672.971787771465,924.6388542391962,138.0,155.24276389518914,8.954242509439325
3792,36318.415168501226,751.05482828936,78.0,153.4092940854749,8.954242509439325
3793,60368.61951494183,924.383030421718,48.0,157.62175531606658,8.954242509439325
3794,41829.09703469476,39494.23502023674,19.0,146.45839756353612,8.954242509439325
3795,12596.201938575185,924.5274821974194,-15.0,125.37768212173737,8.954242509439325
3796,55895.74935620933,13474.958431499617,173.0,143.41897359591883,8.954242509439325
3797,40360.18989475913,7581.520618961427,379.0,159.3876453818323,8.954242509439325
3798,38826.51568525285,3154.579335238098,522.0,164.2107732737781,8.954242509439325
3799,5962.888720900773,4770.092966361922,-227.0,107.04176750350554,8.954242509439325
3800,16274.309808587748,1193.562671682671,80.0,152.11096258422248,8.954242509439325
3801,25600.755956446483,2921.2018741703373,32.0,147.10124761769538,8.954242509439325
3802,47524.87906359685,1191.078766929942,10.0,152.9809478657192,8.954242509439325
3803,38255.0263203408,35832.21261786191,115.0,151.21664992712613,8.954242509439325
3804,54668.78436022755,755.8734253913158,83.0,158.53240120687724,8.954242509439325
3805,44419.4084988188,8189.8716765068875,115.0,152.50110407550102,8.954242509439325
3806,44317.476742331346,42090.95977061449,62.0,145.76236286463757,8.954242509439325
3807,18097.782081774432,1192.1439147055855,49.0,149.19975726699892,8.954242509439325
3808,54353.968492221065,51992.89060999727,-38.0,148.3877234492969,8.954242509439325
3809,53330.34304923748,29448.81316403509,54.0,148.04927782229618,8.954242509439325
3810,20117.87993283119,19227.01110462363,-213.0,117.60427764810368,8.954242509439325
3811,53680.62091174238,5974.16993776632,265.0,175.68115198463258,8.954242509439325
3812,39217.36400386767,6428.851610226332,451.0,148.24415949929806,8.954242509439325
3813,55543.1610227593,13458.30687779109,37.0,158.6431002643544,8.954242509439325
3814,44404.91797162764,8320.926599518827,253.0,156.85313878037945,8.954242509439325
3815,38750.232174758174,3154.96228368503,505.0,164.10138374792598,8.954242509439325
3816,57398.50448044816,3151.726210481367,102.0,159.9537264513452,8.954242509439325
3817,38256.851086923125,14831.659202861538,98.0,143.7274947262089,8.954242509439325
3818,29382.59477246759,3529.478011024907,79.0,150.37919152331733,8.954242509439325
3819,44259.50053505222,16733.71540679411,593.0,162.16168928443244,8.954242509439325
3820,63881.50113021921,748.71951378631,231.0,168.72968937059744,8.954242509439325
3821,39556.240294616495,753.9561046753146,210.0,162.14716762147674,8.954242509439325
3822,46540.72848651598,924.4138878199279,100.0,176.81288916786787,8.954242509439325
3823,54483.13497741643,1771.5747584941066,233.0,162.60281755872003,8.954242509439325
3824,66908.17337219897,4105.71339156756,81.0,169.47187944646922,8.954242509439325
3825,25005.635096224993,752.8531767996639,94.0,165.77635428959664,8.954242509439325
3826,12932.151005530442,10701.496589131531,55.0,135.71796435017492,8.954242509439325
3827,44894.408581394775,22393.833271666146,264.0,153.06247539099166,8.954242509439325
3828,43396.52072711782,10651.850790616192,334.0,157.07355636184224,8.954242509439325
3829,4684.002270589685,3774.406628473505,-10.0,107.91815603754453,8.954242509439325
3830,31732.119124478726,2438.977098645258,371.0,165.2441373377599,8.954242509439325
3831,44945.35229378986,17060.167951720003,714.0,163.56699577742518,8.954242509439325
3832,40462.829901659585,17964.64948972698,266.0,152.71212999155324,8.954242509439325
3833,31941.42484233445,22104.64532125744,59.0,148.63668232228167,8.954242509439325
3834,57092.33380476494,9837.853064024355,33.0,149.2025454697408,8.954242509439325
3835,58342.98513690274,25600.096081122545,-54.0,148.1606858042484,8.954242509439325
3836,31382.331288099012,2873.4436538264354,0.0,136.51111872833758,8.954242509439325
3837,18606.323218868696,1191.3929719791715,229.0,154.64951882691133,8.954242509439325
3838,39279.438018261826,36877.48933355477,90.0,151.31670992308878,8.954242509439325
3839,39321.31471106207,9526.862083771364,132.0,152.28047507444228,8.954242509439325
3840,46777.459849757695,5294.235014188829,52.0,152.94760206946142,8.954242509439325
3841,28701.524474701626,4622.753694056094,259.0,154.58297640775058,8.954242509439325
3842,16938.73500833925,3531.2345059919016,75.0,146.6524329812035,8.954242509439325
3843,9832.329992987265,1506.0684645199879,2.0,131.48180355374836,8.954242509439325
3844,55074.00883871379,36252.29386610793,118.0,158.88119348468044,8.954242509439325
3845,36444.757253533,752.9809453403412,103.0,155.5876901473669,8.954242509439325
3846,44167.21724780963,1770.5847162419295,167.0,157.28538843457096,8.954242509439325
3847,37015.11843693669,7396.9834227367155,146.0,150.91374220463572,8.954242509439325
3848,31876.157557268,20563.56089825662,175.0,156.6015445104385,8.954242509439325
3849,27992.06139078416,3773.903756368247,137.0,148.71530466067327,8.954242509439325
3850,34809.29716670771,1194.0321066050205,122.0,180.50835995554985,8.954242509439325
3851,45221.29588315896,42318.30082443471,85.0,132.62370961248072,8.954242509439325
3852,52076.28833846789,16378.39172815501,120.0,153.85002739763445,8.954242509439325
3853,55872.98875299227,6647.049046586723,258.0,164.62569338441543,8.954242509439325
3854,45103.72667715316,42666.582402941924,-135.0,132.40057943045542,8.954242509439325
3855,40952.877807535275,924.6373444613098,287.0,164.87677083092998,8.954242509439325
3856,28838.55206471647,26420.243041642785,83.0,144.90836756016375,8.954242509439325
3857,43953.341110175716,1194.2541249236688,33.0,141.69395611134496,8.954242509439325
3858,34481.1444760069,27483.23841709042,90.0,140.84547339239862,8.954242509439325
3859,28239.72731895551,924.6357940802524,6.0,133.56770420912022,8.954242509439325
3860,41308.606265038565,34680.144570946984,68.0,136.48355596044266,8.954242509439325
3861,26353.5651793645,1506.131603718009,102.0,150.92981042461597,8.954242509439325
3862,11117.117479811093,2442.189555826919,348.0,151.66599165354785,8.954242509439325
3863,44856.16719236233,2443.457321828817,236.0,181.43914576349258,8.954242509439325
3864,48579.912061629206,12904.406832442593,84.0,146.05049303109632,8.954242509439325
