,R,D,H,PL,F
4069,54510.5819322163,16051.17432373279,256.0,191.1806476726359,10.170261715394957
4070,59820.150549346705,20152.52091662238,119.0,184.11578365498323,10.170261715394957
4071,44918.043270166476,6518.402474806557,362.0,195.42061223323464,10.170261715394957
4072,45651.8015734662,2001.9167475864754,21.0,190.17618634495176,10.170261715394957
4073,4001.0474899818423,2877.146314148583,3.0,127.89649165416157,10.170261715394957
4074,51140.38036356599,9278.981938634073,147.0,187.61447129993118,10.170261715394957
4075,45718.25645536491,32035.93963770778,143.0,184.58493238531946,10.170261715394957
4076,55990.5577970515,7747.766499985448,187.0,190.75448669564523,10.170261715394957
4077,55360.46169159604,17791.577513176133,31.0,171.34435448518684,10.170261715394957
4078,41117.732407767886,13109.873092801245,139.0,184.22388689823742,10.170261715394957
4079,33254.400568297715,19789.326026672272,205.0,185.98284675382178,10.170261715394957
4080,13819.114785290381,5354.116299416704,65.0,171.86994840749583,10.170261715394957
4081,38459.39267291953,763.4325131443328,32.0,221.5507755807423,10.170261715394957
4082,19730.45510714368,1199.4808870393426,84.0,182.74083429753003,10.170261715394957
4083,9590.696804946145,8392.176292588008,-14.0,135.49002076297586,10.170261715394957
4084,44955.344783499786,8007.8190147507585,92.0,185.50661900607693,10.170261715394957
4085,28980.916375254306,12964.241876443895,49.0,180.72745823378273,10.170261715394957
4086,37185.620131789554,32509.212259228236,48.0,175.1960147654661,10.170261715394957
4087,11081.24165356167,8700.742641127972,-61.0,164.25492809580902,10.170261715394957
4088,33575.11643739293,2288.4381287503934,66.0,182.17382170473084,10.170261715394957
4089,48467.3534062423,47586.15747383945,-288.0,149.56200363810353,10.170261715394957
4090,52065.463013396875,12303.223419953543,253.0,191.64028789668671,10.170261715394957
4091,44551.712971192675,3699.109219906767,327.0,196.691778918107,10.170261715394957
4092,27673.247334668493,14724.834861483823,139.0,181.583114123324,10.170261715394957
4093,65427.42677806335,51741.5133597601,143.0,187.0932111784398,10.170261715394957
4094,50851.490910087494,1998.854557217841,104.0,190.66714377438828,10.170261715394957
4095,51224.99871626126,7437.071611938562,192.0,190.49612128050327,10.170261715394957
4096,50882.49444963019,27751.64549362924,23.0,169.30403561512406,10.170261715394957
4097,50093.72677123543,11272.85754651634,60.0,178.34727292744188,10.170261715394957
4098,22126.17334701365,21032.486100903658,9.0,146.26622272224128,10.170261715394957
4099,40919.04078565053,11832.777452053422,17.0,180.39721104673453,10.170261715394957
4100,23803.589208145688,924.6349564406066,1.0,152.25125551154616,10.170261715394957
4101,54230.71337864213,8332.500159985342,201.0,190.86710753980472,10.170261715394957
4102,9886.549422185166,924.6985259703665,53.0,174.58152125959057,10.170261715394957
4103,34628.15868260969,6924.864031833232,268.0,190.52700477732085,10.170261715394957
4104,38236.53119003829,32154.31228231311,40.0,172.45737379110747,10.170261715394957
4105,52714.589562554414,46242.16831719331,27.0,169.56081226704893,10.170261715394957
4106,51748.34217149699,8378.693974669153,89.0,183.24848724114665,10.170261715394957
4107,28551.561137009765,21866.657851316755,128.0,182.93678100561073,10.170261715394957
4108,42960.02023003445,38276.673639994,70.0,182.31635775342852,10.170261715394957
4109,24344.143369166904,16802.194584296984,18.0,149.51764770030852,10.170261715394957
4110,50442.63540840728,3168.6923984312784,288.0,197.21542365130836,10.170261715394957
4111,32935.80237898408,5306.989160074422,44.0,192.30627824131923,10.170261715394957
4112,34225.32783675507,18511.442701581105,47.0,172.06232224530095,10.170261715394957
4113,52443.699055087964,21228.767416604587,91.0,194.7114204227782,10.170261715394957
4114,42463.466890814896,11835.784758145595,79.0,197.23300075384816,10.170261715394957
4115,29708.47476669933,1527.0775115307554,173.0,191.70491687489377,10.170261715394957
4116,51015.7258076504,2393.209585644774,69.0,215.25265305747868,10.170261715394957
4117,21844.47942125302,14748.603962257816,146.0,181.8665330435529,10.170261715394957
4118,49404.81489750803,3162.16053770593,29.0,187.81063668380193,10.170261715394957
4119,41384.83948654144,1200.6141087632905,78.0,188.74088868032672,10.170261715394957
4120,28566.21960440406,21865.113538572947,139.0,153.51849254364396,10.170261715394957
4121,34733.18117241996,33632.71624437362,2.0,148.09365263081304,10.170261715394957
4122,27492.036923885735,20791.081022640938,132.0,182.72435844624368,10.170261715394957
4123,40712.098708610734,8586.303036447352,87.0,181.05142581591218,10.170261715394957
4124,44676.40084735959,765.9792018541553,187.0,200.1551335210973,10.170261715394957
4125,36720.82560466533,11729.703774010373,120.0,182.82432944849077,10.170261715394957
4126,14768.096872903365,3566.37433937275,47.0,170.5583268619509,10.170261715394957
4127,58655.01453752399,12327.459402316143,120.0,204.21881920610215,10.170261715394957
4128,43146.875159282725,3168.4046773283676,109.0,188.34215040764286,10.170261715394957
4129,54918.67993511436,12348.279823599127,151.0,187.0684131946793,10.170261715394957
4130,11514.75345125599,3165.4360183079016,105.0,177.69718857205976,10.170261715394957
4131,23229.79849627593,22125.77049610856,0.0,143.17392638154703,10.170261715394957
4132,27600.207480015226,13762.190405882788,-69.0,178.23942758210347,10.170261715394957
4133,35623.93944161534,28949.661848815624,89.0,184.09937680009972,10.170261715394957
4134,12946.377629669993,6473.160984760803,19.0,160.17124193526593,10.170261715394957
4135,46659.255045538615,8488.695667681171,33.0,180.98753304467232,10.170261715394957
4136,14655.694760156863,9156.235144977543,52.0,169.4400990528973,10.170261715394957
4137,27231.886553085547,19606.464602666936,65.0,188.64451532395242,10.170261715394957
4138,24590.197330057417,5753.2407889359765,68.0,187.63180467381054,10.170261715394957
4139,12022.364940392048,11298.642476814808,7.0,137.45281566770308,10.170261715394957
4140,39822.317888997786,1778.95033594478,91.0,198.70301756415944,10.170261715394957
4141,59747.61429444925,1999.240231675177,50.0,185.2293694869645,10.170261715394957
4142,33372.66584500776,19918.197726449504,205.0,186.0023566229102,10.170261715394957
4143,58512.64855796882,20943.649190967433,31.0,171.23091040256006,10.170261715394957
4144,32919.62352425665,3599.7546447122213,120.0,185.66872506429576,10.170261715394957
4145,39745.50349401375,37291.324044941975,-33.0,175.60876405757466,10.170261715394957
4146,39871.110382602164,36961.2090585011,26.0,169.2564288922893,10.170261715394957
4147,46570.244193553095,2948.238810394476,269.0,196.31313548932428,10.170261715394957
4148,14274.417790411942,13627.828309126862,0.0,140.44087712700815,10.170261715394957
4149,32871.911623169035,761.729874447781,34.0,181.29184238939666,10.170261715394957
4150,33887.457093712386,1782.1805309448412,66.0,183.46886083365234,10.170261715394957
4151,59582.360711939415,18504.186449296994,269.0,192.4450098606429,10.170261715394957
4152,52847.09703863407,28757.491641440232,28.0,163.15242842856892,10.170261715394957
4153,56271.63741304989,15284.548006653416,154.0,188.36027025766458,10.170261715394957
4154,15891.632834995182,7065.73666869175,30.0,168.00512638312617,10.170261715394957
4155,58603.63338736147,10338.667979463993,48.0,180.40881987118112,10.170261715394957
4156,44150.22457076552,763.1768928031596,191.0,198.66581579620677,10.170261715394957
4157,60026.214255326806,758.8559710045866,6.0,205.8870788618085,10.170261715394957
4158,59172.94676790935,17249.28235606577,67.0,179.22115179368967,10.170261715394957
4159,32417.43093401033,5890.422241073716,111.0,187.32349337218307,10.170261715394957
4160,40747.18738327309,2400.857628475011,42.0,180.6275269037868,10.170261715394957
4161,21754.31034225109,3167.22874447529,79.0,199.55746728637365,10.170261715394957
4162,44414.151261399245,4344.330962541442,217.0,192.53740794764204,10.170261715394957
4163,30575.969956247398,4118.549551305668,62.0,199.9562457619018,10.170261715394957
4164,37274.754351206866,1197.3486906843825,20.0,194.19439463210608,10.170261715394957
4165,26715.530300737624,20617.67746422197,9.0,167.6540092592989,10.170261715394957
4166,56996.172836527796,9140.152519444955,109.0,203.86755558853332,10.170261715394957
4167,65171.00347028178,21806.06590386462,89.0,181.85636217148772,10.170261715394957
4168,16802.13261822677,924.7498757076055,1.0,148.20421747733434,10.170261715394957
4169,42565.14338270195,7397.759017486165,33.0,179.2055872419425,10.170261715394957
4170,52462.057347353155,11201.200483019993,20.0,177.89245127863535,10.170261715394957
4171,62731.430435860326,20151.041554318166,151.0,186.5886889414202,10.170261715394957
4172,39008.55031787588,924.7226972755551,88.0,190.06430041417295,10.170261715394957
4173,48094.75277325776,6473.713774252711,83.0,165.02290946890957,10.170261715394957
4174,32688.377700021472,16802.169484747934,7.0,156.46558231513188,10.170261715394957
4175,45709.17280243616,4800.4748781558565,238.0,193.07794997417005,10.170261715394957
4176,36318.89385972358,6863.111096501494,104.0,184.90172493450174,10.170261715394957
4177,45320.066762993345,11329.650157968481,16.0,168.54415753080238,10.170261715394957
4178,11989.131935039923,2398.4357819735064,7.0,151.34154215286827,10.170261715394957
4179,34324.12797942601,924.8200457689161,81.0,188.26626130358414,10.170261715394957
4180,23131.15329066112,924.69387032788,32.0,176.5950811217773,10.170261715394957
4181,51885.06654704545,2950.117256892233,19.0,194.742828710122,10.170261715394957
4182,29748.818684118658,15794.623898336746,65.0,174.69234372755903,10.170261715394957
4183,48143.292367148315,924.8995657824698,172.0,197.49806623180348,10.170261715394957
4184,24341.33019938052,10618.058897944291,108.0,181.21157147420809,10.170261715394957
4185,64011.681945342716,26860.710647601314,102.0,182.5339907708149,10.170261715394957
4186,47866.99020262247,10307.916210260459,31.0,172.19570400434776,10.170261715394957
4187,38729.81879236147,3590.8045336609184,66.0,197.71499575056293,10.170261715394957
4188,28092.13036394972,19638.015823242953,65.0,174.84025215203266,10.170261715394957
4189,27087.02518568589,9371.887248987434,36.0,170.28743331579366,10.170261715394957
4190,16436.654933139183,15693.9851174184,7.0,140.16928628547495,10.170261715394957
4191,52986.83632581871,13168.816570256058,108.0,183.5912090307844,10.170261715394957
4192,52591.76193582147,12303.051681222041,216.0,190.44624079175088,10.170261715394957
4193,18241.323469644427,2939.877181255442,44.0,174.52818874776497,10.170261715394957
4194,54220.936760854565,5756.588987766296,281.0,195.1998473253297,10.170261715394957
4195,24630.881043776335,5601.041231024938,201.0,186.10809849870725,10.170261715394957
4196,21354.953091014344,5338.27236736428,38.0,178.06600258787483,10.170261715394957
4197,39769.56634377361,28577.4505393617,174.0,186.45805902024102,10.170261715394957
4198,47029.49082037004,924.7484020035174,78.0,191.17385044277754,10.170261715394957
4199,33631.056285781095,1526.7346073886124,119.0,210.9066862701674,10.170261715394957
4200,21388.452273892777,11824.801045018841,7.0,148.2881192642147,10.170261715394957
4201,59138.70983517503,20669.088590613443,253.0,191.09935758866837,10.170261715394957
4202,44667.06796022484,4942.800212662062,48.0,178.96949175505046,10.170261715394957
4203,47316.53099278617,5600.375804018394,288.0,194.47214254400674,10.170261715394957
4204,28941.766938951307,21839.442932880036,57.0,182.38266752635298,10.170261715394957
4205,24724.13649145725,763.6526256732272,48.0,182.94362058338487,10.170261715394957
4206,20852.4729292734,2876.8437042003916,23.0,167.60865291348878,10.170261715394957
4207,11077.14022404937,2000.2184671851803,11.0,163.93554738554445,10.170261715394957
4208,48430.661435784335,6725.772121796332,44.0,177.215929505298,10.170261715394957
4209,29765.208190418776,762.6459375546455,11.0,170.69569512010577,10.170261715394957
4210,39111.52439895061,32410.642084134986,116.0,185.1924685694347,10.170261715394957
4211,43756.01698683508,36121.75056886833,72.0,191.33733840628125,10.170261715394957
4212,44259.56888817288,3776.9663815965737,26.0,183.73584619757736,10.170261715394957
4213,19378.796716155404,13846.990604616876,52.0,171.02307134211247,10.170261715394957
4214,40945.162595401955,16714.766824627055,24.0,175.93953354662654,10.170261715394957
4215,62616.89240772802,49156.31706215434,30.0,159.1194734337806,10.170261715394957
4216,61781.256197691764,10301.21712917355,115.0,189.2568522778687,10.170261715394957
4217,10786.336320617938,2396.727080861911,104.0,177.77897196379794,10.170261715394957
4218,32868.624929936996,761.9648909121536,10.0,171.53702161254932,10.170261715394957
4219,23966.214120709676,1783.1671751681843,45.0,176.99922469903993,10.170261715394957
4220,46596.479229442186,3931.182695462487,42.0,194.83878641448916,10.170261715394957
4221,15508.181004797285,13101.309148925777,44.0,169.66845013224844,10.170261715394957
4222,19679.278505697806,10097.298080506174,7.0,148.17784136449617,10.170261715394957
4223,30640.200717912405,4127.086369491579,292.0,192.22312715733185,10.170261715394957
4224,45851.276130638966,2393.322983175228,134.0,191.0182813457052,10.170261715394957
4225,44316.07946305726,5984.654422726753,148.0,188.04258390715637,10.170261715394957
4226,54606.343965927525,25902.720164836566,55.0,175.8148616979342,10.170261715394957
4227,56655.12935836701,3776.0307842658635,351.0,199.3851476410901,10.170261715394957
4228,46985.2026635839,1197.1514222379544,46.0,192.40772033729004,10.170261715394957
4229,53362.84887182417,4344.54470241564,29.0,179.4895797350732,10.170261715394957
4230,59748.67511151766,40759.32396483356,85.0,188.54427043757266,10.170261715394957
4231,41922.249625323835,1196.665003649944,65.0,210.6254458281759,10.170261715394957
4232,34813.28753213291,20982.261915369545,185.0,171.6532642963236,10.170261715394957
4233,47343.76284994053,15196.266834034323,76.0,179.13366543002022,10.170261715394957
4234,47238.99563929046,7150.50921588127,227.0,191.52504513565455,10.170261715394957
4235,50857.41019308418,24235.100927267722,407.0,195.65450163201024,10.170261715394957
4236,33334.62252723587,4788.97437359152,33.0,184.3216485983467,10.170261715394957
4237,42648.3436047207,924.8640102524732,85.0,190.76925374423652,10.170261715394957
4238,43350.95904630002,10928.648813860356,41.0,176.8328619605669,10.170261715394957
4239,31419.622457115278,24332.053212629216,123.0,184.09393135183973,10.170261715394957
4240,12315.667771183635,6002.422444034976,10.0,149.2023560996103,10.170261715394957
4241,42578.49611463866,4116.380080175851,265.0,194.0676206530109,10.170261715394957
4242,36140.79420266501,8439.075886691851,268.0,190.21004579085414,10.170261715394957
4243,46452.52478068595,2876.349874236302,106.0,188.51866047784466,10.170261715394957
4244,38346.56332689832,2393.9622132334816,73.0,211.40282933780304,10.170261715394957
4245,62350.5888027911,48668.871505329706,143.0,186.74098767110442,10.170261715394957
4246,50232.56424763765,6028.946464240071,134.0,187.89052492890247,10.170261715394957
4247,42587.18561296449,18668.600448968646,136.0,183.3428162160625,10.170261715394957
4248,33068.454386022735,21086.324906943108,-15.0,156.2783928437746,10.170261715394957
4249,34195.65140133357,1199.9336122967802,60.0,186.8995864715086,10.170261715394957
4250,59602.66414810327,2001.7859694747046,191.0,197.0335430878258,10.170261715394957
4251,39885.921071851815,26198.41996620611,143.0,183.7180615506283,10.170261715394957
4252,33081.28886551667,762.5191665421586,56.0,185.52478859916204,10.170261715394957
4253,44326.41521672489,3050.8567763589886,254.0,220.89161370564466,10.170261715394957
4254,66727.6281840016,4806.839503114992,15.0,181.29611218203283,10.170261715394957
4255,39300.5303507187,9962.812959971,478.0,196.049639357609,10.170261715394957
4256,36508.0824486351,761.4391858863004,135.0,194.14291165885663,10.170261715394957
4257,62910.84402493974,6338.554668444874,182.0,199.15863376899017,10.170261715394957
4258,69112.81461710986,2402.5664128557237,39.0,195.7478804183396,10.170261715394957
4259,28967.320887199472,14318.6721266716,165.0,184.3226174205052,10.170261715394957
4260,38960.223218130996,12046.522019850352,14.0,162.14234870152995,10.170261715394957
4261,43124.798098569656,8316.229677959,143.0,211.93282861330408,10.170261715394957
4262,66842.36334355598,28016.454174913466,60.0,177.75722877431232,10.170261715394957
4263,54643.69975839721,25936.633023106966,55.0,175.816702059399,10.170261715394957
4264,46068.225362494595,39390.40144445823,-86.0,184.22885694554566,10.170261715394957
4265,47464.72338500554,3169.1590160911287,79.0,185.57829812427948,10.170261715394957
4266,48601.29397048712,17997.710805456973,35.0,171.47246670398903,10.170261715394957
4267,10627.459348209855,1198.8089877294567,7.0,154.41449207565327,10.170261715394957
4268,19157.641761464987,15366.238991067366,7.0,142.63580604764866,10.170261715394957
4269,47652.028603754254,9886.150232792317,312.0,193.4702038428216,10.170261715394957
4270,43507.871339313446,924.8319804234108,22.0,179.1776731789975,10.170261715394957
4271,53982.689073671834,7437.569997030024,37.0,178.69049556808855,10.170261715394957
4272,31070.353913903946,1786.1924831697581,28.0,180.4995285801892,10.170261715394957
4273,52696.461519709395,4004.6238907790935,313.0,197.34908939060952,10.170261715394957
4274,51414.606934275165,4871.5814332699565,116.0,187.81121732399413,10.170261715394957
4275,42204.26476715678,1199.9813881732177,18.0,177.51926853700115,10.170261715394957
4276,51874.21457513703,23168.0148919194,55.0,175.69259496017122,10.170261715394957
4277,13892.319998402518,12045.981280432587,-18.0,139.7064867077007,10.170261715394957
4278,37775.0658033196,1785.0154407745363,122.0,216.0595630013291,10.170261715394957
4279,54972.2830161718,5155.000539149489,69.0,183.3883736397126,10.170261715394957
4280,8897.655176728575,6507.210213950653,60.0,169.2785027501002,10.170261715394957
4281,42333.66209312825,4788.955608676103,31.0,174.31255468475632,10.170261715394957
4282,42698.74020847957,924.6502004576123,143.0,196.11583845547338,10.170261715394957
4283,22868.256428932025,4870.038807026166,71.0,178.1299842187292,10.170261715394957
4284,42600.912497598256,924.8680713038126,76.0,189.69285005602802,10.170261715394957
4285,31479.396522071416,4624.030188085802,8.0,159.50811741662926,10.170261715394957
4286,27431.118614863415,18510.97919594508,44.0,174.0369708184211,10.170261715394957
4287,33664.86086722258,1785.9916728599346,95.0,191.95935842613946,10.170261715394957
4288,28277.439650454173,761.8612503017771,53.0,184.39749850048048,10.170261715394957
4289,28597.809942291315,10006.88309348353,66.0,178.5404790813174,10.170261715394957
4290,53317.10165396779,14855.790033815618,253.0,191.1484868563865,10.170261715394957
4291,40433.5648479412,9556.814414867937,148.0,185.4008835100989,10.170261715394957
4292,49828.32010322226,8909.309044970818,244.0,191.66137116161343,10.170261715394957
4293,26087.498027114907,25328.497890251096,-100.0,144.18166611437636,10.170261715394957
4294,47125.972149704256,7671.278041612502,108.0,209.34429020628014,10.170261715394957
4295,53189.53071575944,11270.809159284287,67.0,179.82883972188966,10.170261715394957
4296,28427.843587969062,14762.17499107221,136.0,176.2656691107953,10.170261715394957
4297,8390.454510243888,7191.308734382824,9.0,135.11166522323623,10.170261715394957
4298,50763.13658953506,39556.165113685456,47.0,174.67159388099577,10.170261715394957
4299,38680.284440587086,5320.26120982167,279.0,192.8341204636464,10.170261715394957
4300,60922.138021613435,924.7477810070517,176.0,200.32458556796618,10.170261715394957
4301,14874.54462663752,10200.867343158154,51.0,169.50929744179376,10.170261715394957
4302,22937.13391554769,11759.41396128806,126.0,179.98448414943596,10.170261715394957
4303,56774.01135890873,12324.16218570318,152.0,189.8623065332684,10.170261715394957
4304,14521.243224913278,762.4447724314339,95.0,183.00181320452438,10.170261715394957
4305,60488.50667229225,2402.0770264376006,37.0,192.53237051904227,10.170261715394957
4306,22567.69919156105,1197.5570123213029,92.0,184.4595954267102,10.170261715394957
4307,60387.78992833445,17028.693403188787,89.0,182.01252910647307,10.170261715394957
4308,13541.519370760943,4717.5794105607,55.0,170.64701356187666,10.170261715394957
4309,45952.17198688725,1785.7383209798693,58.0,214.94497817761786,10.170261715394957
4310,62959.62386060084,49495.28179503446,205.0,190.20249883064625,10.170261715394957
4311,57437.192369085096,27714.844611139106,73.0,178.7364662053682,10.170261715394957
4312,33300.522857288764,17587.277940895077,47.0,171.96352891163863,10.170261715394957
4313,46953.406934870516,6723.559301730314,75.0,186.05289752815162,10.170261715394957
4314,38765.351965380745,8327.430509360034,230.0,189.69101655764953,10.170261715394957
4315,22376.135812964018,9439.938728493302,140.0,180.88035378037816,10.170261715394957
4316,48264.348745784766,760.634445824561,38.0,213.75896516667504,10.170261715394957
4317,52222.79349947092,2877.7703921440607,11.0,183.84745883081706,10.170261715394957
4318,42943.082964075584,10830.529556514932,87.0,180.68410994008806,10.170261715394957
4319,17759.51680862316,17006.07621152909,7.0,140.8416404408376,10.170261715394957
4320,51988.066770968515,18557.73277686011,121.0,178.22316665947417,10.170261715394957
4321,32109.31614963749,25409.768890309108,108.0,183.5290221531264,10.170261715394957
4322,43737.81868961604,17650.401195730916,83.0,179.66159794698163,10.170261715394957
4323,23279.129233736236,9596.466847898204,143.0,181.27908927592875,10.170261715394957
4324,8631.90033525799,7744.208849762911,3.0,134.57514587575093,10.170261715394957
4325,49283.28776379879,12325.611808708123,51.0,185.427791919902,10.170261715394957
4326,40486.3826703307,33843.13250764892,-42.0,174.5889753897068,10.170261715394957
4327,17394.982006906343,12268.348064444674,3.0,145.96103650760858,10.170261715394957
4328,58458.946104367205,15088.551868906587,89.0,182.145270530735,10.170261715394957
4329,43216.308987393175,8461.099306444554,28.0,171.16760838704874,10.170261715394957
4330,48158.398851533435,4787.9847427758905,89.0,184.83362170161763,10.170261715394957
4331,8357.727726109864,3699.0768009438107,51.0,167.07866213445706,10.170261715394957
4332,37633.015419504925,4709.448076701814,44.0,176.54943296585822,10.170261715394957
4333,40494.24330191685,34741.1832709958,59.0,182.52382246052443,10.170261715394957
4334,23024.925526816733,4347.09197335881,85.0,182.37109240483747,10.170261715394957
4335,46738.99693471863,5755.701054220171,15.0,183.93107295905912,10.170261715394957
4336,32147.015399899035,24470.141001898548,-39.0,180.4060258557697,10.170261715394957
4337,43514.32046697042,2001.999383321113,54.0,183.7018492363306,10.170261715394957
4338,66632.33392169964,58257.722715083924,-86.0,188.02849713820422,10.170261715394957
4339,44877.24447689116,1527.4298773729186,55.0,185.09330447321565,10.170261715394957
4340,40751.00677589084,13273.87176165695,87.0,179.99304011614655,10.170261715394957
4341,48960.369889256486,760.2541017764431,109.0,195.09484939654217,10.170261715394957
4342,45396.51886587153,4724.37830530028,225.0,192.63945850633144,10.170261715394957
4343,43495.72680573585,4243.839691686394,28.0,177.4978482220917,10.170261715394957
4344,43516.661891546464,12239.489917765011,66.0,177.86495529913935,10.170261715394957
4345,32148.035469265127,18388.696792322517,-18.0,167.39379307570468,10.170261715394957
4346,50904.805897778315,45150.61327016347,74.0,184.62657640975533,10.170261715394957
4347,48514.190992398304,4802.369735600689,86.0,184.59827854053285,10.170261715394957
4348,14002.647800021994,8001.098310868303,-48.0,170.82221537715856,10.170261715394957
4349,57053.10511205557,3169.112197891633,64.0,180.21037097190217,10.170261715394957
4350,46688.09688088555,1786.6476772592773,69.0,186.52799779440662,10.170261715394957
4351,46701.54878630293,40955.045728474404,-31.0,182.52474481032547,10.170261715394957
4352,25723.64096868176,10861.449653609396,9.0,155.18055028042062,10.170261715394957
4353,47340.63684563308,10617.368355667106,92.0,181.99553462860314,10.170261715394957
4354,19422.68292749068,1198.8760949742311,124.0,186.3734490159524,10.170261715394957
4355,39947.70886227213,13036.351539822104,14.0,162.03170036580033,10.170261715394957
4356,34443.86718869036,7517.709398162471,106.0,170.80811363636965,10.170261715394957
4357,23766.49818758814,12479.097515384568,19.0,165.380498563323,10.170261715394957
4358,10700.635098349236,2466.7018336152455,66.0,172.9475370603473,10.170261715394957
4359,54248.46951272848,40783.07957341821,205.0,189.12379039214815,10.170261715394957
4360,43821.338555776776,16119.426600625187,268.0,189.84645648661984,10.170261715394957
4361,40808.72421051361,2877.982361018397,102.0,187.0992310703403,10.170261715394957
4362,44623.07914913336,3776.3208232179704,301.0,195.97222491532074,10.170261715394957
4363,35603.25787002595,21762.941864167242,185.0,185.39638596323778,10.170261715394957
4364,24968.109000897693,11509.407974189373,91.0,177.54607659930477,10.170261715394957
4365,40630.01225875069,764.4443350171233,10.0,189.9287136917274,10.170261715394957
4366,47778.11574274062,9373.664755027661,361.0,194.6057417670199,10.170261715394957
4367,38812.95931516736,25048.989088631486,68.0,162.40704713642486,10.170261715394957
4368,20359.152196645424,7398.203859498815,27.0,165.0649063158012,10.170261715394957
4369,53978.37478418356,17259.727213547096,92.0,181.46623574410117,10.170261715394957
4370,44278.76143232616,33072.13543671644,47.0,173.76518462825163,10.170261715394957
4371,25800.150775612703,763.2337927638888,2.0,173.4215944685037,10.170261715394957
4372,55593.50943781594,1195.9957419214568,28.0,209.90344083329165,10.170261715394957
4373,61935.25937801492,27162.416340204745,249.0,187.39840297295524,10.170261715394957
4374,20981.794972093616,15826.447262039635,11.0,149.97559746068765,10.170261715394957
4375,57612.84392935015,8332.731526303998,74.0,189.2724183197844,10.170261715394957
4376,29504.510264394896,4667.1823472319475,52.0,176.06820359394715,10.170261715394957
4377,68698.57036639623,55012.74898113375,143.0,187.45382377701497,10.170261715394957
4378,22866.787559658937,18008.408923654595,29.0,165.48852577759433,10.170261715394957
4379,23158.341031729324,18313.783995670325,22.0,164.87558373295403,10.170261715394957
4380,42756.09221897388,1999.255230549577,54.0,200.1353151640352,10.170261715394957
4381,42743.15725168576,4574.488915517034,57.0,184.56042970638256,10.170261715394957
4382,39167.79551447383,1200.325667091293,46.0,183.52895168217054,10.170261715394957
4383,28002.86042409716,14058.095946016027,65.0,174.47090543638376,10.170261715394957
4384,40583.505591508285,1780.0894428929855,135.0,191.2295059408469,10.170261715394957
4385,46096.29311339367,3601.168841149233,257.0,194.95096081454813,10.170261715394957
4386,13485.192691860811,12025.801018192727,31.0,173.865624035961,10.170261715394957
4387,39714.744924519844,3052.9022663879996,46.0,179.19479444070652,10.170261715394957
4388,60584.848621663885,9106.967965324602,117.0,189.11502536506663,10.170261715394957
4389,33917.63547303431,764.1337049763171,133.0,193.43954659968503,10.170261715394957
4390,8440.49151553481,6926.756261769806,65.0,170.93489432744872,10.170261715394957
4391,41834.502300347674,4871.135570824606,128.0,167.9297685635624,10.170261715394957
4392,33611.61815336368,27521.24897849632,40.0,171.53629781765622,10.170261715394957
4393,33698.014307254256,24806.510177115637,109.0,185.5735015517698,10.170261715394957
4394,19369.909921109924,3593.6038612116804,158.0,184.097446532798,10.170261715394957
4395,49900.26613590082,6739.575710122805,318.0,195.01641244014465,10.170261715394957
4396,21815.94315342697,9442.283502358765,46.0,175.84012979956174,10.170261715394957
4397,36310.47678424283,28768.926109237764,0.0,157.41168101650945,10.170261715394957
4398,48216.9586402135,1999.0757315909243,60.0,188.04351831792206,10.170261715394957
4399,57489.531766811546,15560.225471262283,67.0,179.3290368004461,10.170261715394957
4400,37088.800556436305,8237.318555669066,44.0,179.07881298135683,10.170261715394957
4401,39792.925760935286,4623.621730323748,33.0,174.48152133215058,10.170261715394957
4402,44620.626314770234,36143.71700634019,-21.0,176.56186233759962,10.170261715394957
4403,20972.033258514224,15432.374242686174,52.0,171.520956391873,10.170261715394957
4404,34261.314093712535,25873.60643120833,68.0,183.57411606630032,10.170261715394957
4405,13153.287419680933,3165.420033978311,5.0,148.9201645135119,10.170261715394957
4406,30170.768218939815,4940.254487067944,87.0,180.69440555933645,10.170261715394957
4407,51784.398805910976,24042.275077846847,16.0,169.43134809418663,10.170261715394957
4408,48330.60765568045,2878.491481256114,75.0,186.08212573363426,10.170261715394957
4409,11208.316800328463,8274.334374389226,-31.0,145.5496642615317,10.170261715394957
4410,32687.218555673593,764.3283598304425,91.0,191.4075431997541,10.170261715394957
4411,38380.51743292795,4799.7986663883785,225.0,191.5024921836473,10.170261715394957
4412,59883.0195504662,17953.72574484876,67.0,179.1860341268037,10.170261715394957
4413,60720.008187637846,49214.6126461025,172.0,188.80147846961347,10.170261715394957
4414,52659.91669458396,10077.160196980045,151.0,187.42826354373767,10.170261715394957
4415,40931.254174683454,17001.878516291086,136.0,183.25062269401474,10.170261715394957
4416,43703.29865500886,1849.6020191268544,124.0,191.0399040543877,10.170261715394957
4417,3777.0190246841926,2000.8013501559992,12.0,145.30668891735627,10.170261715394957
4418,30554.34282020893,1849.4567207053753,55.0,180.65387318110118,10.170261715394957
4419,24282.42583624928,23540.15217523508,6.0,143.5588589494047,10.170261715394957
4420,29680.87826426588,2400.067653061324,6.0,173.24049227052268,10.170261715394957
4421,48444.97480094167,21831.885407247726,504.0,196.29489081864344,10.170261715394957
4422,49104.90571764476,37906.04714790568,47.0,174.44722431170962,10.170261715394957
4423,46873.35356107283,1197.2432249351255,15.0,182.03084485934153,10.170261715394957
4424,9247.675820730237,7398.127561829325,11.0,144.32118918459648,10.170261715394957
4425,38749.15748893238,5654.096135067459,110.0,197.76359603070148,10.170261715394957
