,R,D,H,PL,F
7305,59630.46499296737,10180.301272321245,220.0,217.18595702302642,10.170261715394957
7306,56339.85948221131,48070.59036454398,153.0,188.29371146700672,10.170261715394957
7307,22277.702717388114,2210.897959092545,130.0,184.91016519939473,10.170261715394957
7308,48060.71517342156,30320.714478078164,-18.0,187.774607836599,10.170261715394957
7309,25401.585108230996,4788.710898257193,44.0,176.17515642379084,10.170261715394957
7310,58740.17649987232,23484.644656160755,144.0,196.47834020788042,10.170261715394957
7311,32844.63419463435,18424.92402130142,-61.0,170.60795803226466,10.170261715394957
7312,22713.513233813785,1181.7874149169422,59.0,181.11112831552083,10.170261715394957
7313,44547.292069899326,3699.3250736306286,38.0,189.98803323015522,10.170261715394957
7314,39885.97650942188,4422.181384217895,89.0,183.6057877481627,10.170261715394957
7315,23116.984474090266,4311.4999582807795,50.0,184.2699581090098,10.170261715394957
7316,37929.51198242349,2774.8719955949778,114.0,192.4389952121595,10.170261715394957
7317,56169.921879749454,9412.946660909069,483.0,198.66973780932472,10.170261715394957
7318,38376.11645841939,1850.0087751223684,92.0,187.39119550321112,10.170261715394957
7319,48415.43255933764,14535.734296667968,168.0,186.69623345980352,10.170261715394957
7320,12574.818916873659,1990.6198921753569,58.0,175.86758353422928,10.170261715394957
7321,40524.544864173855,736.3136635776891,94.0,196.68538353158874,10.170261715394957
7322,42146.51952973183,33694.42077532056,373.0,194.2939795929882,10.170261715394957
7323,51814.46338208107,33303.54476774611,301.0,191.97903828422432,10.170261715394957
7324,19023.70703397283,737.3692328853779,89.0,188.33811318592856,10.170261715394957
7325,43838.06549936774,7440.598163837218,129.0,206.48920401756317,10.170261715394957
7326,51902.394839302615,924.7007694084948,-1.0,184.65273440116738,10.170261715394957
7327,44389.03058556485,1989.9878011041737,120.0,215.70012475942298,10.170261715394957
7328,23859.811282301293,12378.129973554243,215.0,188.31193368770647,10.170261715394957
7329,8565.578506471284,7872.4305653798365,-42.0,134.50815152773086,10.170261715394957
7330,43050.187738946704,29612.076864605264,78.0,182.9088495333202,10.170261715394957
7331,30742.816330205373,924.8578868286179,80.0,217.94551707844442,10.170261715394957
7332,21382.916300042125,736.3432656080823,127.0,188.97366753365216,10.170261715394957
7333,56706.37932859204,5739.456391729006,109.0,195.70144000578924,10.170261715394957
7334,43940.80035529576,28900.92509802902,87.0,188.9942484932944,10.170261715394957
7335,11196.228443730868,924.8548494682481,107.0,184.56710626766431,10.170261715394957
7336,41412.545296566575,4735.653449481803,197.0,191.11214479580337,10.170261715394957
7337,43067.78348754626,7828.61133004427,196.0,212.436345147006,10.170261715394957
7338,21940.18147787912,2366.8340493240644,131.0,199.31065638367886,10.170261715394957
7339,34939.77957650277,8897.704905475024,169.0,185.86284219767552,10.170261715394957
7340,36070.642021037806,1849.7684020761126,64.0,189.4883669294694,10.170261715394957
7341,45173.23322200149,20806.202054010744,234.0,192.2758709074531,10.170261715394957
7342,49157.135025070434,1183.4864025223947,84.0,216.01079833692415,10.170261715394957
7343,47744.802998085164,30957.324332284486,270.0,191.09136363018166,10.170261715394957
7344,29010.031965589595,1849.7871205457702,101.0,186.90416782830036,10.170261715394957
7345,6927.272743274041,1182.4911161426983,87.0,174.61770919799972,10.170261715394957
7346,29810.650428326055,5485.935007314849,139.0,184.39148142786175,10.170261715394957
7347,38200.092342656026,2399.523225242548,240.0,194.62072942586195,10.170261715394957
7348,54802.65719679242,6383.337892656612,14.0,172.48701333421545,10.170261715394957
7349,52346.73595962473,1184.2724171435632,124.0,194.6157627736172,10.170261715394957
7350,13997.313835058527,5893.76553688538,12.0,157.08834839858866,10.170261715394957
7351,30531.56112205049,4624.768499602401,335.0,193.5330424621505,10.170261715394957
7352,44230.05382463924,1736.5368417767538,53.0,190.54302426284113,10.170261715394957
7353,46870.28909762187,1184.3448082150396,14.0,186.8607869075651,10.170261715394957
7354,43890.409983579775,12812.146089149819,204.0,191.292154291715,10.170261715394957
7355,40520.52300026009,734.6015503462047,110.0,218.5333108684078,10.170261715394957
7356,50889.9227616801,15739.958853123007,155.0,171.99673358243066,10.170261715394957
7357,39775.50760039216,737.1175019757452,92.0,195.3125003623017,10.170261715394957
7358,34351.64209556905,14277.984215197448,133.0,182.31900786485136,10.170261715394957
7359,19478.898804834247,924.8562695559829,242.0,192.92695602219734,10.170261715394957
7360,42550.95936097154,5549.139024946,159.0,191.0530468339836,10.170261715394957
7361,53322.97660329545,924.7022596624605,114.0,195.7375376926406,10.170261715394957
7362,42950.68097480599,16793.703151584603,101.0,188.9500550503032,10.170261715394957
7363,35315.33632951875,4852.468010015907,48.0,180.46698219538132,10.170261715394957
7364,23671.41951313712,1183.580430062864,55.0,195.35399404239146,10.170261715394957
7365,19647.909144320758,924.982703470421,141.0,211.02338361981262,10.170261715394957
7366,42153.56617847204,924.9874188073331,10.0,181.39709421832129,10.170261715394957
7367,9819.453459093866,4120.2245161786195,4.0,147.13124050160576,10.170261715394957
7368,66116.75152479204,2358.7684577723726,227.0,199.4617213782279,10.170261715394957
7369,3479.37493637462,1739.653686179943,-3.0,126.6830421439688,10.170261715394957
7370,18508.157070847374,2393.490705705781,45.0,173.7740237580757,10.170261715394957
7371,19919.008392615367,12378.790951455761,63.0,176.9372563836393,10.170261715394957
7372,56826.641690338605,48562.011046045576,153.0,188.36108312858414,10.170261715394957
7373,54744.20107027213,31928.24943443487,255.0,197.4909413863963,10.170261715394957
7374,8241.42908393733,1181.9920973101425,126.0,180.00956711957534,10.170261715394957
7375,56872.42423628709,19249.570792631966,55.0,183.21190994811823,10.170261715394957
7376,48370.48890865824,1849.8328167243308,195.0,196.27565062503723,10.170261715394957
7377,46340.99118314873,28026.268934829266,235.0,191.9322519271953,10.170261715394957
7378,49532.97898837611,1180.9286682364823,77.0,211.46005592984747,10.170261715394957
7379,36671.099683198794,3091.5218935546645,177.0,190.736422722285,10.170261715394957
7380,16314.43521558006,8157.829414012201,78.0,174.1309166897097,10.170261715394957
7381,33700.02261389531,5228.154040353103,22.0,170.24976794915653,10.170261715394957
7382,51738.893250421665,924.8197407459116,58.0,205.51608719748208,10.170261715394957
7383,45535.50598850041,18556.906580875264,36.0,187.5437583326439,10.170261715394957
7384,51857.95245844207,924.8847638292939,140.0,196.5680208043329,10.170261715394957
7385,15997.12856761418,925.0186352981078,10.0,176.13336116941682,10.170261715394957
7386,47221.77454177509,20818.90377753378,-71.0,187.34198314811013,10.170261715394957
7387,30849.869851818094,1183.5384311733058,101.0,188.4950295144173,10.170261715394957
7388,58888.26168090509,9439.388574899536,201.0,216.6711381172478,10.170261715394957
7389,57942.11907233089,32490.181767209575,-116.0,189.6662096937472,10.170261715394957
7390,32484.92511943017,735.193035403458,37.0,200.35215301352335,10.170261715394957
7391,44069.11594860951,925.1129003361083,12.0,188.58499368575337,10.170261715394957
7392,31842.011908182845,1475.5385468395602,157.0,209.36524280931053,10.170261715394957
7393,27990.70504728373,19548.287679000205,351.0,191.17720407221594,10.170261715394957
7394,39186.044129110895,10279.655726123367,206.0,190.3003411715613,10.170261715394957
7395,39594.72373482504,27310.76395603077,75.0,177.7950318053973,10.170261715394957
7396,26315.331811585012,4734.059871414495,42.0,182.68161628655858,10.170261715394957
7397,24279.144069128357,1181.1967515450326,31.0,176.70619327836744,10.170261715394957
7398,16861.723807683145,7097.874517317772,103.0,183.09234718030876,10.170261715394957
7399,46149.3908325533,9472.517092136579,169.0,211.3067017550483,10.170261715394957
7400,12827.804561929772,1473.1177882010215,3.0,155.74901416240274,10.170261715394957
7401,45533.05425670342,3145.2197343297207,39.0,188.2025511094165,10.170261715394957
7402,45605.30689109895,1990.3364277862374,20.0,183.0279917008145,10.170261715394957
7403,41229.77788464932,3473.3661232989334,127.0,187.97015223777538,10.170261715394957
7404,17917.396815290493,1990.8230799660967,185.0,188.5116998009933,10.170261715394957
7405,50297.0105403313,7119.662963808966,65.0,189.37107796311656,10.170261715394957
7406,36497.686022114554,1181.5751061647202,10.0,175.31476726912553,10.170261715394957
7407,21274.74568253232,10635.188792970375,-64.0,164.41764298080622,10.170261715394957
7408,52093.4174757567,43831.38988438087,153.0,187.6834984418918,10.170261715394957
7409,62609.537447436,1179.2029417233225,185.0,254.89090619862444,10.170261715394957
7410,68489.17929534565,29498.98058573517,-65.0,188.96011629197926,10.170261715394957
7411,34852.9342548223,4852.434028490253,30.0,179.3299722739892,10.170261715394957
7412,16849.99845478609,11389.143500733073,52.0,172.57843711670816,10.170261715394957
7413,30522.76358472224,924.9148127243741,44.0,180.17158681860468,10.170261715394957
7414,47266.60146061971,733.1304248503975,127.0,197.60169959940734,10.170261715394957
7415,41018.544271566476,22398.00504058455,198.0,186.50666014709162,10.170261715394957
7416,26463.911016062222,1735.9384112904763,248.0,193.358057444449,10.170261715394957
7417,46262.66846366186,1184.4618593680123,28.0,181.6114472289202,10.170261715394957
7418,32281.59232439207,2362.5552960172845,23.0,173.36708674338698,10.170261715394957
7419,49622.747666966854,733.8412272649805,90.0,195.12535322789392,10.170261715394957
7420,28739.799918660443,5241.6228678318275,4.0,177.81450736154645,10.170261715394957
7421,35255.59702156736,21532.01344774123,86.0,188.92349629534118,10.170261715394957
7422,19600.939734383577,1183.30419109852,82.0,182.96574369226107,10.170261715394957
7423,31677.150550857128,1181.5549357447,97.0,188.17571170175424,10.170261715394957
7424,12109.85228109455,736.5600465862015,7.0,159.9881844826982,10.170261715394957
7425,24294.91856152523,1183.7659058228126,109.0,219.09654277845408,10.170261715394957
7426,53231.8442243892,924.9753499537518,36.0,205.53035415852466,10.170261715394957
7427,39773.47630743631,31513.64043122275,153.0,185.6386844356724,10.170261715394957
7428,53726.41949839913,3980.002392059045,15.0,180.41933934167656,10.170261715394957
7429,27185.133951902957,4683.122122471546,97.0,187.07567956276662,10.170261715394957
7430,37707.81738184984,29439.641175126068,153.0,185.24699934958977,10.170261715394957
7431,36927.031277519854,5889.787598231884,346.0,194.07678232200186,10.170261715394957
7432,22793.832044154642,3090.067073780754,62.0,178.96814258719826,10.170261715394957
7433,46716.64980122244,925.0196391775613,60.0,189.98145229852878,10.170261715394957
7434,51350.91216467798,8665.373817805497,38.0,175.39136725514118,10.170261715394957
7435,18119.48582726006,3772.092293589331,126.0,186.27883153568615,10.170261715394957
7436,38014.01308413302,20556.249912336552,109.0,174.05089033104662,10.170261715394957
7437,37956.602280373205,19420.30225488452,125.0,185.45819315208038,10.170261715394957
7438,40690.561513903354,735.7264775729607,92.0,223.30497282692002,10.170261715394957
7439,39273.13788057049,3543.5813765172766,50.0,179.2847196882548,10.170261715394957
7440,26494.482779234855,3143.51732318,162.0,192.10283133578528,10.170261715394957
7441,38648.37616179756,1180.9866728631523,96.0,189.51891092690062,10.170261715394957
7442,22633.05640302503,924.9224541842462,14.0,177.39661711175597,10.170261715394957
7443,38271.183038839335,736.4665601801918,71.0,195.94888901761786,10.170261715394957
7444,49995.85506194847,1850.0093042554258,63.0,202.14285574034756,10.170261715394957
7445,52449.9772169376,11536.295313566292,39.0,178.1270061347951,10.170261715394957
7446,43474.38951529012,3683.8872762456094,6.0,165.1326574788331,10.170261715394957
7447,42797.792239652226,9958.784311490332,33.0,179.91879118118916,10.170261715394957
7448,41165.50371096706,739.9344579540865,96.0,231.49548568158463,10.170261715394957
7449,60723.836563769975,1733.3940518668444,70.0,184.5136977157007,10.170261715394957
7450,31905.55801819485,8268.379464539228,15.0,181.83183462036382,10.170261715394957
7451,23127.46430148939,6402.352834290923,25.0,165.16487826389493,10.170261715394957
7452,46252.6156602179,3092.7025172135914,374.0,199.06766543500663,10.170261715394957
7453,21985.10763576461,1181.1242791783425,71.0,181.61854174954144,10.170261715394957
7454,18512.68564304259,1849.808528192673,117.0,183.76722504727948,10.170261715394957
7455,51419.451715842144,739.2585163905779,55.0,228.18266386434595,10.170261715394957
7456,26407.04066960038,2397.8678186445973,47.0,183.19471402545844,10.170261715394957
7457,50031.21282369664,1849.7571017325008,25.0,193.04092803841132,10.170261715394957
7458,31165.077829805276,13711.15660491402,109.0,180.7496862170816,10.170261715394957
7459,44138.8674815229,924.8707945532938,93.0,217.29303011185306,10.170261715394957
7460,46378.20696580567,25609.13330000633,230.0,190.74715601136037,10.170261715394957
7461,11649.96682552725,4513.74327044337,193.0,181.43803717154682,10.170261715394957
7462,54560.91410157699,5208.585692875685,45.0,181.22298850869015,10.170261715394957
7463,31755.074642745134,18027.177706463674,204.0,189.5012910240065,10.170261715394957
7464,60226.15860886066,1180.1268165744953,47.0,188.92256801290767,10.170261715394957
7465,50774.989755141665,925.1072660127725,24.0,181.22792178158127,10.170261715394957
7466,54013.717132946455,924.8969923673083,86.0,195.08366306958447,10.170261715394957
7467,43176.2201161604,14961.595036164525,297.0,191.73661033517564,10.170261715394957
7468,59778.763738069356,1179.4926070714941,98.0,222.85427247323258,10.170261715394957
7469,52806.0259069864,44527.79065239427,153.0,187.78883487604875,10.170261715394957
7470,55252.65708523015,925.0023316642355,15.0,185.28191144050177,10.170261715394957
7471,29743.20515043267,20467.619634731465,181.0,186.79854546808951,10.170261715394957
7472,29792.64588159895,1990.1547114627729,19.0,174.3471052789545,10.170261715394957
7473,20415.562838696285,736.009618494439,56.0,183.35657951825084,10.170261715394957
7474,39046.1880359912,18418.547041946058,32.0,161.17668538344194,10.170261715394957
7475,22751.983224413605,16097.631003374849,71.0,176.34621209401905,10.170261715394957
7476,56440.5007588195,14374.772289816668,75.0,189.2442472508359,10.170261715394957
7477,42435.057831444625,4313.221725242051,55.0,208.574329977672,10.170261715394957
7478,25336.10945103851,7193.5114565356,97.0,183.39494062504275,10.170261715394957
7479,40457.488298938166,16117.03107839469,139.0,185.97629689148079,10.170261715394957
7480,53099.169929733886,42853.715902763266,204.0,189.7777089878183,10.170261715394957
7481,23032.039761062384,924.9775581564089,120.0,189.58303474775767,10.170261715394957
7482,13351.941049174155,4792.968815958219,9.0,153.4141702053148,10.170261715394957
7483,40987.5772770281,28294.78307330765,32.0,162.98763089822106,10.170261715394957
7484,49352.63980414823,924.9318619272918,27.0,190.3917192955179,10.170261715394957
7485,38846.976436136996,1990.40925344335,33.0,198.60523927725524,10.170261715394957
7486,33166.42686590059,12525.423335648156,108.0,180.61069840892551,10.170261715394957
7487,39823.748476175024,27131.53194698413,32.0,160.33129347556914,10.170261715394957
7488,45281.71200919647,35331.105200757454,421.0,196.05476081683534,10.170261715394957
7489,30953.284632778803,1990.088501806397,139.0,203.4655041195267,10.170261715394957
7490,34936.2109007856,4517.186871121945,448.0,196.84194140400143,10.170261715394957
7491,50082.27742818747,6516.145734128209,235.0,192.63387958364527,10.170261715394957
7492,34115.32858535797,21430.71750444809,32.0,158.74441837516264,10.170261715394957
7493,39300.52463169332,8149.939304053546,390.0,194.8160159648839,10.170261715394957
7494,29594.746885448563,1180.9275989840792,23.0,177.707685606899,10.170261715394957
7495,29519.579945569763,13865.911081559052,219.0,190.52364299417653,10.170261715394957
7496,27756.567367027656,11098.555989213213,79.0,182.29163907001615,10.170261715394957
7497,38903.482707470605,33444.41445612726,-59.0,176.25091585950412,10.170261715394957
7498,11562.188650441818,1182.4815965138257,162.0,184.2341481638498,10.170261715394957
7499,39786.73395264983,15444.34949503487,139.0,185.87718643558227,10.170261715394957
7500,46822.906922247144,924.9848828623458,19.0,184.1568060576637,10.170261715394957
7501,49191.77566139152,924.8810461583437,214.0,199.85727141705627,10.170261715394957
7502,37992.534901021616,1180.4172237895698,159.0,193.97377301636513,10.170261715394957
7503,26632.629439918834,3544.0874639080525,21.0,177.0775122558552,10.170261715394957
7504,36918.22606242497,15170.215106150968,88.0,185.0929225423599,10.170261715394957
7505,17896.028872574545,3475.911480777179,92.0,178.84427768310766,10.170261715394957
7506,45525.68989577615,2368.851453749877,58.0,183.60466464085965,10.170261715394957
7507,19412.906259880045,10591.16456276798,78.0,175.96928349783826,10.170261715394957
7508,13732.52033632241,2366.099631050163,211.0,187.23852978916096,10.170261715394957
7509,21049.54585608192,5127.522629355153,52.0,175.18176536508764,10.170261715394957
7510,37381.97956677954,3092.810084291236,187.0,191.27595533455778,10.170261715394957
7511,41100.834442816566,23644.693896234374,109.0,172.13278391045523,10.170261715394957
7512,14986.589834960048,737.133072081081,16.0,171.7233669243749,10.170261715394957
7513,20361.150910795797,1849.705078523603,135.0,186.19588123345326,10.170261715394957
7514,28672.824194071934,1849.8235022766437,120.0,187.8251849992909,10.170261715394957
7515,27912.816888289617,1181.1174253373808,8.0,177.93238509399438,10.170261715394957
7516,44516.256258616704,3772.636421453319,51.0,194.61692128161758,10.170261715394957
7517,54644.43269538988,1733.6290591882455,374.0,203.12562780008972,10.170261715394957
7518,46643.01979599086,11940.528897046745,62.0,181.9033695093301,10.170261715394957
7519,55382.43220386145,47106.55600375422,153.0,188.15970468818483,10.170261715394957
7520,10411.584021846276,8612.949182271954,-48.0,136.20335369465857,10.170261715394957
7521,48440.61861275777,20985.99154008521,156.0,193.7633489113239,10.170261715394957
7522,44226.055358263926,735.486101095901,75.0,193.95891291558237,10.170261715394957
7523,48536.81463596569,23083.79066346493,172.0,190.936495842557,10.170261715394957
7524,40307.94565678789,734.838135226501,215.0,200.193483494847,10.170261715394957
7525,37718.9616177693,1990.193716199615,151.0,194.05203586988986,10.170261715394957
7526,28837.810228018025,1181.2105160373578,10.0,177.1658418269618,10.170261715394957
7527,60182.04028934026,18730.26667768497,61.0,188.81215682734774,10.170261715394957
7528,17516.652827255857,9272.612811853354,122.0,179.5610067251631,10.170261715394957
7529,8324.257987851108,1849.8806606591447,7.0,153.56853563391599,10.170261715394957
7530,33879.304775997094,12557.573321836675,517.0,195.0516141036673,10.170261715394957
7531,67782.29941286886,4035.497918428327,80.0,187.89631942643427,10.170261715394957
7532,46359.396292220954,3541.905485566021,20.0,181.59231498086024,10.170261715394957
7533,41793.55475275803,18288.098239529783,77.0,186.6675503111976,10.170261715394957
7534,36517.79240859357,734.1396182823197,16.0,176.8873873513404,10.170261715394957
7535,42177.205168181135,1182.9468220614137,55.0,186.68248336762878,10.170261715394957
7536,16713.627581489112,4682.770176739236,89.0,178.31463336672252,10.170261715394957
7537,53968.302076573535,11196.234534233388,310.0,193.75921667670303,10.170261715394957
7538,10592.835079055087,4854.117908869153,-3.0,144.26996361442664,10.170261715394957
7539,40979.77437091093,733.9915019271978,53.0,188.16464143485092,10.170261715394957
7540,37612.993452335875,36996.567874683475,-545.0,147.35977549740505,10.170261715394957
7541,18834.920714322634,1740.0737698618364,97.0,182.45761724930466,10.170261715394957
7542,59191.29032264658,26626.85740054645,23.0,183.2450567804451,10.170261715394957
7543,17658.453291820864,1990.5035689175193,338.0,170.5212444120658,10.170261715394957
7544,43454.13401536847,19004.780111285836,-9.0,184.6952523261495,10.170261715394957
7545,15031.093272422335,735.573636689053,80.0,182.7690801317902,10.170261715394957
7546,54250.455390893076,3771.4222558106794,126.0,202.15382794006513,10.170261715394957
7547,21889.972421854585,12380.468696792866,247.0,187.9704619516249,10.170261715394957
7548,34193.82554565524,15574.909742802793,198.0,185.7664895675377,10.170261715394957
7549,55730.769988154185,1179.3532236423816,90.0,208.92377106763448,10.170261715394957
7550,52672.87469513855,1733.8760327709751,46.0,184.2064708315294,10.170261715394957
7551,25616.460237476727,1990.5787845187165,222.0,219.77662286704356,10.170261715394957
7552,45498.524787686045,733.6173581849094,110.0,220.83677307174335,10.170261715394957
7553,40373.270510072645,32064.630352371125,116.0,183.13456136032949,10.170261715394957
7554,29463.659610824663,28727.310797693037,-495.0,145.23875130053824,10.170261715394957
7555,53573.989893321,8674.269322350765,151.0,191.7532844839554,10.170261715394957
7556,37291.43673054174,734.8240728273206,68.0,188.80968000993482,10.170261715394957
7557,35334.12571442969,1181.3107342304058,-2.0,185.44435002466656,10.170261715394957
7558,16793.76106077878,924.9911101265087,19.0,179.07108496300503,10.170261715394957
7559,49569.42979272274,15694.352563901934,166.0,186.59208805109068,10.170261715394957
7560,31350.05019583677,7845.656361650869,205.0,191.1050463786541,10.170261715394957
7561,36381.246408928215,4723.388564586267,-54.0,159.772981437097,10.170261715394957
7562,15443.368193754097,3772.1260309238105,60.0,181.88587732414814,10.170261715394957
7563,15650.868425631992,4118.438755757832,46.0,171.46959911839838,10.170261715394957
7564,41978.26674835036,7585.001493233267,145.0,188.82030950005625,10.170261715394957
7565,38136.692290867795,1181.1137996398124,264.0,200.2050225046084,10.170261715394957
7566,53457.54779403853,45004.3392404663,354.0,196.06112886651323,10.170261715394957
7567,36427.45833608848,14888.183761196282,87.0,177.81742263680889,10.170261715394957
7568,52967.29567011692,16153.215387317556,33.0,179.91437125663168,10.170261715394957
7569,50931.91214672618,32157.32175240183,187.0,187.15121430041583,10.170261715394957
7570,43237.77060453469,737.871211808082,64.0,232.9401646643851,10.170261715394957
7571,32345.757324360082,5970.640300016591,45.0,181.5493677138369,10.170261715394957
7572,47642.44183486872,31978.532753472304,375.0,196.24968254939458,10.170261715394957
7573,29269.62126614998,1990.035150367909,275.0,225.3581889268009,10.170261715394957
7574,33328.87812472455,14816.507283142697,263.0,189.07191086869977,10.170261715394957
7575,65578.96600007487,57301.08018754795,153.0,189.49292585112923,10.170261715394957
7576,46536.26126772969,33098.520428242606,78.0,182.6636242116973,10.170261715394957
7577,44903.91968246887,2877.02860040528,145.0,190.61728211889604,10.170261715394957
7578,34572.70576573965,24334.513639372402,204.0,186.70414785109165,10.170261715394957
7579,36902.94698773826,11084.075461599989,47.0,185.99494109459638,10.170261715394957
7580,45260.245824348276,3979.7567658519038,24.0,182.21622274897786,10.170261715394957
7581,38371.13182107595,12366.512460800841,132.0,187.4668090524743,10.170261715394957
7582,19173.4933308736,1740.2708519323346,85.0,181.09884314628488,10.170261715394957
7583,16101.604012802974,9455.821332840418,71.0,174.11798663581627,10.170261715394957
7584,46496.17807666449,13326.771771816715,3.0,187.29976461287083,10.170261715394957
7585,52499.504394533295,6360.893844276299,270.0,194.55313668868803,10.170261715394957
7586,5220.149154751892,1182.0467793674443,28.0,161.55335406342056,10.170261715394957
7587,35237.29463056301,736.0674804329414,179.0,196.46648400357063,10.170261715394957
7588,31585.498004826746,10816.546612891012,402.0,211.07589832489498,10.170261715394957
7589,66269.49254030413,1989.015395406115,38.0,212.23517413704,10.170261715394957
7590,56048.33169171216,924.8329509230184,61.0,197.58566500936092,10.170261715394957
7591,54278.24413307055,13031.447807798335,76.0,188.00262883022168,10.170261715394957
7592,34072.731068447465,6521.602598049306,111.0,184.65906228568207,10.170261715394957
7593,47273.932663651954,734.2171872670206,21.0,181.8094677835434,10.170261715394957
7594,48670.65826642326,5491.305196236122,65.0,181.60188668854627,10.170261715394957
7595,32871.6617524044,11542.418506798267,37.0,170.5494238610077,10.170261715394957
7596,24326.961149894658,737.2423542103741,14.0,172.04527023429858,10.170261715394957
7597,61566.52324705612,3138.4188884385057,39.0,183.4362316407441,10.170261715394957
7598,17401.36687075929,6961.760189465038,-60.0,169.1955933949491,10.170261715394957
7599,43456.99350213107,35008.40674547394,356.0,194.44901215637034,10.170261715394957
7600,57308.76316657347,40974.52776179238,117.0,194.39865974886922,10.170261715394957
7601,10200.29921722984,1991.2047430122334,26.0,171.95448365114072,10.170261715394957
7602,24368.999888146358,9339.867133775098,79.0,176.5711575782588,10.170261715394957
7603,24227.72514708342,1849.9470328787738,82.0,183.5234133902159,10.170261715394957
7604,25364.120252098513,21320.140354994717,23.0,166.52005628206095,10.170261715394957
7605,24593.638527054132,925.0390437719808,22.0,175.8474091684979,10.170261715394957
7606,45702.12747810541,2871.5364931575828,50.0,194.873516525481,10.170261715394957
7607,36437.14707961681,7543.704682778583,193.0,189.6900232781984,10.170261715394957
7608,26524.378950891816,5225.715696542721,37.0,171.69473623240054,10.170261715394957
7609,7425.408249303505,6694.502647575794,-37.0,133.2674242533269,10.170261715394957
7610,36398.020816180295,15065.592000175875,497.0,195.30657910524738,10.170261715394957
7611,54715.325660637514,3553.5983816004873,178.0,193.6919199048669,10.170261715394957
7612,25477.767991262877,924.8533300131828,86.0,211.31049489753732,10.170261715394957
7613,43899.75605680772,25853.413953122676,-190.0,152.9109138271108,10.170261715394957
7614,48612.80235985858,3771.4417785417095,78.0,194.44003262350955,10.170261715394957
7615,33328.61476639739,3699.420515790219,128.0,187.78103781733822,10.170261715394957
7616,27112.139833231337,11538.177496987479,229.0,188.2033002158421,10.170261715394957
7617,54335.06099439731,1179.9351076213552,35.0,185.97992904818076,10.170261715394957
7618,32539.165193558074,12562.451461894561,50.0,177.3216938581492,10.170261715394957
7619,25947.267958895995,1181.5859921331503,9.0,174.75198424744917,10.170261715394957
7620,51595.92007821188,1745.2640829109948,137.0,194.97411972961726,10.170261715394957
7621,64345.8021762706,14893.317738613507,163.0,209.36878231022348,10.170261715394957
7622,8619.78893734631,7840.39210150724,-321.0,134.5629501676966,10.170261715394957
7623,44722.49204439082,36447.86899074636,143.0,186.40202321598088,10.170261715394957
7624,41021.68863928026,925.0610068756074,22.0,193.66415157629308,10.170261715394957
7625,54647.35980262073,1849.6948942533575,20.0,191.81891923430194,10.170261715394957
7626,55265.89008433739,924.7506891551013,11.0,195.50943790570125,10.170261715394957
7627,32017.81842856314,736.6650497009136,118.0,191.89329693681606,10.170261715394957
7628,55277.550141735344,1849.93171683862,69.0,218.7615024015766,10.170261715394957
7629,34318.62192749992,7600.298354185123,4.0,178.31077799048828,10.170261715394957
7630,25372.256154964103,9704.988849987212,368.0,192.0689010769883,10.170261715394957
7631,53023.93363184234,2361.2379934758305,63.0,185.68308154532295,10.170261715394957
7632,18511.70038336372,4307.315336995501,304.0,189.83959727499422,10.170261715394957
7633,44140.2470816567,9507.132700417837,239.0,194.0602616277296,10.170261715394957
7634,27193.17837819192,12792.566324104437,89.0,178.90096729251502,10.170261715394957
7635,49264.27334898183,1184.6775274889064,119.0,196.74569290485886,10.170261715394957
7636,16446.359940357477,2363.5559368149593,174.0,191.0025181565827,10.170261715394957
7637,60323.425492932096,925.1718896710731,121.0,196.8920011072868,10.170261715394957
7638,48655.55601361498,4682.690633030328,68.0,214.56101981201596,10.170261715394957
7639,43496.91822012806,17589.478419132025,311.0,192.89016482751452,10.170261715394957
7640,26739.44977591023,2398.5372713092734,134.0,186.34584550127215,10.170261715394957
7641,14895.331002766106,1182.201723590508,17.0,173.89849840007898,10.170261715394957
7642,42330.54350578034,4603.693175797732,282.0,201.45255068859208,10.170261715394957
7643,44793.488758746345,31355.568594303513,78.0,182.77826912741114,10.170261715394957
7644,4853.821345358407,2870.854937658054,-9.0,129.57469327397402,10.170261715394957
7645,51009.23860571655,32230.900360591128,187.0,188.07958326134556,10.170261715394957
7646,46541.50748418705,16542.250511166905,30.0,181.68496395519844,10.170261715394957
7647,23644.125212260875,4419.343405356551,170.0,185.22144021758825,10.170261715394957
7648,27903.13142611073,17634.59714625777,239.0,187.60528477931416,10.170261715394957
7649,23334.62428851122,3983.7288887304103,74.0,184.23702920691449,10.170261715394957
7650,42974.57909697286,8766.211419024574,200.0,194.6228287080083,10.170261715394957
7651,44250.981483760115,739.4739405362766,7.0,186.43543216808382,10.170261715394957
7652,33649.76149070374,1181.6855761335173,350.0,199.95091042209245,10.170261715394957
7653,45375.90087512224,6474.801794253372,88.0,202.51997724693825,10.170261715394957
7654,20018.56677065599,1183.7336361109512,49.0,178.04868378814223,10.170261715394957
7655,39020.62677778648,20467.92160828911,350.0,191.57272927805843,10.170261715394957
7656,31706.68004071771,1181.1868189481295,78.0,186.41778022253612,10.170261715394957
7657,51668.42349744252,23857.413365741064,-15.0,173.48075334087707,10.170261715394957
7658,36720.2397115332,12381.95826287359,139.0,185.41922729425173,10.170261715394957
7659,26337.393878015402,7179.938954830613,138.0,185.69137317511527,10.170261715394957
7660,45560.273788485596,2399.037610525385,349.0,204.179944891439,10.170261715394957
